Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
367,9441.982171029755,6432.688028282796,4732.496397701661,5806.067247996121,486584.3034179121,208399.14339817912,24515.61800767239,4366.819679746637,5633.6608933209445 
368,3989.5339720176926,5273.535407598027,4019.205689550067,4260.113851541149,466391.07769555727,223375.75414765888,23828.3146771932,3314.166943594627,4978.541980777727 
369,3220.4412843241835,5336.495573407453,4426.419869491003,4954.61120100147,465087.49237364385,243336.73551566005,24376.059636228718,3372.9300926426426,4852.047400644655 
370,4010.5034322449656,6885.22331733505,6302.400429865345,7391.155998377361,447395.3168413745,243339.71610718645,37421.03439185023,5783.693952595955,6768.014149281056 
371,2970.770319302877,3168.106584166746,2255.1953557448774,2840.493305568218,430836.2962921684,218677.1670995623,27524.79927371461,1500.3192882664966,3008.0562971739564 
372,3463.4998624975033,3537.1408755317743,2833.5487574585713,3393.0045363207505,435574.5597696958,256630.5414016601,26790.592633049004,1944.3249885791913,3309.484636397194 
373,10552.775900291674,10312.803456858628,9078.507499291045,9431.79853186879,382819.702043245,160508.0352451034,26938.857554368675,7531.86739272587,10038.856794340909 
374,13401.292087092545,16557.79470675294,14879.065089020463,15517.735729311878,472114.007570678,194679.22457542346,36292.40709800273,13785.707553101518,16979.61077122409 
375,4094.0909494053235,3134.2907016495137,2266.467971699985,3133.183908454996,454320.14520336455,235516.57747963667,23425.920851253948,1926.7326020841488,2667.375632794015 
376,14726.995291854397,13549.331073818936,8911.679446691027,11113.931650650555,375170.8855640657,132639.52511795462,32399.445797489956,9715.499089693698,10527.494987447 
377,27894.07952337554,48768.8462436729,39184.43326441447,45696.495128124705,437309.30818915815,229994.14709298022,67372.16684288085,42396.25661201477,43394.83506787494 
378,11193.987160017996,10129.804434946222,7480.91251395084,8613.27580599247,459441.9934955653,267490.1967607425,24809.289204365014,7649.371633916348,8888.701566245965 
379,7627.3541594996595,8273.461962779984,8331.570607464346,8740.561044379354,448842.38066239085,244520.90815497437,22900.047704216653,6899.265846048203,8942.115064847283 
380,61264.728418986,57697.53114698993,49177.354008320304,54094.58428084934,464803.4469000712,241787.63250584865,74377.5332829766,54314.61916244328,49889.294671440126 
381,10485.070432316174,3917.6421377191114,3162.5677126108462,3750.542044170915,550497.8774309873,337495.79529013636,21310.117351687513,2736.82878168826,4341.701814626157 
382,4124.721399943034,5414.576492906652,3711.164806851082,4836.083296334278,512693.5588305999,313680.2080394309,23973.231924350188,3485.0919501654803,4574.933725398407 
383,2707.2091521638813,3286.722105063136,2916.9330633317845,3430.4837967118706,532547.942196635,285653.8501383685,18276.685479522122,2275.682430869946,3560.6433578821366 
384,4465.117239229607,6086.809312989935,5708.909970023152,5995.882923694344,537546.738998059,284475.0573606411,20018.27064150069,4624.8368035553485,6340.782801285013 
385,2883.8866992430253,2213.1596439738446,2267.361078441143,2216.870429454201,518211.72482210764,258346.79159178346,17230.69759868667,1186.2802151851356,2498.3823440521955 
386,2556.2860293821855,6307.9860588668125,5626.840092721913,6279.904067923416,509651.22593601514,270614.47301373555,25938.514777870478,5293.509058374167,6128.108723344654 
387,2440.319334376942,8039.8251495630375,6334.161777365125,7357.5474708247,510143.3290108635,260858.9388017537,22840.54856259562,6638.450423265434,6907.953488754667 
388,1835.9029820471098,2708.0857246631963,2098.827970186714,2618.1208786978154,511652.7364324015,278123.8121905079,17929.87328914632,1864.4018827566877,2768.209505262319 
389,1827.062700733994,2875.889876436442,2443.1618350860144,2813.8836274509786,535941.1875219481,258594.06139713526,17728.42441174388,1831.3040559452027,2929.9889549294485 
390,6092.13309504769,5171.897419998681,4339.025735005581,4715.273131556963,527889.027983893,244482.48800449967,19606.713635211996,4067.4632250746713,5282.323685693182 
391,7798.906579162135,6302.836372388734,5512.560696739496,6648.814508712865,507274.11387328187,261692.1097195223,18428.08588052485,5693.222750256583,7677.02207990163 
392,3849.8954780174026,2887.9599532255284,2254.67989792385,2674.6694166503225,488571.76055467385,259400.2192173481,17522.428374534844,1779.7268381683157,2432.909464518167 
393,3782.5106530478506,1972.9109458672917,1745.5890442679843,2002.204188109492,482436.61206619546,254307.99452892374,13959.468825798109,1123.540441791527,2065.051935974881 
394,5292.315462141326,3784.7147553902532,2274.954213674491,3093.4391121828694,471006.4865503194,234378.4624889818,16539.3507717466,1840.5010041566566,2575.99352555573 
395,5059.464434421424,8042.884188959013,6915.039650766179,8060.167201167639,504446.76043177943,229404.08766291887,25084.97949618362,6796.821288010292,7420.313790619979 
396,13306.170478011623,12106.644532219456,12330.619309792915,13497.13789340655,515907.76301116776,221419.61713293864,18886.12893689815,12475.782044638181,12967.000847461819 
397,6614.245299137,6192.620493806743,5824.081011600844,5845.437754904324,493699.01494988584,257887.77543102056,17011.9876584582,4544.433228809806,5915.160314408689 
398,22124.06716780229,12053.323141499319,11690.775810659967,11609.184717908625,485737.7278271154,292353.16522865894,30507.242928097956,10712.920371462591,10689.283524059876 
399,18473.578106273304,4811.256548114535,4209.98117801071,4789.326478718609,430467.997628126,210308.0527055275,14677.79298300054,3236.7787354857196,4429.6203735845165 
400,6036.6691632704305,5175.200653119323,4417.517480368002,4804.773526420507,448668.25373353803,205304.79353496677,15064.952987085655,3767.692957050912,4865.2532072357835 
401,7670.589396447846,5677.933678107957,5417.424276474242,6040.45060479214,483908.9357227152,195989.61233332753,19334.369300960192,5323.392737821676,5107.208285791659 
402,16597.394972136528,18655.41599242824,19001.02187780705,19839.207364631187,481430.2458369771,230708.73104817644,31637.49692349322,17593.07953312327,20763.804099008627 
403,31167.812448559387,8980.801746311286,9528.3110928076,10092.79418494814,578599.2763674369,244040.48191727977,17881.41975823701,8725.819494331256,9835.437545872108 
404,3553.8270213387227,2303.666143202585,1921.2111148803185,2276.2031326134843,561055.7306555345,271151.0740083337,12638.931871399516,1276.7729805182666,1838.2771182613446 
405,4155.46712586374,13837.863567369059,15001.983372207524,15372.283169963499,544571.6244187151,242163.9802189499,20571.769482614287,15067.716219905065,14647.926398479985 
406,17853.533990455395,6008.6842864800965,4473.625477007487,5029.709630172513,573533.2312146372,231632.37558710575,14248.733608942106,4718.1672791212795,4731.659232770186 
407,14685.563723246256,3793.962580502706,3133.833304400504,3170.9467817357895,541780.523345454,256362.54460490943,13653.907508299686,2234.4219218383078,2983.053573559411 
408,6589.46181788589,2752.6375711417963,2496.4291651410877,2544.8550637568346,523702.495640452,275558.47722468374,12632.130419077352,1948.6736946489661,2181.6572003079577 
409,5520.647582140836,6794.846891815257,5816.786877907864,6626.342572022105,543946.8605508149,307318.65064177144,18482.315797840245,5548.9389950575305,6355.117419471591 
410,15420.317762548273,4038.746801254236,3375.002027311673,3670.7436451547856,526828.460162123,264841.95462678844,17199.72697913088,2723.736337730382,3480.1914146489 
411,13560.598301165031,27701.05473446846,28332.438800387914,28642.98434337092,626868.2697768211,303419.1582424164,45432.04276682138,25907.65673414767,28883.806556576492 
412,6527.35642230872,3552.4242145023827,2746.3887088248093,3486.485866926649,504997.1798400064,235001.50025603175,15233.970342860372,2676.3884452171624,3583.0169671250505 
413,2985.6821768211594,6477.745623540754,5624.34557244906,6144.716810006501,524985.1197919254,242668.62242616416,14530.116612155922,6012.114887772128,5983.207182607055 
414,3659.076570742058,3535.969367217738,3174.994535567032,3450.7208488911006,513000.69413983537,270915.91862866364,12861.895261970349,2608.219611020945,3356.563968241587 
415,5272.901503245036,19202.13797114955,17438.56541257062,17889.66613454918,611617.6134018706,304668.3141096115,32424.14671011567,16171.707644820213,17529.31359165907 
416,4460.334540858414,2238.9039814489274,1724.0944866242612,2037.064700040361,527543.7948292108,263159.51745615003,12634.490838168236,1210.4585109791253,1802.5517759196925 
417,2640.6706123641043,2235.151148237702,1592.7604693778687,1785.3969126149314,496397.93497271166,252724.4972529292,13332.912387738004,1045.3074598401786,1893.888061466813 
418,5409.292325106534,2434.9857981910723,2049.082222612368,2432.0336941487158,530983.8239833091,336386.47195968626,13751.198548025452,1615.5184703307227,2019.909256600961 
419,5062.546735098867,29279.080596681113,25192.33766456404,27415.84186308477,506349.3578102306,253052.4246537715,31377.738556542896,29165.078329982607,28855.11033464931 
420,20657.798189105408,19502.746760441198,18337.012229550215,18575.16546118489,528648.9044869475,245972.55726956166,31755.245204767773,17163.639194893138,19458.672814146288 
421,10949.001771753485,4356.24380039879,2826.9746254879155,3245.4618148960867,549631.6466708569,270303.9921616446,14064.754859825223,2513.310434819199,3384.9694730546325 
422,3185.237497994394,5831.716587794945,5341.689572540836,5775.059005047847,602295.2791876693,290906.7812335491,15990.359850969538,4952.428513228148,6093.410697989911 
423,4415.014042998805,11561.732128585378,10886.473553860767,11831.362623129755,534051.7574738117,242834.65204463602,20230.97145104613,11700.209569904768,11424.583240635367 
424,3623.966671481277,7673.906195026512,7312.875529955038,7834.639840191044,584117.230559628,225569.09943423868,18070.355230088906,6806.0883207848765,7843.096705307998 
425,3561.8712967092342,5024.873953031066,4096.762994462728,4646.200728131691,516616.4466565218,232971.43895997255,13923.754050642066,3925.8907264914365,4456.697255102545 
426,2698.1966278769755,68186.57853073378,64724.21147716128,69029.36185854227,549308.2879070523,246177.03109582662,81558.26892748046,64670.09399282932,66980.16651998689 
427,14779.475972146698,4580.834064481832,3839.879280548129,4228.728780754539,537585.2203942869,294251.74526251556,14527.851088200323,3886.3533221980556,4063.0829048767687 
428,3733.6694645159173,4042.581175280735,2652.5222591112574,3238.0113195347985,512537.12675552274,240618.90606300402,11539.174535113014,2797.8242589091883,3482.4270229301414 
429,22247.700183319324,51374.28030946851,54989.94297306245,58400.623966052364,524261.58882250154,286377.572539711,34372.09361148104,59558.84745846633,58435.321605022255 
430,9450.823811328772,2500.1660922693295,1971.018345393913,2203.7200536597907,531379.6548829844,255840.77610361576,13363.146667670506,1504.9144861096515,1966.2305636074393 
431,5169.339412631411,5613.437454222805,4858.242876239121,5201.128501311503,592451.5998995326,267717.0649095535,16021.217047005892,3699.4371376246213,4575.794853489101 
432,4837.555831851381,9289.07203538633,8581.646919804729,9670.298390493284,513980.430438677,221259.63431241512,24324.771423531554,9175.472571614757,9591.053646289743 
433,5948.014348925966,3786.876296944761,3153.479571788468,3327.295792003635,543353.4513124407,250461.6400394082,12333.087457729689,2466.24392248746,3042.358823679201 
434,3989.015873995694,10202.329126370036,9250.61795790659,9932.62660638184,536665.0022470668,267129.8447502136,18199.81637569219,9773.315572707355,9857.43702359125 
435,6947.667460730581,6074.8433053766685,5343.695572998582,5866.297750198065,571553.9946654211,307279.63879089354,12581.273268076406,6031.037102016434,5758.703590324195 
436,3553.358533888152,2273.5673529073183,1673.5818155732834,1792.2288183009252,594469.216637472,258931.93529410736,12821.497825209051,1111.7605652937666,1751.2424857752399 
437,4878.207911867084,4164.331987567453,2984.4672477110807,3349.299234263002,600623.9059948609,274276.63006356586,12777.225018209405,2599.527052595839,3638.5110045700335 
438,3136.2575870571713,4550.643783414581,3746.876269063188,4148.68021596338,580615.0236790417,282439.0341489494,12021.94451893512,3536.7647076081485,4204.890340849804 
439,6543.792395158248,12313.432980207934,11545.903415004412,11300.165787966767,608330.808541324,279670.77424526215,25615.759988832473,9186.734523701109,11245.283157283859 
440,14516.084387808136,37480.992257334496,35218.4705335829,36781.9744215019,639073.3939131923,231943.66428052486,47530.08130044937,34514.17663206011,36224.685268869995 
441,4798.96728775718,2659.023263802959,2127.6224219418236,2465.811309560334,560206.8949221186,242234.62266771792,14794.697207305395,1572.6622861448675,2278.2147578727454 
442,5408.998985724015,14029.039379455564,14182.558562227421,15018.061707398414,568778.5630589036,264555.58848577813,21123.61915502567,13947.615284319128,14274.674534043297 
443,37397.64934019609,26069.33486588718,26462.33118577058,28617.097861951715,595080.0601027876,277887.8368487507,47520.67093257606,27639.540019431337,25170.555804324897 
444,46967.179217483055,4938.339694717692,3541.1739690480235,4186.447282929687,723105.0934331745,278889.04242309515,17267.443128030933,2844.917990656616,4032.008407359989 
445,3856.600339484937,4794.711121606589,3835.684284927013,4535.333533797824,703804.0678730241,290020.7535317719,16612.295438815094,3700.927885573544,3995.385434835497 
446,2637.4521334966025,3747.489205531362,3078.939025465451,3556.590397190978,693864.3647549896,264219.2553873003,14257.7880200902,2418.4755311701447,3108.848418407934 
447,3677.943962993044,6653.186186617085,5227.594420340533,6261.916619396908,656636.102698848,260329.98593512774,21172.137039266712,4952.0824602451175,5654.376458742097 
448,3134.7343517072272,3484.3353194470205,2340.287730808266,3064.7453159393976,671491.5107989986,266759.6380872965,16108.054663927294,2042.4244587747846,2604.0923734048847 
449,1878.4740498571684,2561.7156141410687,1821.5938618932332,2249.535524084303,626559.8333095415,262128.59200342296,15044.047033739462,1386.3565892510117,1997.6623078972102 
450,2548.7588528430824,2489.4634711104964,1819.3231594119634,2107.095981532444,635802.9476332926,265332.14429822937,12605.990379634406,1577.1212597907056,2057.0744404911993 
451,1506.406180786364,1915.307530393824,1333.9032103793902,1518.8321729660422,647738.7511651221,273303.74241940974,12597.77470522318,650.4419945834204,1168.5887448897586 
452,1184.8406415997129,2867.3575258985575,2566.2761155921553,2432.689711066118,678569.2228820557,290114.65960633755,13280.092805526405,1315.220807264559,1980.5460840257351 
453,1394.8495044852748,1953.758706584314,1396.6122777288676,1553.669002497142,620004.1937931377,264988.76194950345,12401.794722886243,840.9500021582469,1317.1056091962848 
454,16817.792278347595,27051.790636959176,26965.29349437563,30151.14553376464,720009.9884355038,311439.7452313009,37951.20844753608,25788.620725470966,28123.147854566014 
455,13698.840927355217,3994.1549108531326,3112.945110634176,3344.5079269793346,652840.5004200366,295046.8106154397,15138.205111135914,2213.1383068710566,2972.9435904202983 
456,2260.7856049682155,4258.556138818722,4173.615194169856,4690.770489235028,601343.6028799647,274446.87765535264,12108.93135360498,3792.0096637083216,4331.1502100747075 
457,2340.834668910865,2355.0741052652397,1800.2286035385396,1977.9967108276517,662391.1668405525,281792.36314849555,12485.944135468686,1403.9559765441343,1760.83269543075 
458,5924.473945299785,22207.513209108933,20819.447900104853,22944.21463033728,635087.1276023674,263619.8180757873,22018.8289130921,24488.850392010994,21568.169406720528 
459,8997.788658286587,2512.512731680026,2245.9328243853006,2480.1804239400817,672635.5225407754,303712.1559591651,12057.598217985407,1456.0682948640083,2108.760265945457 
460,1081.1096426212425,1974.6751003667403,1520.4248988127542,1682.738306083142,635317.4594660604,282168.1169006132,12046.309825713466,913.3004332983867,1468.4890496606008 
461,1330.6684833584409,2584.147088998308,1974.523994853099,2172.2003499026955,619686.3875395512,272172.74097753165,12174.453291584738,1566.7537066373975,2206.3975833490026 
462,17062.6761934974,118229.5843332476,95381.31425770785,109982.30357716183,505205.7340512026,234451.39984227967,101116.04282845631,109792.37875576019,104948.503547287 
463,21487.77635747736,9771.14620128957,10575.738477037805,11043.840598910318,806101.0768309548,303533.6158680053,18628.8285952501,9690.768710548617,11140.822541008703 
464,4180.045416138389,7132.745915196215,5393.587792527448,6673.743135600776,777028.2546815793,314305.5140759349,18662.435163816997,5769.656291151233,5550.060363886924 
465,7129.582873257724,8337.98708157764,7010.616557500635,7388.282610957177,753334.1927655328,310680.42976656556,18402.20196797051,6960.008763230592,7582.548414470488 
466,4296.872981389363,3308.7311400837884,2508.632055690926,2808.1306433132695,750159.5302189492,322387.81344398856,14547.786408428288,1780.5361736393068,2067.104457573034 
467,2291.4816039981265,1895.4554476425465,1262.7492773491992,1568.6333508403739,721172.3580833556,317792.6457297709,13429.546725126915,781.5297800395638,1255.6630756756756 
468,1303.9634083256576,2188.4490741543577,1576.581025097933,1772.401132362949,717670.3919564548,307797.5466629475,10511.434674977325,1215.9028380164877,1525.2791313812136 
469,1370.975452480894,3244.3404331850925,2841.8438791418967,3132.2959471918334,704733.5199349233,306100.1586292818,14832.002386673214,2640.4606422770767,2859.048925256217 
470,3442.388259280812,12370.351100294178,13142.618192867065,13919.436348674732,711706.844019869,282463.49414677324,20210.899735008927,13236.343193482608,13499.571280978667 
471,8422.009575005733,13458.918647454017,12919.63834338599,13903.893697284053,684235.0125436113,275418.6226862404,26437.58906291262,13324.638427566179,12867.236149776169 
472,10317.85583785086,3614.4203469148943,3226.9931535147543,3307.029881040573,706445.2841979561,269507.577892545,14887.891458307207,2759.948520577699,3011.2614962585735 
473,2949.283577456619,6915.714862054835,5349.974378334358,6536.300613359143,700911.8057886249,291535.92903182504,18567.94642263446,5981.972041752562,5657.847495417669 
474,8415.984616135105,4340.128526023693,3124.0671334718872,3819.0820525392114,763354.361194592,323500.7807111979,15905.783933890798,2904.1770950070118,2828.009207333438 
475,3040.0063088445954,16797.892001247656,17157.045137481557,17799.861310610584,755910.3831278038,290731.30198607995,21199.529809797554,17876.792822301202,17579.76260403991 
476,3845.2893098195395,13004.40261790591,10498.937707815112,10831.99789194297,765273.7798395067,316617.40224123,22544.483308172224,9619.676419668645,10424.879050022364 
477,7212.235690066309,2554.2585048357337,1716.398450454697,2209.0347690687827,847133.2039769456,314192.94403743744,11424.900673105567,1347.2142096493394,1631.2957575753796 
478,2610.725643418052,5619.600150884233,4928.227723926513,4935.887660032511,802740.9715933227,316201.9976640999,14600.278079412878,4410.586939575709,4613.179148124531 
479,8261.723816033566,3506.94645732931,2473.4324834321937,3255.913563698817,816856.2326158404,338315.9549594256,15685.625936010107,1840.2863895989954,2390.299302091496 
480,3235.6573364951396,5484.444979163094,4083.3392883563,4878.297321273798,760094.1625207703,313957.61803829094,16777.03972491678,3824.3708431777077,4051.614445438143 
481,2076.1401364297576,2506.6007337801984,1862.9478498217131,2232.14052723834,702707.6335419083,317287.86650478246,10378.478177818843,1684.9284680498763,1903.4852484647186 
482,11619.87774733341,12080.601586362347,11161.518118735403,11988.843337559387,740171.827466318,345369.08256691333,21886.61951527842,11698.558177935518,10706.248653356359 
483,26958.853554003166,5888.878024516472,5520.588541096698,5578.9015752338255,672464.4587720577,310841.7088113476,17789.219975863583,3949.2517135286703,5832.438760725036 
484,8174.604891285751,8945.151602356384,7655.57699530758,8928.315258050996,667568.3021601823,308551.7652463719,21055.593813789448,8575.509451111779,7762.0708390363025 
485,3651.531028025078,3612.9778283900687,3660.350106657379,3789.4512126944487,637994.0951974281,315609.12452434824,13477.804948016443,2740.122674928652,3878.867430082709 
486,2960.6942386338205,16646.35525891288,13934.868199611083,14989.116473955708,677549.0560266376,333185.5554900229,27241.10068805907,12989.699036777205,14511.265094067203 
487,5474.515740799181,4544.589041600211,4318.013572718172,4976.008487929078,653860.539285167,328968.2265711188,11811.448358881473,4381.114386291243,4553.504002366401 
488,10030.099951137196,123806.88084786468,106790.10770455997,111801.1154121702,726535.0606916852,330936.49165019987,161815.13869314193,98142.84882206917,105211.02324728966 
489,85142.47541716605,20545.323939043406,19991.484248381523,19228.591818101646,700376.3281626792,419953.31781917514,35226.23917284608,15004.024441898475,18528.184700408205 
490,9962.28846058701,4513.613515056877,4383.457047747034,4246.883624549528,714376.387995863,402979.4750250992,15084.752003368969,3174.216826780373,3701.910611269623 
491,3966.129351384712,2471.429271591051,2505.6499455629123,2631.7491869770765,630703.5028706949,393577.42449281516,14322.306240328588,1526.1482507335022,2290.5123990867287 
492,2027.655918670423,3947.371731357701,3931.616996557348,4028.824576730522,644527.6459267017,396165.9175993459,13851.400365513004,2679.5048598083204,3479.631554771401 
493,2600.426165262858,3595.3631205426323,3026.5068340686976,3591.562199657162,641229.6819096014,414349.16877202987,14289.180729306954,2948.7604272974654,3149.39815432094 
494,2026.6150965835109,6724.013364917702,6594.881383397513,6627.137399682185,638549.6446746119,416094.5388441086,16112.203503453358,5535.671837209212,6161.500712972693 
495,2397.1043875723176,3500.943937480036,3543.1699385162856,3385.301972926494,647426.6034187299,405606.51362452505,13283.440894434276,2316.5267139859498,2854.0574543202297 
496,1536.7643562230196,1798.1741690824015,1360.719461676975,1587.644106210939,613693.5350033815,376742.6590304732,14179.562072873488,729.71367492266,1266.719513255218 
497,1727.308449600682,3905.8008365778046,3610.4374284009555,3646.140463086024,625054.317902237,382044.7138610588,13420.981255156546,2583.697337208688,3026.7365635952447 
498,3084.3059395298815,3725.8876782121756,3354.224659528014,3519.674930540308,622539.6419507895,395735.79050707817,18422.20477718655,2403.153509786399,2963.046264495887 
499,2934.83967925563,1500.5951554620017,1227.1514991663087,1368.4738118236885,637107.1174506273,379731.1339502797,10901.534123396594,668.0432942762039,995.8697803257033 
500,2012.590463956197,2029.3267080051203,1728.3112550017734,1964.9133214895148,648047.3393785239,390718.8025590807,14977.353808658943,1137.8112454785035,1702.3574792570435 
501,2806.0673981001883,9159.080072237593,8191.332366777636,9222.185648799998,621227.3053408598,391872.8430624859,18301.438758199663,8900.136901352555,8757.009867197648 
502,40226.019063140404,33505.35094618466,30764.536691556583,33333.72394814233,678328.7932639499,356734.5310555577,33021.52099228576,33842.957263073324,30993.342227013825 
503,5483.9934796997995,4098.770953834057,3551.4746800707135,3635.452636136091,704836.4995829542,389889.22073802946,14206.748492459208,2632.456934439251,3116.3910416540225 
504,19570.99801121336,23875.113478803592,20117.817627179953,23766.661986572908,703584.6382731646,443404.8781108856,60179.683585109,19656.771694154108,20509.68972209543 
505,4786.56891042536,4928.710070889236,4664.889635901898,4993.674857304401,690392.9358935185,404036.22413158417,15295.968013259024,4075.0198291897773,4661.676531021343 
506,2125.9009036150846,13874.318853849338,12544.72412203749,13256.542526151517,723694.484043923,415836.721717453,20536.165423062444,12269.782073326409,12346.696142129647 
507,5530.286087411822,1846.746981634034,1450.4925619331188,1804.776287666064,679983.4873434795,406563.32189483644,13999.073662065342,1068.816030160943,1517.5077697441448 
508,1997.0554344581835,2001.0380292236805,1474.3114509621842,1759.7909688814,706737.5542694697,408894.3969327927,12354.313064217054,1165.2428432911634,1347.3732947243377 
509,3269.2845525163593,2678.27134392514,2771.1948655364104,2754.058119666173,684294.8461331134,398777.96990890504,15298.127481843345,1943.6382059078664,2547.2677975737024 
510,8843.802106741703,10379.407731207346,9284.44020965033,9017.177805661666,650195.1612058859,366695.84733076097,18711.97724692989,8376.997273299658,8208.078554619662 
511,9554.742077625158,3366.1365166335986,3020.985802181686,3362.3763499155953,703725.9308180013,387026.1629600525,14640.422049423494,2597.1804395584854,3168.4736294678414 
512,2251.939341516206,2256.957207588686,1566.4322392876882,1913.8121995830597,723061.7987592309,414151.5121887207,12765.235307558067,1115.74952573888,1636.1063024908303 
513,5238.36137381467,11638.88493040618,9090.234285112885,9896.046710496086,751869.2416127534,444102.17128982546,23208.548847773483,7005.458566614054,9065.719125525746 
514,5390.040006059588,1484.146178215949,1070.7684389795695,1319.9924958885802,702223.6531157683,391484.65621404647,12321.296482307138,599.8498021326028,1085.7391506329645 
515,2834.150260145014,4684.04979815422,3343.343759332887,4110.625374239784,727670.3780536434,422964.139793396,19099.193514414317,3158.1519906975327,3828.0011201100424 
516,2286.1380121924662,4139.348598652829,3499.589220608326,4007.590304093451,728306.8013038518,422636.03117408755,16113.885777629353,3457.960949452594,3576.226486790739 
517,1356.4845941283486,1503.7942686232532,1053.096771929465,1341.7489457537654,736284.8758035653,417420.7522994995,12471.038484082557,671.1479555911385,1062.9211253667715 
518,1275.7256023811572,1368.7745741105432,1072.818384570587,1201.377360727638,739102.4334927113,415101.42708511354,12449.97085190271,590.1683641096577,1007.2943217845634 
519,2423.6337824301286,4540.949701368809,4578.811493398829,5072.5276009283025,731663.6380450891,416376.31384658813,17956.80593719785,4502.894003845426,4359.397395670041 
520,7396.9327579845085,9025.12093725516,8747.325911212092,9952.696864490885,702999.5759129904,369111.5603784323,9491.11956798453,9973.52057808158,9248.831905307807 
521,11643.876621939919,77955.54129730331,64958.38049729665,73141.09127536912,666649.874486572,356362.11985640525,108944.08884215355,69461.53270106316,69976.02866592407 
522,24183.422207109856,3272.838955618855,2934.2014446010708,3415.4928656879038,860626.8911041191,447506.3596132852,20644.695896923542,2118.6724919125436,2796.8723229762168 
523,29219.031419176044,4415.964671176548,4003.5122701998075,4532.024330776309,863590.213319892,483255.6659109116,19141.827251220122,3629.630864634365,4111.807325879485 
524,6563.092604550448,14095.926326689,14457.658655722109,15070.660207378998,853279.8679726518,438437.8181959152,24641.39159142673,13002.270675604232,14625.517321500181 
525,14891.528389670631,11045.548577109766,10172.795754866675,11832.976742744311,882207.0050282951,486997.55963134766,17422.940343688057,11794.883117634803,11084.422971560805 
526,2561.228959126906,2083.7594629809673,2126.617609488726,2406.3873054533888,892674.9953782274,526467.9201049805,13548.302976366318,1532.284357094625,2100.123505520262 
527,1506.186184016141,1405.5171081944266,1202.0434079805596,1603.6521001504889,874866.3005291972,512755.2974243164,13380.573502129317,1013.5794920277316,1263.726200272003 
528,2148.063908923756,9074.208102153407,9927.764768752166,9951.066245342201,896714.0372739031,529940.2313049317,18426.128831595368,9717.154911686666,9832.277081416174 
529,5352.480521346583,9100.178553563854,7899.863364500304,8079.684279635952,838124.7148121045,489415.8908996582,34553.157005266476,5338.89297669176,7827.908666175604 
530,3710.1050940426912,1944.9429143141542,1626.9833936204927,2044.6134124663427,861342.2169156132,498800.6060852051,17156.12642453611,1265.0733080827165,1758.5500856664962 
531,1234.306970509616,1577.0645272713155,1443.5491252349068,1543.6352369159615,866933.6389930391,498538.002255249,14733.518224772624,819.6092666719109,1327.0263792019337 
532,1175.8686752030344,1781.8269485444243,1351.6057792132099,1796.1637227874483,873624.4504414892,497719.08157043456,15646.864799451456,1179.7736630637198,1462.1415135168004 
533,3948.405040032936,16634.498931296377,15966.000386802894,16599.68297322615,811009.6297477741,466625.35788269044,22605.94130752487,16190.66489242222,16273.481786437706 
534,5499.494007861976,9923.268833263053,9210.148403066727,9857.557727500896,804204.4841162672,452583.83022613527,27894.599110735395,9275.059697270393,9651.372472608089 
535,4301.146374326764,3481.594870119873,2685.262036505259,3388.4371539732824,868034.5622612701,498864.4997375488,19741.493655007893,2750.1795332830397,3149.5059701489286 
536,3301.2927254041037,5567.723137488175,5123.359442581319,5217.306956416896,885354.6941254489,534470.8646667481,15739.008272165247,3985.5442533843684,4763.317714351089 
537,5109.3429709925795,1549.7167830223011,1286.988181313293,1529.996153335933,882185.8938292543,526843.4009063721,15617.623265668004,879.5706013706047,1302.5371241861953 
538,1244.2209778410015,3850.770827605182,3563.1525936020125,3885.672645748438,884304.9037000358,510270.3690032959,13161.267034543305,3117.3800469289536,3497.135494852858 
539,989.8046421282219,9460.17839081751,8566.468846980533,9740.513204243158,850031.9362526841,491556.1603790283,26960.687168097495,9061.858918356895,9353.777289243788 
540,3318.3404059121103,2962.1042933186723,2479.655950344737,2983.029949637937,876165.1206683672,505094.12686462404,17617.92636332102,2358.5181433340535,2695.545221427828 
541,1904.7840998028264,4406.705744587351,4130.791041792888,4372.9920015024645,882679.8412140007,514345.6768249512,14605.70674084276,3346.62771041058,3961.227655437775 
542,2020.2165726459389,1398.2866319653888,1129.9328169435676,1200.1200733897354,904114.2556122107,532817.5197631835,13533.766203313693,676.3746637842153,931.9384424971416 
543,3339.1927596294518,5434.097076561923,4889.90828432329,5779.568986240914,835289.5761327746,469196.9356552124,20584.391130921616,5214.764974548668,5494.762504535169 
544,7783.132096492883,4183.835362989714,2893.214944474813,3797.814316025026,872870.3276368764,497332.84255981445,20640.777214755908,2923.160594470054,3043.9931778075174 
545,2974.8628013061752,2913.8682565376575,2465.6932661177902,2846.6236677275424,865321.1545372847,516855.3463226318,18132.549745764954,2262.226987110451,2613.6626976590605 
546,3154.2261362075806,13625.923323316707,12896.461186528206,12681.821894736588,945732.4418300629,558829.280871582,24952.991168612243,11103.656718760729,12313.967409315705 
547,31447.585926633892,23235.679976072577,21588.931277956814,23577.118674729296,799196.8249430599,405298.62465696334,49187.630447297546,22466.288700297475,22197.573888611794 
