Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
509,2644.522163362214,2029.0712529710597,1679.7750264799947,1831.1218719447031,1324498.190860778,60648.228554076704,1947.8803116046358,2033.998058635369,1953.6882836781908,1759.2967998987065 
510,1166.5041927135353,1271.2837245009011,1160.3060651082133,1125.1425892200787,1300210.1725712747,63392.91418579519,1178.0583294714336,1166.4266861879266,1148.7686674388592,1168.0980842474848 
511,483.6286100474271,471.7794824232244,480.8125850803012,475.0840536445845,1308987.9044394433,59263.90279074628,486.6220855387859,503.3337795382831,478.6110852020327,439.2443765357137 
512,2208.8899901418977,1037.586920786028,816.018695909116,927.8234557351097,1309033.578222616,63503.28207178163,890.1279370567296,994.9610216087196,919.2876389293466,938.9985358390957 
513,659.9324006022829,1719.0325008500367,1463.5191352556253,1496.8233051020652,1297590.8120931105,60926.95909082294,1610.7717710207216,1589.019623585837,1471.6617875488475,1570.0894386673813 
514,1270.3234968763409,2814.93328490398,2590.1719567644823,2832.161186939152,1301188.1546332163,60212.7711508452,2376.5378856577445,2457.8098016771023,2582.61450537201,2388.3738449191674 
515,7030.877051931439,3462.4563792432764,3090.034389992762,3637.680273335427,1305208.64930026,63129.14554356211,3422.14532908299,3609.0638250722086,3459.4684325812386,3207.367348815361 
516,1511.057423100327,1024.0124948516282,997.587986403714,996.1834282435942,1317660.1026947726,60823.27648224355,1098.830907903891,1045.0240427667275,1020.427607547678,990.7652158916462 
517,2148.421415235057,475.04944813686114,447.19463316558137,451.50401754584163,1306478.374096136,60509.508338730695,436.66134797632697,490.64433529302477,450.9422739997506,435.78386005493815 
518,7422.0475874163885,7959.059969617468,7966.577272692903,7797.274267885089,1328542.3447411503,68998.63772770837,8058.940250128182,7634.058296530554,8168.595539292786,8503.049109860183 
519,2085.3238806580052,992.9923744567981,799.0973255258157,931.1718245765194,1299066.8785072893,60136.98450883701,901.8425473693758,947.7386444511358,865.263640851155,855.1345586579758 
520,559.6909167188587,740.2180712649392,608.2194677827777,711.4218512573746,1301080.3099750162,60264.34697835543,673.3867214058992,728.219304758124,666.5692936185748,667.0724941324443 
521,390.54517709847653,376.9556146931524,319.62537462885183,336.1978933112696,1307668.619251941,61747.97980169542,399.82857000883666,366.37038635667415,339.75756662678907,358.6014035354368 
522,388.19969188083303,892.6402602463236,826.393460858872,850.44803856574,1300165.5980592002,61909.91261512488,900.0225124778692,862.5380451301113,833.5673182249069,950.5305764732882 
523,1398.052628293182,777.1475653475047,766.6095584889667,708.7188777578995,1302192.5168627307,60527.026951957865,760.8811961196828,764.9564244571142,732.8766408645082,773.9042059267406 
524,1001.0736022934769,4374.785428721406,3952.6648356168425,4062.3203107779846,1297619.74341763,61105.89379008413,4066.8567509547343,4102.497027520463,4015.3632447161244,4083.3943951353895 
525,1961.579993276885,4515.35267263982,4251.730229573738,4408.9241860451175,1292732.445873356,63186.06888312027,4124.129829248786,4245.0921462833885,4186.017554677278,4154.615425924957 
526,2071.812226194324,1697.763795757925,1424.682407605824,1441.9878396147863,1302115.2110917687,61757.62063734718,1609.3566545618698,1575.1390371945222,1447.1414838250726,1609.5515900501982 
527,1356.2803943951924,2178.730855109015,2039.225218369522,2112.566052208748,1311508.4792412878,61461.02495253831,2181.029254435375,2056.5050262611826,2005.8844161534682,2084.966772665316 
528,4628.169829195196,2010.2903534269167,1604.6625778489333,1849.4697342079132,1297453.6224170795,59947.91581140961,1777.206658143457,1749.439931860566,1632.300738168927,1762.6792169330643 
529,795.1131011500503,497.1311720017758,477.20167784915407,465.16185705773535,1298034.5940700248,58476.730212991475,471.8906374560669,491.7058040485252,477.97257999833676,470.32001852411776 
530,759.410038319501,994.5103028826416,876.450936934445,930.825691010477,1304287.227965766,61018.15742241293,977.4962755073793,900.9671751481015,885.1968486585654,873.391493258439 
531,2195.234832619176,1591.5928423293453,1480.279221125154,1464.850278464891,1319929.4943714573,59879.071408160446,1690.4675011964514,1622.4389308399054,1668.5682450493798,1615.0439322719817 
532,1264.311673966321,476.8709322371417,439.96149411859614,433.55626125391575,1310274.255550885,60392.10053360574,486.1431249594316,458.01295563154855,466.09659224287606,448.3708788069431 
533,712.4329895684214,540.3793865941051,507.1592545687324,508.7656117633451,1304352.4023622354,61970.57193857059,507.7922817172017,558.1948079749942,510.5092083508149,568.3450336018577 
534,594.4703038894769,2404.513611456586,2249.7439658721496,2378.9700866092,1297069.6948898938,62186.06644150088,2231.3914140913635,2277.417538792454,2283.8684990834445,2226.9863660246133 
535,699.0210368777766,346.92366101551386,344.16898659834015,318.78833766626195,1305517.2109214398,61267.39835232347,355.7752542022616,361.9523253495339,319.80271210689097,342.83183363918215 
536,558.5307238679943,643.6193605595682,557.1957774079508,615.2978688530624,1306363.578198862,63463.81337324008,640.0452805072069,635.7256528150756,654.8331867277623,551.6796361040324 
537,364.82090950012207,668.130280807666,559.8690202089751,578.079918866232,1304828.0680610652,60581.92533588782,577.5823861340992,688.6432642834727,593.7063611071557,540.7034628971014 
538,488.59728303822607,1409.9728358183056,1240.8277550894354,1285.6846653095447,1315743.4809301137,60907.4520429086,1445.3711561346893,1447.7447988691274,1378.5253134645986,1358.312257318804 
539,614.220616311738,498.94790008239863,489.7839977832304,466.67714484427125,1299871.2444104322,60831.95252128281,487.5216233412269,501.29168295320125,462.261442187801,495.25888750329614 
540,371.39896208589727,1779.9716651853587,1506.7238208914382,1568.4867803048342,1312451.0512751876,60379.19465900473,1602.2273594258354,1755.179055187106,1592.4989773894195,1540.4726170932875 
541,993.1799881386034,1673.784151589498,1302.4619894689467,1468.474488202203,1309233.7785746492,60069.93367123231,1571.7352422520519,1511.0955950006842,1376.9827436573803,1486.8557725867256 
542,3376.125866355318,908.9596179442791,828.8890786966206,930.3563666423782,1302314.0817326603,60384.85392690208,898.7519505702425,871.9998344436287,810.1628159258514,856.984446413815 
543,893.3999336127079,380.78975649985176,336.8397292691386,331.6131110312417,1302579.6514208221,59468.47183898938,343.1416696069762,367.21156473681333,351.3259292502422,309.6795394334942 
544,530.2849681088419,1655.0963536051827,1554.8498574542916,1504.3777392476798,1298343.0775502995,60892.52610812299,1549.510526913451,1525.7683493022341,1496.5835055235773,1530.345557667874 
545,1093.8349774389555,1307.8544397331361,1246.1019074575872,1205.9788662826643,1313026.5994449588,59415.82023296393,1362.1314494349529,1345.9240002509207,1317.7359169863164,1292.264572902443 
546,765.732648155906,569.3306881033609,501.3844015867346,492.6316655687988,1307712.807067375,61614.25112137031,580.1384686844889,518.5148475311696,526.713530408591,438.39763081949206 
547,2913.9927728609605,1327.9560852792217,1298.1910567401599,1514.5798330638559,1292771.974568383,61996.41981180422,1423.0928295359015,1387.7821877298877,1324.4190693058074,1348.593642966915 
548,3623.489545330857,775.4179009933853,814.089134664637,754.7808279719669,1296362.4430833824,60409.22352769077,813.2425380697474,776.620517456159,755.1302328581456,850.5344082741067 
549,500.319202560367,417.60209258335334,392.543725027858,407.7366005229298,1309902.713378781,60899.71886388436,467.9398431092501,438.01537113138477,415.5553243665956,422.3105281702243 
550,1164.0150276097384,479.5994002413936,444.7450127461408,487.4938505392987,1305534.8817211203,61947.617896480486,506.9101573782973,481.81327034351415,433.45248943325134,491.5214241983369 
551,348.5168224031275,327.8315091584292,271.9347016116501,276.89435328394177,1308469.470031947,61047.53575510066,343.3188892113976,309.586868758034,283.4492444096133,290.6824349114671 
552,370.1965165860725,516.0341445682053,449.99471135049436,464.9651496602688,1306768.335514503,60792.73614944592,487.93582873009143,481.9342721406836,459.09467254728077,443.3165903434157 
553,1525.5525188012557,1761.5764915881575,1568.6541844069336,1787.2589334655554,1300307.3622936765,61588.73855160065,1559.130686610192,1662.51013652985,1651.1863901399076,1548.7182111456991 
554,733.8623370185043,636.6448097922322,554.3767529589435,584.2908983170055,1307091.3688608604,60139.48799820569,543.2118510973174,590.201113659516,595.171126123704,481.97028492838143 
555,750.8686538898584,1290.4995104049642,1275.2644006462974,1288.2472712843214,1300548.8892096302,60196.320127267114,1213.9576665690633,1265.5359742904081,1271.220928170532,1229.5908232703805 
556,587.1798479195797,514.5232890386962,499.1314483055224,486.3316436419729,1297426.2985524742,59209.1258490452,533.6061012482736,504.75031034168785,484.15807134318163,498.12317988593134 
557,354.3419317765669,620.7541526669843,526.1883525374449,580.7292025450618,1314417.2752057319,59675.35888948752,707.5417337255552,657.9261761777103,631.670414216537,600.6081521032844 
558,662.7959114132506,592.4314415658721,544.1710707423174,574.0823762608692,1302555.2343935624,60810.312397344496,584.8644726476166,608.6666692858562,575.8800618832931,573.9850607084111 
559,1865.5154874830534,3127.4947055199495,2797.518692708678,2988.6307618882506,1296263.3663726375,63212.42489425335,2895.738191713067,2883.5006601440255,2968.729070925573,2755.0015527781097 
560,1021.4619549837979,584.7172591057089,426.44388127264875,471.9816903900355,1310273.3533218808,62951.11059626503,553.8128427492454,507.70285273436457,422.6478196088225,494.5378613287583 
561,782.5780149662133,1487.5783571470529,1416.558852703414,1330.4344062302262,1306755.269556129,61428.90186100798,1396.6159664930776,1448.406777151674,1319.7264303708448,1365.705950165214 
562,1789.8520453409715,4116.911356687598,4016.6186108718007,4190.883563993918,1296057.20475868,61697.24745456438,3842.6359456505625,3982.8370713563636,4070.083622011915,3962.3297818135934 
563,899.3620485970469,455.0357740504874,431.37829218168434,420.9065127548762,1303334.0126034112,61525.18808650646,472.3271240411326,480.90443878117946,494.4760159497149,387.0301162676886 
564,878.4657528906157,11528.82110545122,10309.75545338624,10291.61049104929,1329017.9018583102,60346.11599395461,10919.838949654251,11107.558224930614,10557.351442292518,10936.602265685471 
565,10485.471177823616,2084.6150490901327,2144.494579410801,2284.646025158465,1312919.4827115298,67682.38433781695,2117.8209191499277,2576.074914382584,2250.6448214796374,1824.8560225554743 
566,5057.588152451949,1860.937644177634,2095.6861897561594,2136.3351572310553,1308957.8783185536,60296.389741925545,1784.3256768394726,1922.8333070723806,1879.303990856465,1589.7182323174552 
567,1649.7681975364685,1551.1573455243165,1462.424979226974,1518.3043593650684,1304526.4369796845,62750.20465404476,1360.69461180754,1545.1571102800312,1468.9905910344794,1354.3677698046436 
568,920.0029127525561,615.8655502090437,548.9471858568076,552.0577243687119,1313447.2487049105,62525.26675757878,560.3117303900887,663.973134201439,609.9352525489405,438.05933219511064 
569,796.802523280635,565.8648009337485,574.7824274435019,488.18761425865813,1307588.2460973964,61430.8696902825,488.0465211995412,586.982626589248,572.4923720593099,399.38544125091283 
570,1547.1106814615655,1538.9509713494529,1241.9118107709412,1309.7453053081408,1312105.7888941197,61122.39274641975,1395.839531483501,1352.273005993478,1210.8763487346937,1109.618773544766 
571,2400.19103938883,1174.401616130231,1109.1029576381875,1097.0769470751752,1307451.396812268,60491.17455438785,1057.7901322787627,1097.5118774738162,1097.192438611947,862.6282316389028 
572,1541.6924357414246,11122.126123938295,10323.302278092338,10806.170713922567,1327660.7568859027,57243.73496052626,10759.145621748456,10474.71356297154,10523.426751978695,10140.904350471497 
573,1455.3848479733322,770.1238381976468,765.2751376966739,726.3840098408982,1306439.7965267033,61020.742516529186,727.9843939976766,734.3699578965083,728.7098077870905,636.6141742695123 
574,611.8905806180203,836.1710905561017,841.6345105322284,749.5836009229067,1315335.422997,59854.73663734645,837.2633981276304,857.2589369749651,868.770068185823,736.3254126138985 
575,1998.6994757796779,7698.683654435186,6866.950666513915,7406.583211603388,1290356.295531609,58570.58280635476,6932.707869597385,7344.556192698516,7147.813506388292,6999.614489339338 
576,1328.4457609508977,1044.0444840530658,1090.6360521195456,1092.1393234402408,1306160.4010210559,59990.02131805569,1014.1845334575046,1004.5371182797477,1060.3567678222432,930.5135673888493 
577,1100.4214651656873,759.7567069310074,648.287061219621,623.3461011257023,1304872.7952224596,57004.56244401735,662.4530201482121,686.7695106265135,648.9017176390626,553.6297832086682 
578,784.2988028670802,674.69723156405,583.6180133264926,637.807926375838,1300464.0279478838,56768.46123164221,593.0255097978749,650.3463335675654,601.405039292574,545.3986607417464 
579,1256.4518798481333,2266.479152425399,1952.669496977288,2080.5725357212127,1292831.504434164,58811.27945516445,2089.478669987293,2060.744179987162,1989.0825709911064,2021.4452431109269 
580,912.3417366634716,631.5519701768127,516.3037283882085,574.7783069375903,1307828.4086137956,56378.03203956303,554.5767145067919,581.7662887921557,606.1305387930945,465.36890443973243 
581,500.012864669164,406.0466889217496,390.5857156488734,387.1349325369112,1303309.4601193734,57947.153521181644,389.61496759415604,387.7384058345109,388.8051946723834,340.1240747541189 
582,880.4951210816702,500.7246792952323,513.6478808858018,510.8996277175844,1303115.5906431735,57792.714899341765,522.3326674595941,507.8988348715473,484.0795271566138,483.962323141098 
583,1406.962177067092,2179.349037921108,2072.2672901137007,2046.3419298408553,1306862.3277555055,55910.410945563715,2132.3729804994537,2082.7915786799044,2024.720392571017,1963.2356694409623 
584,5393.654115994771,4755.373859059893,4050.851177992506,4148.272980139032,1285398.7492798402,59424.547602090526,4420.717634693207,4384.337228692137,4108.64792963583,4345.0226765729485 
585,5472.376637747793,1157.4989321358605,1024.6840625562602,1039.487389229238,1293773.512143986,55458.87987740176,1069.0161837728695,1121.7190566904842,1024.2290282661095,1030.3660680436064 
586,1043.0141293641293,569.5694831257892,452.67468833969906,511.28037701798604,1296934.5291228115,55623.16770558785,508.28674735426904,570.254384684749,538.8961937375832,397.0290670005605 
587,546.0327592763034,759.9019886903568,709.382176837677,648.5655862615444,1301221.4431717992,56544.2578066621,736.2867929608095,752.8192941410932,782.5108491552994,600.4694388203789 
588,650.7917839469332,729.6788563482049,772.2068892990033,736.568275106512,1302894.1851377743,58897.01914712526,782.3510271437466,724.6575462251901,698.7773879403248,671.5575157188811 
589,2133.362290353486,4221.149002561967,4361.996555853635,4338.701852645725,1306437.4095447382,53601.38944213465,4099.724606372416,4345.415229392424,4285.964464348741,3947.510959459888 
590,1647.0368746555214,441.7417654469609,459.1196917148514,450.3583407216705,1305601.0613538965,57048.103715730824,500.73507516123357,467.60708260782997,476.0546729946509,393.16590338610115 
591,609.7923575025616,1039.0514367682238,928.1746917117076,924.9943961315323,1304649.3698738262,56012.004841564965,1027.2478391318116,1017.9771669810638,954.2286343341693,953.8794225605204 
592,714.8705404816252,1261.5101626358617,1164.612600442229,1258.4612672869582,1299939.8966760284,58709.36811047513,1128.634381645359,1233.6387219327503,1240.232153749559,1091.460031707445 
593,691.3873101725723,512.1053086941441,505.9823619746603,499.8262997427955,1308991.1873821234,55967.57041464746,587.8965138790197,528.2431291645393,529.2170197801664,459.5992490008939 
594,662.7284767049732,738.5134225245565,602.0289204526279,601.9165983177721,1303129.9648569068,56217.09843455311,677.2242358917371,677.8669998545199,655.7979987632949,602.9645125025884 
595,764.8596907203847,765.5541145296561,761.0289450958371,722.5820527581498,1294879.045112877,56800.231039277445,720.8264326049015,726.9640715277288,743.2317322694231,721.1963663663715 
596,4624.253043983922,669.3355972648909,646.9829952070075,606.7803983341437,1302658.465434545,55173.49563490926,703.2846868721302,629.5464318389538,632.0395093359518,630.5798829944804 
597,504.31849306279963,586.8202934962594,616.0409982378284,591.3893220603932,1299346.7549876587,54261.674674231006,657.5911897827406,607.6871907873544,608.9528009150642,569.300647314731 
598,544.1204638192148,609.2884667915706,553.1514718297663,539.6913363822271,1295292.2667018936,55281.90889152531,561.2250177735929,539.4423572440166,542.9971225636546,541.7775603361428 
599,624.9745240717223,2317.5939520432407,2182.798698533947,2232.0501172622667,1306602.2395213984,55311.86107253097,2306.988073429698,2257.453349010507,2204.6651645265983,2210.8300588013603 
600,2754.7194782531624,1357.8765169924332,1447.6525915881825,1638.8986479658633,1308993.058982079,53918.244055599345,1519.5278848482762,1681.3288608541711,1633.8143932867795,1355.4036907032598 
601,1387.1691313656893,7962.510250207451,7520.648680180104,7553.901040152647,1317412.2616037137,55705.104345250875,7605.380757130869,7649.70181765873,7543.066808421165,7302.215889396891 
602,2561.4095037633724,2577.9144109463214,2440.4473868962377,2671.986703219451,1307882.7741460032,58636.349711869654,2491.9583845638203,2394.288002643734,2485.7473804552574,2214.3815666480923 
603,1628.2674605196173,2081.3764588922368,2048.8729830097095,1880.953225728916,1312971.924474482,56750.03501243405,2187.43393238727,1988.6281043730676,2099.055101522431,1988.3412245125044 
604,586.0788534988056,459.25139708030554,411.47408326409965,466.27777481041846,1304369.3810945505,56529.44101566076,499.609580828622,453.36713595259937,469.71523766275493,388.9525617138017 
605,1291.0364143776171,714.9371473062266,582.3058378527252,676.1815493941773,1303669.5479172033,55460.50944159813,616.4120965607465,757.9964926752261,626.7084668403492,582.6087019633502 
606,822.0270055713075,743.2087792142088,658.2393218927189,671.3893599924165,1295678.2192575098,56814.89047799711,639.4236117944587,645.2635771386325,663.8560745654162,628.1738019623328 
607,517.4436529477438,524.6304118542207,537.5583825405273,527.8059508452192,1305841.5508417964,56114.537908383005,570.5043296301737,505.79670367985966,546.8409862181637,469.54862180044876 
608,431.1331660458536,536.8290374937156,566.1437700057609,609.1775048512966,1304338.144121942,55584.05704520163,615.2275749858469,550.3248526323587,560.7464678462595,463.059885199042 
609,787.7088705698649,339.59748719342883,376.3482576879776,357.7437640612945,1299396.2040806115,54613.224456272736,359.44373616464435,353.9287326101679,369.8367837263737,335.4363491164986 
610,805.4829788930489,768.0561539888796,705.9629024542971,735.0994034113828,1298745.230346499,58308.850559196624,705.3142210040708,674.6076669767499,713.2809771614615,688.8096238823607 
611,339.6171302506418,436.6265338781393,445.9127278845343,479.2637136373669,1305113.2587581456,56499.72013578531,480.9649815456942,458.8834740923718,457.55220075715334,395.09837080095895 
612,787.976453701655,714.7895041130897,634.899488452822,692.9886803522706,1303916.734793654,58277.41723475997,639.0847125174944,679.0620419104583,705.8477764983661,560.4335916856304 
613,675.7385943875169,539.6498617066277,528.8457635120075,510.3765643682797,1297688.5322991027,57686.491574800864,544.9862147760111,516.4445076780394,526.3448120484594,463.3381798285991 
614,1462.5143762790794,7290.040414099064,6200.616105176974,6552.907589151897,1289310.2747142632,61711.48750930177,6586.26927467212,6908.940003272332,6572.746898034215,6398.166801471263 
615,14942.2141754266,14554.589594232022,12846.150270919627,13859.286502590961,1283366.4807510385,46855.89987068915,13821.500282409228,12440.661336497404,11957.90611990802,11629.943461069512 
616,1687.7681439573114,594.211269106302,450.5650587450299,472.3499637229834,1298613.8392410874,57727.963569176456,505.6456489947159,550.6226802874822,508.8459207202774,431.6465519977734 
617,746.6849968288884,1129.604954678824,1050.594811062846,1046.1506454809569,1309245.2195580988,58132.65175308277,1120.1523538559675,1163.6233682559803,1171.8087449541315,976.7939229680226 
618,846.5945695385789,4169.041241779148,3582.228255640974,3844.059801255772,1288749.2810239056,58386.626480161794,3831.479164582677,3754.4184605265036,3658.997518462688,3665.9277585920413 
619,2671.707927096974,1983.7851512078714,1634.0028081110472,1939.7230380712076,1302825.843272853,58986.44438442611,1855.4881895225494,1963.2787083187607,1824.9324591802433,1746.8667494159192 
620,906.4282988056992,1004.5038920121474,826.6084965712702,827.4452248111833,1307546.8594212295,58266.429659696754,863.0359327689279,940.8781860059128,886.2933302624151,837.3053185865283 
621,462.4212687665766,352.897302834731,368.27531141001316,373.99541778154673,1301881.848803211,58021.80200359843,385.36867818906904,356.8192458216101,376.5650591704063,356.51284434935076 
622,936.1855647780678,2723.498458901679,2347.1220328884406,2536.690402150713,1295996.5305099012,59542.88887636581,2489.733794904873,2590.0737774253357,2476.7551227826625,2365.025314483838 
623,992.9439094933597,379.19691856955694,337.30232174948065,367.89125700430014,1304980.6249449954,58848.03510347733,387.63209992591294,353.59341906183397,358.2192872402258,333.973861700343 
624,625.4252495187702,2435.4202760583203,2257.755961150345,2344.6449310645926,1299465.5585922704,56945.79331796449,2286.495466910722,2237.150571062276,2309.2814988357945,2303.2603451313453 
625,2960.5016657800384,602.3460200814427,534.5628860533341,519.4843233339489,1306160.8540854035,55788.608206007055,507.0527994268108,531.3453775005415,505.65467305853963,541.2000063172076 
626,613.5732085415812,421.5681143119517,417.7882599199398,434.4996393075213,1307142.2219389463,55757.46699878036,464.7843370059971,451.1637106180657,459.2882386740297,401.9411901127547 
627,633.9591271949537,447.3850342223628,412.5821261270386,431.9861459818203,1300202.6791725592,55057.67348612761,438.3744777573738,375.9072064245585,428.2462389264256,358.4575230401941 
628,660.4267591779882,2156.14233172152,1875.37440740938,1982.7948348114267,1298077.5037098527,58685.98042351771,1927.5566227620468,2047.2257430268917,1926.6178207022137,1892.0307495806367 
629,661.6024183504509,447.2964041742186,455.5964638173787,501.15165496133267,1304617.881797924,57519.562164519724,492.3755527672358,455.23469270952046,480.6919409003109,431.63739448618145 
630,314.6918419635657,705.0406362199121,678.5682743033394,664.5164049765095,1304708.7383818182,57927.161387281594,706.578343127668,684.2433749497868,672.1780038573313,683.2560682257172 
631,419.0495465741013,732.2020711093727,645.3939462320673,635.0629320500418,1307130.6762108172,56450.15269059689,669.9813227560371,703.2692485591863,691.5008938999847,613.0485837742686 
632,1496.9338429696631,3761.609118471181,3231.5640428941697,3277.049207446352,1313614.0242130964,60166.479354875904,3422.293069346063,3616.2738524790852,3427.5701962570192,3373.150637875544 
633,1355.819959712751,745.2299684383906,677.8077352005574,708.8879724876955,1293146.9689141095,57268.00373261877,777.1154154541437,643.1839503657072,644.9186201965437,687.2139786489308 
634,694.8079325936058,438.32150116500753,392.1065799087389,412.20783425774425,1302137.129309155,56172.04406092137,398.62409317791463,433.85507380440833,393.4823718059808,395.15190480593594 
635,1203.9504365487533,778.5838121406009,610.952353864753,765.3551217712927,1303641.9682113982,61039.881642342916,786.6508968012873,709.8968990068882,647.7192369926721,693.0434630230069 
636,814.0924135843912,568.5248233001782,518.7117593485551,572.4462369377725,1299194.5478860377,59272.95181398825,585.6850169297308,530.9045995399356,536.8802268659696,471.62186607383194 
637,439.83563708536553,325.87077658618284,332.5243931522386,333.7170649722684,1304798.903215614,59822.089174317014,348.21128730680795,304.01274430868216,314.3364564531483,302.023852608772 
638,331.7494589270967,850.4256510038654,851.6681496764327,885.9218003239482,1308053.2558623687,59214.74441398359,834.0920616075397,859.769795497274,850.4844962339848,789.5580712564755 
639,1733.4028991785917,497.8446240469089,460.47113763002886,507.9419487813022,1316021.2591895931,59878.32999917702,585.4028217522427,512.9723839566577,574.5245635834057,474.6064242979977 
640,1371.6804284037967,8285.114793962903,7486.646494025778,7792.033710017242,1316035.5349388903,58586.83130469918,7781.987836839445,7470.207097360026,7334.72127934061,7448.387882624194 
641,2105.001034700509,3946.038326050103,3643.2193506204835,3897.3186425354797,1301772.0824288628,60991.82527812421,3780.9383694967255,3620.4060707153753,3566.606085793674,3631.335685585998 
642,897.2416393684618,426.74268614169625,447.2633283206572,461.0840031601489,1305538.4199553991,58834.52848830621,460.36174385705965,424.69232714772227,435.83673088941725,398.2833865900524 
643,1091.491403543588,3234.1939197170755,3031.618067294566,3156.81687666215,1308494.405364099,57876.22716499558,3013.0285392858086,3125.773261615075,3066.4417265307156,2970.6194857755677 
644,1062.8123971548948,335.65548935863706,344.6149767958042,359.918778501451,1309287.8535890712,59307.54152317845,379.94925307324155,331.27064774315807,351.52452590540054,288.12074010432696 
645,281.1832209428151,1145.5884335614844,1040.2855552284357,1059.4005571682005,1299620.3507230221,59419.93106790575,1106.0891347423196,1050.1450666604565,1009.6711117953528,999.3404025147204 
646,1065.25970733527,1022.5703115290445,904.2368465484017,1013.7536380378995,1304081.227346048,58181.7529448811,878.0294418036938,920.0440512888133,931.9591933425515,706.5037974493578 
647,1963.4043021635575,2207.482148383692,1928.607295597386,1953.8330915037543,1307326.119948814,58938.79373561051,1932.9195249397308,1975.4495683504733,1950.2090721076354,1888.5105895370245 
648,1178.6967992782593,2664.83984737657,2833.8623836001693,2609.517413498834,1282473.237415035,56371.42443140336,2736.0065509995447,2675.602328585461,2686.1363003494216,2860.250534203881 
649,592.6081437053102,1557.1005238898927,1429.7402780501482,1425.3708750369028,1308086.7704801506,58799.76699284501,1488.732711347565,1439.9087392952292,1454.341218774952,1426.2568635489793 
650,723.2650056029811,446.9261443287962,460.66569240184293,462.3793679515831,1302955.979526305,60408.14309497624,474.4884003357962,400.3555600636173,418.51359238591976,416.75896174851806 
651,284.2649999893073,317.63956469923465,340.93560772932443,336.3121168924496,1302468.5596865483,59024.19795502499,349.66827456546014,301.9300247460604,316.81410258752294,282.0357477515005 
652,7551.802592747139,3379.1912110242993,2962.0922192285457,3144.816888971487,1315953.3525756304,60476.30297048316,3441.4475037958473,3098.3672160860615,2963.678601996042,3216.409386045346 
653,2030.510345733527,4443.359137610015,3763.015679117499,3999.735248018056,1307232.9869103013,52808.44683861215,4044.015461461991,4142.639773657918,3881.0878965487705,3941.615739696659 
654,1576.6288648952138,3063.413677951735,2698.9444109346305,2961.6582609159873,1291765.9095277304,57262.689129009006,2885.7627775407395,2862.1291030492634,2894.033778754622,2905.0082495507318 
655,742.872377056064,458.0570650026202,470.49607019504117,462.88206682596353,1302482.1093044549,57635.34640761316,492.50039470051416,437.67052799202503,442.2811346972827,437.18268852522596 
656,1221.1866963993418,1454.8787690367963,1438.1972757571687,1439.8563823268282,1293340.1866949366,57954.15544921476,1384.006306864135,1398.7208161919377,1446.6312331823633,1437.199329172261 
657,1369.8743708205945,1734.1258726176393,1819.3923881521655,1897.8823463464155,1315243.6299616364,54833.8170318678,1759.906150899455,1821.556172497198,1813.362325413525,1659.3356330225245 
658,2097.555991194465,949.7950507659051,796.1504999801723,906.8194841562305,1299464.4969170627,58528.349175854775,931.4327492131385,848.3709513833746,890.5379969685339,867.3451429158449 
659,875.7640264251015,532.6151472731597,537.8794207585355,540.8120322765783,1295316.6508645893,56063.45472839176,507.1232437996194,507.07371837017126,498.35481879925356,510.649399671331 
660,653.6006898591013,403.97019979916513,366.21063087176947,411.5808560019359,1301176.8289886015,57756.302683261034,422.7109071506187,360.5464403589256,366.0367891013622,331.75508376602085 
661,1699.6161916039207,1952.911817005163,2023.032302620562,2017.2112509742378,1290777.662655449,58549.791810738854,1898.1328987898305,1875.3861255342606,1976.0751400122886,1928.7287535535638 
662,2570.0895782672997,771.7363910300451,730.5387337549279,677.2771304125897,1308552.0483702947,56001.335149841194,692.2846682030707,742.4468322488013,696.0535060625989,687.6400698849932 
663,388.06407271009505,390.64772711451064,387.5563429250485,381.2499339736998,1300254.3834017315,59098.307757651804,377.0675166674424,359.46358675309455,348.23801990733483,323.0865996384993 
664,350.84939165548843,431.66562851414915,434.6428673363601,440.7878637900576,1302430.8386582315,59881.54748858362,446.7267947817221,404.66642075129784,399.07691137753426,393.6078506670892 
665,817.4994006301417,496.3656711699441,443.79319180098054,406.6315376596991,1308747.4627595881,57280.31036263481,440.6323729181662,430.03874586285093,448.166427999828,412.8156652799342 
666,922.8667237541893,684.9499157218573,591.1192050012243,588.4785238397308,1308059.163351776,58146.00010094196,641.4039432896767,614.4565786557738,647.7941754593048,628.2085229434539 
667,757.19822139451,373.06465652890296,364.24098751140343,359.88884424008427,1302741.4135279937,59263.62941532673,360.39084730213506,337.92579435240475,354.40533762313424,345.4428798282519 
668,555.5946162252715,805.063824009202,778.7059779117504,820.0724387212191,1298076.2693410516,58156.373688802865,787.2171623407397,762.6383442847058,776.6580404834822,708.8770980500151 
669,1190.189569646662,527.2474400968188,518.5710573362497,568.612460708851,1304606.1804990119,56360.06416206901,564.4391325901263,466.39729454186744,498.18767243199983,440.6573685714975 
670,284.8495010173682,285.36430189986197,299.36860342970533,313.62666527484544,1306351.9945764244,57284.021773420645,294.46119490880517,288.6276718368754,314.36613805131054,238.45529225976207 
671,1094.2051612969601,437.62065896143514,437.4100893658793,461.321614737669,1304133.587726932,56264.38731193915,437.2282577249222,409.04108309429137,421.3543938906863,362.18957978226246 
