Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
184,38.65160270396507,27.618290227747316,28.410937693164062,27.455536848370834,7481.416008292171,9216.872477531433,38.82919905369945,32.48166305024934,30.580734538555408 
185,54.13549809970639,27.07935231558521,26.98301069690529,28.143125600120218,7148.200972290301,9213.331980800629,44.03845879907749,35.95649636899179,30.361364497560135 
186,17.09061364332835,9.10160321260547,9.397983869013034,10.5077333771828,7188.150076486238,9019.696419334412,29.5929256274605,9.399143054074557,10.37506431860911 
187,12.464017652426705,9.808472715248676,9.342331033060974,9.7620188950782,7171.936333957588,8817.031644916535,28.480290238560155,7.743217136759813,9.470261385584308 
188,9.894458736490572,8.931541109994416,8.643149891329207,9.023272188882522,7103.137172110742,8697.51643590927,24.59998552560137,6.110804091343016,8.246202151077886 
189,19.854673921045933,95.60364129252027,108.25821705894971,99.31491604789574,7481.023647846434,8651.601715564728,90.97687439318761,107.31295856328506,106.66480129919036 
190,88.08780379141822,19.43281831570655,20.31663724383624,19.682740191821267,7406.52351634694,9143.825269603729,26.956283015185182,29.193819005164006,25.41035848783067 
191,33.80871523510326,11.035683638450186,10.88200992652047,11.09939338148694,7236.557764955889,8389.920199871063,21.499248431954946,13.845628407439653,13.289523634439865 
192,601.753060677738,201.1575754734739,209.80259057214587,204.65286546207548,9786.329462430731,12828.329915618897,223.23112457780226,177.9291143529932,190.89910579729332 
193,106.03355374751669,44.19064833709045,45.5960898120118,39.987800115001484,8741.526558319154,10274.482454299927,45.397544839316836,60.3273437451413,52.72193567668146 
194,24.82184816264745,11.117124291044698,10.576720668230134,11.364826299570813,8440.916149559222,10386.266940689087,22.277175844874,10.196901808968141,12.326899653534383 
195,19.347909183213204,8.334554407236283,6.884863893642938,8.054319157381723,8436.071943504416,10517.380731010437,24.837008509180304,7.360960185639851,8.227383854710933 
196,17.791538036456615,10.007389570276347,9.256591105368797,9.821701518258063,8457.280394511457,10217.84827709198,18.97760615406587,8.650212379317418,10.58488470209213 
197,7.812575730636264,7.892119199267149,8.150245378769089,8.042769865710154,8587.23864624032,10694.110378074645,18.49865059529311,6.776234399779059,7.96779316345237 
198,8.542832540291728,12.448937061609993,12.740427413744328,13.401720827776323,8426.296115077164,10633.902355766297,30.47229863586781,12.697379373131117,12.914043593915995 
199,13.253176099423206,8.846472130229813,8.573335480779255,9.671891202520419,8348.309388267347,10602.42195339203,23.585156211537832,9.409948623573474,9.656109789073344 
200,12.662728850475766,15.341431349606662,15.284325728486388,16.36283674727065,8251.045205844623,10641.878005599976,35.3888912615781,14.232623653879273,14.435137834193302 
201,11.023044174141956,6.805229667233208,6.668998524782081,7.629351633685383,8285.283014957118,10481.313771057128,19.02458188471737,8.383489226562961,8.839450640265023 
202,15.800212526863271,15.611576475497309,15.722028958496391,17.125840565108014,8191.758275438649,10517.528977775573,31.394448229864793,16.96737401930095,15.684355202456208 
203,18.212128678957622,9.969163251108613,11.56677610761431,10.256867550982921,8278.986386338594,10541.29107131958,21.303292425924884,8.260726471857378,9.690971519770391 
204,14.323942097976353,8.01762500575185,7.883567591389389,8.626563976980863,8097.154885506586,10452.118408966064,25.952685929997095,7.70118812380606,7.989003123066141 
205,41.39262289937699,19.380073320953468,18.04661397193902,20.331825210046738,8485.385279687453,10349.992549705505,47.22694082121743,14.71370270507614,15.273331441614573 
206,12.772864904819112,9.36757398982061,10.208909880066939,9.611572835284976,8594.22129902183,10611.722328567505,22.389646234466635,7.06704339471762,9.098452892638488 
207,37.79401060645328,15.9967209534625,16.46774745566735,15.462413745344596,8540.150762986825,10757.414117050172,27.67275253753123,10.985715948067082,14.394434509859275 
208,173.3636989173564,515.6339176715895,564.5052022939522,520.0060243166506,8501.758310752637,11558.3283618927,324.40025713082576,737.4332729601113,656.8911376913537 
209,190.2763928879391,130.00561462447513,139.4682146770461,141.17791024498158,8481.49960122006,11298.582398986817,106.12287055289362,162.0622570542335,153.61495215442264 
210,34.19111417888692,21.187569904644988,21.046072095736843,22.861014675729166,8485.63390608304,10827.052043151856,32.860107073195834,30.595510479692894,27.009633096671315 
211,16.220422608382773,21.327406597977742,20.878097295056957,22.62440583752547,8522.202607546496,11186.408670806884,36.540629226541206,28.362736845036853,26.354027684227912 
212,28.155436341396786,11.528335774019878,10.953102486617151,12.10364035062524,8881.940126260582,11210.415958023072,29.118806679519185,14.360883448097775,12.998317823923026 
213,14.70579131873268,17.0423237001871,17.752050551289155,15.879754860882075,8836.984104717627,11583.842910575866,29.025162972783438,11.348585508434917,13.2792998385783 
214,11.674739953807808,6.3410162120023115,7.052887869159652,6.477484373510561,8718.7511070164,11668.295478248596,19.161134369807407,4.780757062238263,6.266119672201785 
215,8.185206401641622,10.492582187828804,10.07100166135145,11.372970476625596,8668.096611577206,11357.839127540588,27.18141932667204,10.699236145777103,10.817007128884507 
216,38.04108422588218,35.44531840330072,37.32081205729386,37.92271568672331,8855.975296906136,12301.294681739808,45.367404585535404,45.1242147761428,40.91548246386246 
217,38.762864001998395,13.98535029469349,13.464125396900474,14.194628226421536,9135.752481028252,11959.326583480835,22.310213178955745,15.898489386669826,15.519382931994187 
218,35.94505248421972,43.43390179824847,49.225942726008526,42.0343323128816,8954.536808408182,11968.31637916565,56.43811196848692,37.94214826812386,40.82722510822805 
219,30.176582249502342,7.93460087018482,7.913936861156092,7.855510077506733,8156.5039840399395,11015.456316375732,17.087427057557214,5.985216037903593,6.990212665918079 
220,34.673227256897725,6.328325344847851,5.83704663713191,6.2397185282161445,7984.759682573402,10912.598031044006,18.332770180449007,4.892335919426114,5.697036236473832 
221,52.3270698856901,88.66771116917192,90.29231174577257,90.41605424277913,8056.393905089546,10910.107977199554,117.29843363175605,94.27247875274625,93.32507079625793 
222,44.60445363638979,19.43930422744759,20.379828225178546,19.40036061852097,8549.278592304996,10649.335887050629,47.716635424210835,9.725773930864671,13.424215924512282 
223,22.67020857243827,9.941241521807065,8.882954258663327,9.826458949624975,8305.92626334542,10736.366034793853,22.455293233501287,5.6991814228045765,7.5406623916091124 
224,12.00162936566454,51.57558878767304,56.52152032942993,51.630319553480504,8475.483104529812,11169.391198349,64.04209240676718,40.149977924791166,43.89955930217984 
225,10.649724728004498,23.161539253573412,24.967378564926346,23.108703332027165,8477.728084573408,11214.471255779266,34.710437359509704,18.40150976747318,20.241418039173187 
226,26.025709543715823,242.98140918049546,244.4605837537739,242.55976230108303,8201.282599463317,11339.641624069214,260.5558949850034,272.073337890621,257.2440671058372 
227,42.58025369860909,327.6068640843862,344.76561164193686,329.8739169319781,8742.801087353908,11235.360649108887,336.7515104372054,299.595264791511,310.06071232609827 
228,85.59570734135129,8.662922625904482,8.55264144232448,8.735520373346025,8250.696762692674,11040.282734298706,23.435860373133075,8.09250174668632,7.91240100397772 
229,9.894173538707422,67.34720647997084,69.72129906993683,65.1535781811075,8565.59984561738,11328.0396484375,78.11589715616574,54.57087558463318,59.17666806479174 
230,62.3997463985826,40.99802925568333,43.32596644921836,40.5916895116854,8682.09576628321,11159.334304428101,52.12269581887085,34.73185965884477,37.17607488231734 
231,24.646629878517352,10.771130176191743,11.130098593038888,10.095852609996959,8754.367458076915,10601.828970718383,22.881262108820373,8.356888211451587,9.231356960973063 
232,10.271207085161498,9.637285431754005,8.615218515181267,9.953005213641244,8597.296729282707,10916.554051494599,24.10625320510953,9.178041462091096,9.102156068100339 
233,14.548358414322138,11.372761592425174,11.668311836728309,10.828834728263034,8669.09301125009,10549.681694984436,21.989549000882835,10.84480177257501,10.732777379460458 
234,17.03801806451696,76.49996739857083,78.75839186605137,74.83069899794569,8749.870196594386,10630.309148788452,74.66183541663067,81.33075567323249,76.91492124013111 
235,15.586217413797524,12.934872945907248,11.566950208385403,12.883671495865837,8652.765891262869,10419.04946784973,35.39782940892182,11.674254420914076,12.084171674588287 
236,181.75702764455116,40.04432173978583,39.84701287907228,41.19182559746711,9237.632313040811,9931.22474079132,50.45393919746657,25.56559913279125,32.770346353846435 
237,21.2457272026575,20.132927061895316,19.789565774027626,20.47266229202675,9270.985257920081,10115.50922203064,33.26472036990308,19.23938464096791,17.043002724967664 
238,29.21686607102553,27.15206883858223,32.896646484825595,30.09632292754316,9275.061777543657,10314.727622890472,41.016183790023206,19.603860513858127,23.75919200353037 
239,12.555071632518914,4.886510926447752,4.380484827057646,4.993549392397472,9525.118452959883,11002.030408000946,15.162887310551195,3.9808569615395752,4.333009331925496 
240,5.767706527628682,5.110244221465513,5.080045235983562,5.286335600744072,9513.748477964795,11129.98757314682,15.460281080673303,6.162568222065056,6.191847416544078 
241,13.487627307856172,84.49176647765064,87.40216376629299,85.29389190621785,9526.579458683167,10654.56081981659,106.65791593639042,89.33421597808064,86.29188472523455 
242,13.586499350089015,6.085526207610908,5.419078247643483,6.09345209135948,9346.650470429035,10690.285280227661,15.86383886739859,4.504721451366095,5.525664543349558 
243,38.70416673634088,35.98316485489178,36.50014796890496,34.36385162621051,9033.967452218738,10277.84232826233,39.614476742858095,33.44643816426778,35.83340486947782 
244,76.89384057779203,11.662689742771262,11.826171613780994,12.24179928458713,9089.52068823001,9779.264867591857,22.14223557521036,11.601871426545404,12.26691544596324 
245,42.34439620578831,64.1934013884812,67.26234160917294,65.40116570989488,9284.182879134252,9726.016526794434,68.74916730453842,59.777752432058335,63.703938557117546 
246,22.249469279565595,152.71714052620032,168.23113594758536,159.834113326896,10261.907684739726,9565.457716369629,172.83720918479958,143.16492270601447,146.67328828894534 
247,50.383385152302004,59.71045952606235,64.45714981691061,62.34866382769625,8536.057308394244,9174.659180545807,43.51437972876156,76.36434107846362,72.9227331869195 
248,60.30454339854645,14.10692108630105,15.376945427921278,14.9802731180643,8966.084748746149,9970.57112236023,19.42101476906264,18.219150865638948,16.947435956303526 
249,17.759253564431813,13.309490439938802,10.317979492460532,12.28976508954647,8605.893355034734,9452.193388366699,24.099157425491647,10.347827309446439,11.199588614730056 
250,21.56068179756403,335.08961175547705,343.2336296480563,338.0162830227734,8537.719807395777,9530.166203975677,365.84533972623757,340.5578975725919,334.3829870730639 
251,104.94427649925153,19.573645805096426,17.926007459735047,18.61981116367248,8682.397496287398,9967.265740203857,26.052107243078535,28.44494198565517,24.267067315732856 
252,32.5596276219144,266.495561782569,270.2436365632101,265.4817954109266,9107.413127325472,10472.148774909972,357.20916052329994,238.6816999679955,229.74379445137473 
253,77.77019364928657,8.702524810643808,8.401246709765271,8.744158609827021,8509.188388025577,9661.550860118867,21.30547848114147,7.259545538502425,7.908228299813345 
254,26.313883184709333,11.215502246973402,12.419223076435124,13.006072527827714,8672.661942178358,9936.921725273132,19.479725074316413,20.36382569176203,18.476838936165585 
255,21.815455476330087,9.344309694282451,10.38378599858859,9.935266920059167,8705.945687179617,9946.118627548218,19.540693308898334,7.740228790114633,8.45382353707464 
256,8.375380089450063,14.189362544802659,16.147730616649724,14.5330786842898,8762.750233299472,9776.044709777832,24.845749114936915,12.954084229833825,13.451856323799802 
257,7.607662545121981,43.897710827363575,39.48282181916066,42.56034239420454,8579.355199359114,9732.674221038818,61.29294335881368,39.847862219682426,40.42191512386198 
258,35.730299381821446,17.653094629005256,20.29642742970484,19.033857388652056,9480.203508935723,10127.532002067566,17.292956402677373,26.977163387624206,25.99069696539518 
259,70.39753401256871,214.90141445739815,231.22414064702267,224.94840690643758,9768.862881534524,10100.649747467041,136.10148285420436,310.75936312787235,275.37693684525004 
260,52.678572437302634,8.18485773583739,8.470241869159711,8.602304623950598,9179.912307512173,9690.29279270172,20.907426060379656,8.249648673521733,9.336550511396672 
261,43.0764427408576,13.614015607700923,15.63551288021376,15.050015926158357,8880.919327276757,9208.889943790437,24.88404562918877,11.342835894525342,14.947155980209208 
262,72.0362620033098,27.426590821709194,26.066163552517537,27.59648823444698,9232.104878402735,9630.655732154846,32.783103645134545,26.60327860343532,30.05279778734839 
263,54.484323237204194,12.237050816032934,11.376894161920063,12.516373338881689,9217.905399711728,9900.034740066529,24.778640055381402,11.140118103514032,11.083725397448324 
264,24.469115937862433,38.1818534296027,36.44799093733572,37.27615331278005,9045.287729889065,9941.625262260437,43.765190823710874,42.73225247566588,39.430398815780066 
265,16.632721835578028,11.877991620427768,12.25568794094862,11.963817161705597,9015.717048490864,9616.845259094238,18.56125786525081,11.03862797180227,12.252058172046963 
266,19.296910969371144,13.549227447035769,12.555244076480449,13.592996616306483,9072.81221557374,9719.064837265014,30.355958605456543,8.668660863593141,9.442013465400851 
267,24.820407677554723,10.11066872361779,8.792637655899549,10.054121516190873,8944.873157463853,9423.84207019806,21.460009705621633,7.313095391287243,8.549166758278625 
268,14.776921385165418,7.453120024325269,8.166836902614806,7.886719540677829,9217.080607876853,9765.570836830138,17.99174862221571,5.446684244176322,6.924499958382148 
269,9.018667482516982,12.590235172906736,12.341150297522189,13.018805942290205,8999.850745905349,9547.541456031799,22.29966662935258,14.20450075233166,14.056739490728068 
270,16.980553263177473,45.896356258370766,50.34710845542496,47.88895647026647,8905.93751682959,9777.415887641906,54.219093309553315,42.2829228541661,45.35144109865505 
271,282.86814759062094,81.09625077410682,80.39835256782115,80.05939566349903,10170.831475280102,10851.451843452454,103.9525484244572,64.5345342534536,71.5741390379786 
272,59.88305086890856,11.916630337914588,10.179613627781995,11.093646886533316,9002.485760804462,9893.889721488953,22.639129462036543,11.070829907160988,10.917320831200778 
273,12.500805969378263,5.26580957221126,4.897665573330111,5.525599716626857,8859.65074044244,9692.627646255492,17.769260149344337,4.535692483047024,5.648791499828258 
274,33.72247469131694,149.07234934262104,157.19417564198375,149.0702297361393,9245.27316988511,9777.910334777833,173.95452143178554,144.2870347228367,144.46754468665458 
275,23.63651425888141,17.163792846718934,16.511038132564863,17.398943844949642,8843.407413227376,9510.451625347137,21.195443295237965,23.26708282798063,20.91160391505691 
276,9.301771124768438,52.41308457744324,49.605480239228605,51.34930679091716,8602.853929339151,9182.560411643983,65.88127557757616,50.41851993584423,50.28052323946031 
277,19.729029200971127,5.373457446513283,5.438160142234766,5.709370223002042,8686.362227807569,9513.396348285674,14.592554784090499,4.656535458999315,5.778126637450805 
278,7.420984692307132,4.832294990609524,4.209979474383039,5.104325306999878,8724.560191812756,9387.416013240814,12.530406811191643,4.298917963932763,4.815828663604225 
279,5.345507767615897,3.9231119012280637,3.8988267112088377,4.3126059478665715,8857.320392462787,9482.943662929534,15.094210956179449,3.4824865466067423,4.076164630118183 
280,30.410896015889715,22.120165655861758,22.574145257373758,22.444669311400773,8651.531657160253,9583.587455272675,21.24789774529636,24.707912950444733,24.937154972902498 
281,16.637507309629157,14.870047061813441,15.12428973636189,16.44381129045065,8779.480385958428,9605.713806915282,22.755428514247615,17.96839650642378,17.44212504928 
282,24.495924695987593,18.025038858038087,18.43163883438764,18.938995284899526,9076.958166747587,9738.832619380952,30.580306458425913,18.263850507949247,18.839486122486413 
283,18.70028301226822,6.488519586226782,7.205819087595349,6.750819084123335,8650.988798378632,9358.647222042084,15.725181329570479,4.984084827836341,6.137350846742447 
284,25.133919648148797,42.31277008441672,44.791176558688875,42.59239060015152,8870.654378137064,9539.558846950531,52.44535936119428,44.33815077183899,44.370520089828645 
285,54.502978689517036,85.15174835340844,93.94238525280122,97.40138815050838,9637.494382309495,10246.622435760499,61.218832650480905,140.49124436819983,117.71036256767111 
286,192.88864245243144,45.20058615989971,47.75807565362144,45.45538362352624,8256.795633054147,10271.018880844116,65.86469709987651,27.717154145773385,35.29539323660956 
287,24.625924421530783,75.78582791261013,74.6464106702899,75.10202910149754,8346.620953541931,10153.282785224914,63.325748446440414,103.01248307513961,91.15355951050442 
288,28.84271532071359,10.07465618256962,8.975994597738868,10.418011129297975,8546.16057726771,10601.9271150589,20.241021434415234,9.960800418158033,9.833722492449306 
289,6.000921189446341,4.819985321656633,4.2632019130428995,5.0479294958850005,8374.521140519206,10248.095574760437,13.7982057113064,4.295703239628347,4.771563500411139 
290,7.095815070594351,4.161316043661726,3.552347544720558,4.566071373541126,8193.475596759585,10172.722881889344,12.997747264394638,3.558903342839767,4.18703287249391 
291,25.685763260293186,74.74550561798969,80.484310010668,74.23185011451653,8785.819928609777,10649.811291503906,100.24985518150497,62.093994668019874,66.10538299296532 
292,39.56914209393841,11.591482726418892,12.119816505329355,11.97640443222305,8508.646765670172,10173.51052455902,16.722388251707343,16.594871280511143,15.407322050428775 
293,11.945833000495579,10.115223917693179,11.09531515816343,10.695417029696697,8505.00226171615,10182.229843139648,20.047051684363396,8.973114489854925,9.909834309617144 
294,18.703432302131798,7.0789363191753285,6.5660546455288165,7.62786472555005,8565.987300861048,10255.062107467651,12.910449164345119,9.640459543793986,9.194052031974024 
295,70.51480998651999,314.241614512336,321.4175444064765,305.99232385581126,9565.717412301154,10986.241940116883,381.223108945787,253.53463950864972,273.4741145680193 
296,92.43807601883556,12.049702871628243,12.18758361885557,11.516846249339535,8681.647781194928,10279.753381156921,21.75005296060135,12.733745170195471,12.35846395268618 
297,13.044911476247238,7.176020905927645,8.009191956138238,7.5328713531115685,8683.559720576673,10122.548119735719,17.842360845936856,5.057384714320506,6.218736475914374 
298,11.183968203311617,33.88537890144895,34.18724049530202,35.07842470089484,8621.429732312046,10226.492125701905,49.58538925735993,31.698788896166842,31.881872175134777 
299,11.2080538560721,6.2094231343863715,5.77223518185383,6.497964525260189,8942.54007117336,10428.091358947753,15.638311195891765,6.01007724747833,6.23086036384484 
300,5.9721439272503964,11.047502895240136,10.838067748256638,11.86544689872465,8999.263355513263,10469.449859237671,24.290032925122794,9.520557885792368,10.01466498546797 
301,10.624591644966241,16.145692089787797,15.89783699072642,16.915174061928003,8989.60655499898,10419.26130065918,30.443612912869867,13.133975822490902,13.646389506282139 
302,23.244470352250516,367.72099809183015,367.960551960756,360.1127367748025,8616.796052772996,10103.472708797455,343.35536186236715,403.1259428977966,386.40374778583646 
303,54.13079461026372,12.35557705075189,10.848544360249232,12.201739987157877,9132.500113582895,10366.259927749634,16.63330750835157,14.450203680988853,13.709396961722268 
304,11.318438488877181,5.970260006463125,5.286813943051836,5.860445591714476,9157.14848683229,10312.585575294495,14.851927114855062,4.876916430864549,5.128985183923215 
305,7.158765721727502,9.067790326621939,9.981204213564828,9.546330395314756,9193.702402017985,10394.945060157776,18.349663276753564,9.089104514200153,9.305828001954069 
306,8.847318157892335,55.61340931348322,55.56386107615819,56.87911349157514,8933.952832849329,10352.297896766662,65.46857005235798,58.15716581897304,56.24724135791185 
307,16.827495283249654,5.187788535080472,5.025469758285908,5.594461388353011,8920.501318711791,10273.951370048522,13.999556581246726,5.46792124976655,5.616435502750574 
308,4.733470401190447,16.77355988932605,14.266313171960267,16.16694238476472,8859.0025068063,10164.113007736207,23.95884806599861,16.789370171179325,17.14300999283514 
309,14.049770112967852,7.42441877937866,6.53149037431548,7.527476091920471,9058.395793225793,10348.090990829467,16.07229007236638,6.321089378553188,6.746467532093812 
310,11.43770606652128,5.267444077429698,5.298006722992189,5.162797893604056,8934.732745305479,10201.165702629089,11.810598535314785,3.267677324752731,4.048704107655249 
311,6.714717702319224,7.078155837393044,7.726073371566599,6.988051197391845,8969.102965873644,10244.831371879578,13.443232199049088,6.084425062828814,6.557969301413141 
312,21.19484835332542,66.03632534579326,72.55776254570588,70.0970107579792,9143.01235812819,10263.434883117676,41.64606778275047,92.54399273074887,83.82575464021139 
313,81.89204213294116,21.201989688621932,19.3935346221715,20.870641606327712,8045.483303314687,10698.115985107423,38.320038672426016,16.167484840042743,16.126113898472433 
314,18.805304581694532,6.557399444224858,6.690573307647759,7.042558220343563,7570.003015743489,10470.108190727235,14.449229453205044,5.544430420959179,6.342501384629759 
315,24.395660418226864,11.458025212117516,11.0119978921648,12.026095471751736,7505.97580038889,10417.969104957581,21.776764727912813,11.719431379161687,11.188750290215102 
316,24.699654356774055,296.9973768906461,315.7805909514427,298.2117204795902,7831.933803609572,10533.626310539246,295.0989787891507,299.4902521073818,298.21553753763436 
317,39.51320829942371,3.854490367903458,3.649547619134763,3.880167623569499,7623.841401097598,10312.635202407837,12.646872203361273,3.2282865424336706,3.8303490680882533 
318,12.261199704230282,5.522423368126005,5.930237115118264,5.660742535349406,7512.2867072490335,10556.846795082092,14.533250016210513,4.351741062019937,4.990432028505348 
319,6.59264872330382,26.73177833387389,29.724173574349454,27.347727764409196,7557.739005145052,10555.581678199767,41.02974587483404,23.440132619686665,24.34993851645995 
320,57.63021164263288,38.28553460669031,35.074938895598784,37.01247739034955,7624.390461167682,10737.899946594238,33.50961310349594,35.500426307901215,37.09588152724682 
321,33.001699504640065,27.335384409572523,27.54997662336892,29.267703125592316,7646.390728933205,10800.954628562928,43.59624407950487,24.721635491598864,23.445205623770743 
322,18.303433568640187,5.8404607652094755,6.36845322459865,6.695021122966379,7558.475683485577,10823.065651130677,14.074401235249388,6.039918987472811,6.237266502969033 
323,12.143001488099495,56.8897655186821,55.803941751946695,57.12063100671318,7405.861666570066,10666.896246147156,58.801304859708765,64.69241602452311,61.572508669948 
324,26.076232291983835,18.27671756189213,17.604335466367047,18.588445163135198,7430.866654296487,10544.859179210664,24.230651580867562,23.908374246505993,22.35010272164891 
325,95.58126375530705,10.821983929156179,11.931989142832915,11.632918082903355,8027.476805515372,11272.502937698364,17.758846923815874,7.504695168099715,8.966794473394112 
326,28.706265568281665,8.75761808841263,8.830750782926366,9.14979097931764,7781.069785016323,10781.322190856934,15.029001733814221,6.817393113186881,8.389846498165753 
327,5.773081181740219,8.549130979613539,7.821711016417087,8.650738768680215,7561.659236170908,10638.777764701843,13.2703320441944,11.500160171817878,10.46892218737339 
328,7.974073025539066,4.772087346142346,3.822060972017223,4.580404510200939,7496.981356065702,10490.83938407898,12.441590546843873,4.9526540342012595,5.203147999364228 
329,6.779532553628087,32.98547580916622,38.93577104602951,35.23309453702271,7572.305743043695,10556.664200019837,39.14076132542341,33.245798396575445,34.020080039567986 
330,28.584899956529792,32.293542837767944,37.21863027634228,34.942376602957964,7774.452996743315,10701.721836471557,23.18241429644695,48.85696669921017,44.26392964935239 
331,52.08085139253826,5.931840262864878,5.446258565154898,6.381327730212979,7617.284478747459,10718.74001083374,13.55379724028171,5.566426620453603,5.734816519636842 
332,7.1761264042420825,13.85188501997618,12.92152055545254,13.833082282739936,7585.091368660836,10796.729710388183,27.603354310365102,9.532863683807227,10.24899283419436 
333,39.22680147048651,900.4188141557905,955.3668187194401,914.7576004008453,8792.422744560241,11729.571051979065,1054.3006690740585,803.5954265832901,828.2491550683975 
334,176.02750665762207,162.14452886871166,170.80254193665718,158.23541365577742,8979.32910079006,12110.066248893738,197.79798470182578,136.0155998016824,146.17926132143475 
335,33.29648306085305,5.586674649848849,5.742325796009229,5.891722253109765,8092.527096610099,11379.496352958678,12.541508473675822,5.825000295422797,6.375266691509023 
336,5.926605359171376,7.127526897631065,8.220813583947246,7.425497564253419,7790.96903587844,10906.929340553284,15.042364638909202,5.573691168958613,6.739513161229479 
337,17.15705970612665,6.394328210725992,6.625860023223343,6.4574556602910285,7637.960921037258,10839.43544139862,15.272998040114908,4.949611052327055,5.705350363062462 
338,7.66837957851363,19.380825460641063,17.83635672684775,19.236685221256536,7642.464842006901,10806.268167114258,28.95379573203318,17.506610391670982,17.79947806357377 
339,12.598998802290721,14.101782994295515,13.034732077008812,14.3804263799069,7729.09840226985,10930.318774032592,21.78121541904766,15.694971172690567,15.259762548773143 
340,5.618326937441122,3.354626005171061,3.437808510777864,3.9590997663080696,7735.400448552071,10845.263721275329,10.869539335712762,3.4605217539974547,3.6438013657665578 
341,15.299676838472035,31.456151301385642,34.18377450168514,31.67997574763097,7673.85109572121,10792.121173477173,32.853797440094965,34.73679574807902,35.51586153798489 
342,17.760019114410337,66.92532984379493,63.20745290247659,65.30811829384214,7660.054719091754,10775.665968704223,81.8330146239532,64.49642657190562,63.065490380941625 
343,38.78256479899088,245.32938804076468,262.41490179465876,251.04895212017388,8102.130361491907,10949.159366226197,265.67774187349715,239.93558416888118,239.24945993442088 
344,35.86194968471924,4.26915437207208,4.125942286200977,4.512741837139007,7693.475588131562,10838.809654045104,13.401761596029246,3.7647855469223943,4.301431668182341 
345,5.1387727712139935,2.952074462794068,2.616682465548163,3.2240766977506308,7737.423526401445,10985.412237548828,12.30741781172128,2.8055491831184556,2.9618415177348654 
346,10.21951035963315,74.6788947429094,80.36746539092726,76.56507984172215,8274.375094819814,11374.634650993346,87.29377904790454,73.63971097795293,74.11184315755963 
347,34.93083789944649,277.7922655478534,281.7267809373524,272.8544926805543,7796.869239036381,11181.610468292236,294.88764488312154,278.4041843939573,270.59740242678674 
348,30.262928546378106,5.396055209663043,5.566476755889501,5.662863289851975,7643.623432606402,10920.268165397643,12.394916231329262,5.5932899855702995,6.413587457446193 
349,3.594427588254665,3.0653286961090394,2.9850613217578132,3.3546754441260114,7590.190303850143,10839.594083976746,10.285641722361651,3.0224125611479393,3.5563054682403163 
350,36.5543691370862,16.01722787259334,15.230978959477902,16.56527080770499,7584.683301145472,10913.583807373047,18.02790174044967,23.529833122104172,20.912814860378422 
351,23.790770498189058,43.72951784514185,44.296655673798845,42.89268917319065,7807.4089102696435,11221.563622665406,55.0874353466279,43.15878260843529,42.058199088074616 
352,14.566430503107382,4.820588328282408,4.125771860512032,4.891768856081944,7616.820459585274,10980.408716392518,11.719827978151443,5.448191894644879,5.231818103969999 
353,7.511267478041576,5.186499873621061,5.207845155608892,5.344769209207728,7616.395340248081,10870.776446914673,12.311354044896508,4.872007535368721,5.397054880244286 
354,9.143970613226745,20.76663018410909,22.80295141483172,21.214457226771167,7644.258844854925,10902.665566825866,28.760538031696342,19.145899187368194,20.046608320572158 
355,79.34655440463261,31.256040462432793,35.04350302291115,31.639062660834103,7952.909636056921,11577.743209648132,48.239564255892766,30.25111723242626,29.35914295713301 
356,18.834001280254487,32.900179700632485,30.860814708367496,32.5474713469847,7258.724898010262,10562.255830574035,42.3165001323192,32.0921764152723,30.228444213991317 
357,36.12286046598897,14.170960919090753,14.432874237091003,13.550116489912911,7754.139010673973,11024.638703536988,27.628603034350817,11.789170384335012,12.663525653428952 
358,25.257749657965068,15.030967912643973,13.750228144061111,14.760676515703137,7459.7481380670015,10695.875909233093,30.3471391337971,10.53514376623716,10.925772166231036 
359,6.713909310091174,5.249049930901998,5.581182720341126,5.675505858484454,7514.727538581088,10730.117025756836,12.20281531275541,5.401080631141122,5.72942960261862 
360,10.509353921268925,14.248223200983071,14.816649883437398,14.468834038971119,7324.656685158503,10573.466318893432,16.635728407507848,17.044346769345793,17.104765064217826 
361,32.673606570019864,12.922716922734658,13.691395536909113,13.230656778317279,7471.349179641181,10901.74285068512,25.70391987011535,11.287694741008455,11.765090469271126 
362,14.453858439105026,4.778726225407,4.008048346273629,4.749048751502202,7264.16830812479,10677.27452545166,14.943991300925699,3.8312992553917864,3.9661014015022373 
363,53.08480321457892,66.46885210875593,71.76321025452732,71.94615181541643,7634.239604866779,10937.499703407288,87.69619638122822,66.9669292021994,63.850165552256655 
364,101.6347611322999,12.187105126640947,11.272533395442426,11.801654134490247,7173.05945287133,10584.361377525329,17.93211680971508,13.483278493034778,11.839907289962866 
365,8.763187976949142,19.854757060613945,22.88384599186995,20.58608173039892,6727.879344260677,10618.834768486024,31.813710343279674,16.06724909591212,17.481795468719792 
366,30.13287130743265,12.392122399559108,11.766884528912973,11.88543161071172,6720.327104751171,10709.004125976562,25.833270131095922,12.068641168539761,11.868472466932143 
367,16.481731959025968,14.37470601309259,16.70032932078013,15.115523947476444,6724.576361164369,10583.185196304321,24.766034571712954,13.057535535347597,13.795382199255982 
368,7.8962429737051325,5.962350607676651,5.135489123917068,5.9851903386449825,6784.416417926,10722.32075881958,15.88758928550742,5.888048685791364,5.75710973102141 
