Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
367,80.92208077961749,43.51113506692814,49.50644632284335,43.69401546720428,1329.4044735845825,1196.7136511750518,169.44676930510542,27.552003204711944,34.07163161957451 
368,71.8707601172906,759.797995529241,786.7474429937106,761.6721772263801,1791.3471993014216,1741.7143901586533,1223.8576004970819,559.0837524000788,619.8287254479714 
369,548.2725081118671,154.69495417292558,177.21699656822926,169.53721642146445,1667.8507383534488,2273.6046161174772,310.8690959042666,157.78004058872975,153.27951655512442 
370,47.40406669902079,22.955239134239996,33.31770593013385,26.936873146840178,1537.966517476191,1786.1149893373251,104.58615208433912,27.474340185894835,28.662292969152624 
371,29.65619671299602,18.13882110910183,26.609965294108,21.340745125266583,1403.476918218803,1412.638236573522,101.03121292012729,20.52284303986253,21.830968685468726 
372,18.966786055402324,19.08336063615813,26.95288750847653,20.20165518523299,1355.9510367442367,1435.0837630621622,98.6206338872158,20.745627375735786,23.53555056947662 
373,11.109097764799088,13.25164973471207,21.464043228697037,14.228578209379124,1341.4165350980563,1310.396514483064,96.64477537150523,13.65411273141508,16.019166861785926 
374,18.412846022031523,19.6626886551021,26.884760864571337,20.726503900092148,1268.395683095974,1143.7417060889225,97.68330386089455,18.011621877182186,20.493011402852424 
375,10.476295813692339,13.78175704603685,19.55148969890029,14.684003593544427,1300.5715495521488,1237.235063152481,102.94128943316682,12.7627844630646,14.995748961454956 
376,13.606590704258645,12.388881732778422,21.735543444611217,13.127671867961242,1278.2612737112374,1203.4645653227344,94.53503770606184,13.126456798705657,15.752774189815682 
377,11.550913412462581,13.679571188179478,20.828270829468643,14.753234512205625,1264.602346830623,1182.1302671498995,89.03510088429903,16.454386585544853,17.599385913178413 
378,8.5407541782567,28.892809833817914,43.789093893460326,29.816945519793688,1169.5636539335544,1027.8093066046713,84.24552602402181,37.870104287201684,38.95358456855265 
379,15.520459069221308,67.08084817383659,68.27854660868697,66.30329690836967,1243.4561426316634,1086.1612692415715,216.6287138245425,58.25898375186735,60.14273885153525 
380,92.46143399540222,39.98093931985406,49.8748958253313,43.13844151008146,1419.8584602769918,1395.8972428144887,117.32645691497164,38.07963628816524,46.18863529924056 
381,16.741058665017288,26.377253737098524,31.217412805453932,27.692447815030906,1420.4321776946695,1319.849583749508,88.83032193575563,33.006865893549545,35.10144492205946 
382,12.302760937900254,12.853625136509233,22.37371933323852,13.910399303940116,1284.2264755831857,1184.7884752901737,79.5284761654053,15.834039088864847,17.491807185073412 
383,12.057973941167196,23.54072551603733,34.710193451401814,26.23460187925002,1286.379245985717,1147.1784896076915,133.9529959551619,15.928725284594112,22.842690060780296 
384,16.70592175514409,25.877968690731603,32.6872011583176,27.80082121627714,1330.433353038026,1264.417144732165,104.34900720733712,32.287899887801906,31.878798622671457 
385,41.86132400099075,70.61109773465695,82.54743328993209,75.56961266345196,1354.0433192968871,1308.8234996528554,100.83411570431198,69.23399909599394,69.7422116530106 
386,23.001302552945685,18.59575811026884,31.921758514495295,22.008871823528654,1257.8802533870676,1141.2783465955406,115.87149161307244,17.02588576662747,21.979040352541052 
387,8.882427734859062,11.992883205694548,20.889007716347503,13.293201662255251,1260.262131098977,1118.9624253009038,99.64867902675323,11.367753162745794,14.436960161190655 
388,21.60640935780424,111.35561255169968,108.2614273489841,107.064042853861,1365.2232205343666,1243.4116758443415,266.1412645655684,82.7853447205387,93.7277737624012 
389,43.36235509677367,37.72623087267695,45.14681219097757,38.263628436860195,1359.031403562414,1369.1126246929168,81.78513516600506,40.39885252670065,44.51966817924476 
390,25.130285153334793,15.852702123497188,24.46202584625199,17.187260551455832,1270.0794351587786,1200.6991429209259,76.5815920742898,18.733753554984467,21.48820037794503 
391,13.600521345594615,20.423481111134606,29.112206961974152,22.693998867564698,1283.5748759948804,1176.3924849463394,124.14076085941578,14.765002829515288,19.863549001728096 
392,12.96231798601873,14.218622011072714,21.542714968602823,15.385567659089123,1303.3628432198632,1175.6604485809803,76.80695129823144,17.128937985484118,19.32116254914945 
393,16.505831175229766,26.366152521554493,39.75158810109537,29.918996503362482,1239.679812784154,1162.718993687816,136.58282360614393,21.95121350523332,25.426673755282536 
394,18.828035066976692,73.61626236167245,84.67529287038552,71.88900062325506,1169.7931595336763,1036.185858312808,100.52829125667995,67.84629042419328,67.56385809977436 
395,119.47113754171313,88.02374959451784,98.20411043683028,95.21525932938445,1596.4516707919422,1565.3440963625908,139.25739831913523,115.98218625543959,105.45907482398397 
396,51.258669658140704,422.3708329933078,441.3893110710196,425.5267364539788,1520.6714018151513,1319.4416483856737,621.8936607442796,404.8810062772827,405.4395908702165 
397,235.85673516446894,126.68119984876587,151.46691147170935,136.75267529292458,1633.7572478061165,1700.4610679388047,299.66148854990604,106.25918081910058,105.43615974254863 
398,98.23123598189065,85.1485937727735,115.59674565847773,93.17316321710162,1641.8272369807005,1526.3597651511432,131.4352096000759,143.49481519844866,121.87900173350063 
399,18.363512504958745,11.77433413503685,20.534189973825253,13.934588309970119,1474.8241735542842,1355.1970226004719,88.8903233298086,12.732503192614967,15.967259750487028 
400,12.140411307865923,31.18508434698904,40.24088536244057,32.73215736939507,1349.5837054542178,1225.2593248263001,79.00657727709476,26.78887660956898,30.720399311008805 
401,14.460659890689634,12.119843717418108,18.885484781951366,12.83322263177318,1297.2066777226544,1178.170044090785,80.31970349474432,12.536945014506818,14.737154733370698 
402,12.569672619980393,23.194821285646565,35.73922738980865,24.481284532210275,1339.1605074576821,1247.0564950436353,72.48214618029014,24.529137500815704,28.14903196158848 
403,11.916134811260484,12.652735089442608,21.539862636021603,13.670236030221679,1272.7639674309175,1232.6709821656345,98.66843027332216,11.891225468350603,15.098783472179639 
404,18.0348540007165,29.040781287618707,40.36652842119575,30.203604512035962,1302.4759084199527,1202.4335324527697,76.07396225827252,33.47577185223199,32.96011895194697 
405,13.154156923745617,37.7194556206523,47.6539561603228,39.956604597292305,1397.0915566257959,1387.8968490630389,146.08057713822637,33.515743234001455,38.29182308129602 
406,12.645974992351098,9.963286352112643,24.933424511375456,12.512261994525034,1371.805497347778,1418.9024183124304,83.04851206410531,11.250457478424687,16.24622663292048 
407,11.259060017200131,15.088659058190185,24.91588536261002,16.84036494298916,1297.206502237136,1235.3391168251633,79.02155691992303,20.008860204359554,22.246797996974966 
408,75.07595969646266,87.43904817656181,95.63648029800808,83.9263606941119,1628.4388894223841,1595.0756856307387,127.49749690461904,91.5709596657296,92.08934561457427 
409,23.19465580989014,16.578673401741778,30.411004046476187,18.266535821878186,1401.6059135368134,1383.4173586927354,80.05641319196366,26.021125040882907,25.980455867138698 
410,9.541749220454331,26.975897660815463,36.19772068424451,29.008699754100263,1404.9243858918549,1349.8279522433877,124.9305519890404,23.020053343798644,27.93788252365721 
411,26.0365438167796,33.84052118086725,42.46428154803935,33.14027368842608,1403.2988244259614,1252.1316208455712,82.5797782891308,31.14244472383016,32.541539737025595 
412,28.879241972710147,20.490844200049146,25.991592910029187,19.959213405649916,1517.9168360935562,1450.7933528322726,132.67333117905363,18.70969785324287,20.64230727660415 
413,50.491494820876554,30.019350615655842,43.152105673084506,31.29565071258891,1509.0469295709677,1492.7770386457444,102.22220674607233,39.635092806251485,36.85102013048836 
414,22.306741209644258,28.20980579582586,45.75234114038661,31.750978345282537,1425.4523598080636,1449.1821035638452,91.553114807776,50.925787457266416,45.918992603920195 
415,12.670245058270115,40.83241001840926,46.94474497516462,42.59224284200154,1484.2234008022351,1489.7264199092983,138.96007419327287,49.2270951904502,46.394563301874584 
416,49.38182250568361,44.48523286519938,57.958985310929066,50.98445060948145,1444.906488381892,1562.5604210261256,95.97527363340213,28.192110330561263,38.95723063503901 
417,60.12552551022082,58.95049074816214,63.491357311627425,58.445011765583445,1526.1868027545443,1643.3169530391692,88.2980040791168,94.05465903170261,82.73523975137377 
418,32.97030821894155,16.310111840806105,24.931817252618405,17.08291292279276,1315.4679034927856,1374.5102097461,74.10086736781668,19.082061491156672,20.000290589140057 
419,13.787791454656558,13.571055083891325,21.608048186579456,14.780714858346313,1332.7989341083332,1225.6353590533124,88.79693320183215,14.350010382921027,17.23085410548156 
420,54.36521361045765,38.78846931743788,56.629960756748915,37.24977037205611,1589.817678612449,1842.2175217330455,81.1456994388238,43.275284478801225,42.67726583949498 
421,56.64848659300443,18.328522598015198,26.42380404784247,19.084564864064244,1337.9031464039333,1295.4117626316845,76.58098267720561,19.2183070574647,21.09626746032227 
422,10.239898780304374,17.89563971110733,25.776012807241287,19.206495696888634,1474.383696170106,1358.0543454708531,99.33496224575809,15.720439788429212,18.543352539618354 
423,15.817507706356771,25.74997916172045,35.748959454711844,27.129667851143285,1443.4216274171786,1334.305303466646,72.0758884772018,35.30029360767003,37.182415635118375 
424,18.123420130348567,36.68840154581994,46.43016595899118,39.5817010583269,1349.1302386102402,1295.9579427110214,104.3785059314636,61.678211042107435,52.46807911970827 
425,12.348507305212093,10.66016447411453,16.160444764638264,11.83583329671989,1342.1699071951123,1247.6346431622283,86.03582532468516,10.031911940258942,12.4033565753758 
426,9.176965492467085,11.482887796490104,19.044351684518915,11.858028466592925,1276.9507590331311,1146.6951474104776,80.36536688887081,12.038776174915256,13.4992328037064 
427,9.225527132212212,11.25559193548563,20.534980800848643,12.555226066464243,1320.9983145597125,1309.2722224106546,75.88501475153171,11.867790813776992,14.453249097771913 
428,21.19242979608702,27.740033355211683,38.458167084593796,27.367718435861175,1295.4840453253385,1236.0728625624208,72.08438866835859,23.79096110017999,25.879880654391492 
429,29.258982763823234,118.31682318922442,132.10206446616536,133.56532954313303,1572.7785607142048,1448.463464496052,108.57155334785074,192.5882944658806,168.7059861872689 
430,94.83757248204766,47.74792489704123,56.42219132888163,54.85181912162093,1436.8938234409322,1040.6797128528356,82.4763824877773,69.85975042629306,60.51806478450381 
431,90.63989413958608,64.98226719130474,78.27531207876261,69.43924241866105,1601.3290641815518,1437.2001613724976,148.0145987111493,48.81194954608363,62.790775701095846 
432,79.12511211453062,28.829928369327817,48.155539164858055,33.498579657381164,1359.3766239431295,1417.7608231485356,123.56977108836436,33.950452149217014,39.05368520592983 
433,30.318634838543154,15.437765906782362,25.279707487082405,16.366291916484684,1387.121407880562,1373.3138066135348,72.61127195609241,16.11822471315754,19.99562864572217 
434,28.607030218523562,22.189461255984497,30.839530573607288,23.369937541597057,1389.8698927865107,1311.9573971919715,97.86602915075727,18.189003293850874,22.859686494398193 
435,14.985413601001104,14.15817546342037,22.805062792400147,15.053452587599228,1309.7554630235475,1236.7950934527687,80.23135389105664,16.232746731493535,17.989270572787063 
436,13.07004244828766,11.988013233010456,21.231779570273325,13.213711633526085,1279.179225085328,1311.5070946723222,91.5396181710632,9.260165689014684,12.840483364746069 
437,18.341411520360094,39.43382658287818,49.60747323046881,40.9996275347619,1252.2491447597424,1254.1987006171607,84.45518496252771,38.65537179694074,40.186040778470485 
438,26.906510899690065,25.57153647870736,33.01776412145975,25.144678948328206,1244.2476505134882,1264.6869498107583,96.86057837901826,23.165548197108183,25.772427227215122 
439,32.003189121006116,61.97515865830226,67.18257047589093,61.32862513076522,1338.0490012899152,1369.589124584198,148.65445360580344,55.653590678544425,57.318327592998685 
440,17.81959424472668,14.764768235144706,21.482643398949424,14.98658380225764,1330.0766177202008,1258.6568797361572,68.83236029660038,14.009237267339085,15.95453432889044 
441,15.9215159432003,19.04401081939836,24.62204654021884,20.500571321737667,1344.895512318029,1277.610943518579,64.46200456510724,22.320168159093736,23.59844623974059 
442,8.203219060757846,10.581019495211471,18.603457842373043,11.303269346402946,1260.6999128265568,1174.3669133797289,76.85588639105772,9.47182544403331,12.82384834908953 
443,27.257021098877445,13.28942803862224,25.44479821346613,14.676639316040655,1333.0792571917643,1274.530033134762,81.23336613579377,15.380762758753736,18.15784072148235 
444,12.549041341425795,39.0688501351437,53.36599933730294,38.564362955291685,1308.909930443304,1210.1894691369496,75.52051104183775,41.79221286991979,42.37415557623426 
445,14.801917123523625,11.73153417645133,16.217564084781365,11.993241197822227,1344.9906338833352,1261.3789088923484,83.54856571911385,12.256187156526721,13.43029441283179 
446,15.612621486864306,11.928445413565592,19.359247215888495,12.285760887481167,1214.5377112084527,1095.2745248809456,84.58238885568353,11.77198533927476,12.925026128879107 
447,10.740143630766507,16.12751913525426,24.637044924946775,16.175139065312123,1214.2412476902307,1147.4048916308209,68.57843000032372,19.099598293416058,20.33572385916286 
448,13.754222451737434,15.583652666945353,24.801315964993492,16.032840222199653,1264.5383692309565,1189.9265962230972,80.1378970847305,18.25231777236859,18.753634897017037 
449,26.30692043652137,84.84516096737934,100.16963919568742,91.2024571296082,1345.0286857628737,1323.978896561265,122.09908421746805,85.47960843847613,81.18998917174176 
450,19.955030038501278,17.98156359985781,25.567514485163784,19.58437973717888,1357.2803333490679,1385.1705721568317,83.33967133582192,19.12198471333395,20.717014566904982 
451,13.346250693906438,39.04147979794733,50.33233349114906,41.01463188743595,1101.708729049183,1088.9242378551512,79.36888639450771,52.50858071745169,50.81559039142157 
452,58.826983110471204,25.587832331527252,29.993817981510396,25.604926736014992,1312.0282006515176,1185.6099742475897,100.42213591989858,20.533435791947888,25.586739193239374 
453,14.282807990005523,17.52559538375762,24.76223076083584,18.608791603419526,1309.2403572250548,1221.5897671524435,90.78886540106396,17.64561395040364,19.743638200793065 
454,7.231251246324091,20.43913900791732,31.866179735186353,21.29771569019152,1046.3860828963109,956.5062976492569,74.56666275776588,23.926180617301725,25.841282841520297 
455,12.269294798148401,18.89875988287632,29.261981507731736,20.542216978072275,1132.3574500512173,1132.88505284572,103.84578001100981,18.637099474416754,20.541747602167014 
456,32.46995610269633,39.342632745835644,44.978522082635514,41.46480750706214,1233.4299933866191,1193.9753261453238,110.22388032759554,37.74715659726644,40.667492347175724 
457,19.759866928286623,16.43507598360318,22.703974930908267,19.026649604418374,1211.4152927082955,1168.1161520426278,98.27776764539013,18.907187749180046,18.272001566280416 
458,34.7274149626945,383.53390856511476,371.54786489966017,386.46182805171037,1477.3911564916145,1489.1699031829835,341.41851330878563,519.3402609958691,498.7869045761152 
459,69.19805776666512,31.990189571267464,44.30032819380803,34.20560473340035,1560.626020631055,1530.6363245066254,81.3215922454081,47.93206668716739,42.21582430463459 
460,22.134002394071132,15.48980898161325,26.88776505256606,16.385626371159834,1425.4056356023596,1475.7805427987128,63.83754248183268,14.729493867490238,16.479602489237188 
461,38.00876373142907,45.80730767455033,55.356432796218236,49.60956277480531,1488.516037564163,1506.9094968624413,72.36355295156609,52.94021036611885,51.371206963446454 
462,25.18529070146156,57.11281698225907,77.58887047754494,58.9032920699214,1499.5022636857843,1503.909791111946,101.3238787221142,95.53812330740055,84.02169578919947 
463,31.467451047942493,47.3810681990904,55.772301931061925,47.31538728842609,1584.9056843888254,1531.219234496355,92.76620240096308,36.757553051182185,42.02930873696532 
464,17.084202232460182,10.913806016353192,19.006934437837117,12.044860592835326,1374.2068127579814,1313.8698399433865,70.69149315269605,11.110200141523274,12.470221717388085 
465,12.397913290469935,15.582901429228919,21.399950831582828,16.071637100011504,1269.478892917197,1253.747292739898,65.0458800571827,17.16978687472092,17.76830972609696 
466,13.458039114872614,15.164664988688957,24.335016171110006,16.32548543844335,1281.1190876244334,1242.2421528157008,78.84977168132392,20.745703458186473,20.463475234953695 
467,11.937787355572889,14.783870127697204,21.923259958824524,15.70039626115222,1340.0359341509934,1260.9161624729634,67.95365439539383,16.715813418288782,18.12104334738542 
468,20.94603055015658,21.16514216236424,29.34472459368246,23.795600636295358,1375.3850112856503,1331.2451136775314,65.79546120442828,24.812183053342597,26.983579934743467 
469,13.701587017964233,13.45095504807998,20.193421831804798,13.799892098644127,1322.3615017659756,1322.8991455029695,65.93811414753218,14.497214063774482,15.25585199532452 
470,14.662774951394761,10.253712912346398,17.51790494542042,10.88092990277143,1322.9609647193859,1285.324968995154,74.48874357746536,10.115530303165906,11.551102249186807 
471,19.480501476562385,23.064004959736646,32.027483770060726,23.2062154640376,1278.9913502685597,1295.2304808516055,68.73834612889203,30.742540080696926,30.1943777634051 
472,34.736819034724526,14.074575476916936,24.007845455166212,14.502408078325486,1320.2627799903053,1290.6836415432394,64.96933838574623,15.766328468141728,16.154770772720987 
473,12.855672971768813,20.78745934915868,33.64584065684822,21.326981039770267,1214.2693787865283,1170.1572399772704,68.35263235551119,28.976711489047737,28.102035452018026 
474,222.10638395538837,115.14110165008707,166.9108372262629,158.68483183054184,1595.4590162434993,2029.3099236547946,173.20416063621377,107.67522391281818,124.39118038345842 
475,70.82202633221944,28.105751340165927,38.35008982193944,30.617094696689975,1288.7182063934945,1469.7308565884828,116.24937526112335,23.648899497390268,28.16958015477285 
476,26.549927320218448,30.975754048931574,43.922227782290264,35.28219407006588,1393.3405310311266,1458.1274331450463,69.45473017899276,40.9640173866821,40.16164508976381 
477,9.446446072648872,9.989214958466214,17.036081633605743,10.81523571009293,1338.7465192219772,1470.465459613502,67.43514782693964,10.134870042883994,12.843392877513907 
478,9.804570104813937,9.860904845414755,16.833552524473312,10.818369734240605,1396.8452531079045,1452.9496568985282,76.53761377032643,9.37757001580485,11.99459947780124 
479,10.685166919773275,33.82536469234037,46.817342364833976,35.91052510019017,1291.4350321792474,1363.370837382786,71.52614387465964,47.48724849905138,45.930989388876334 
480,23.4903977788759,23.981489106658653,46.321618476624685,28.64556828312537,1353.963024362252,1495.8427272398026,90.80121694728223,34.46522493792217,37.712431190036476 
481,19.149634925027687,27.984332665565994,35.01560850657168,27.975820934629336,1345.8879826058765,1469.0874110234902,75.11237854346473,34.03865704302025,34.85879739532102 
482,9.460992385830844,12.34933409054631,23.79299125884447,13.762103027053701,1222.3941552330245,1338.3000780357047,73.78737268018885,14.53510318564804,17.134849368432516 
483,9.498285327219602,28.759612643190646,36.852803150254964,28.633549706331085,1218.667599117574,1346.3403979544528,76.54761416251439,44.39174425128349,39.10880852491755 
484,16.050371572826847,42.52805553286554,52.16489673323182,44.203678732936446,1420.7532064246195,1471.9702643297612,136.5405992636908,41.44392897790385,44.60429138182735 
485,19.677232933992688,20.413987719239028,28.16165170486622,22.205852967230566,1398.092816161509,1344.0481699098018,65.83638586925227,21.435502074730174,23.23060836462391 
486,56.226941390019476,34.45775822507211,43.41450048070854,36.619705707088265,1539.699575892603,1718.093514789641,106.58560079198068,42.19859902222815,38.8617516109598 
487,13.964551647729946,35.13292391972047,43.77634103086408,36.45876729931424,1312.5896739707089,1358.3867215043315,71.07541069744184,53.15165860552079,51.25614742312173 
488,288.94750195922273,288.84214316631875,319.73493014866835,285.75521757964,1725.876165779611,1388.3840721309184,388.49818869141745,272.0245289380458,254.9331561390114 
489,134.83321996349278,41.147092087659985,65.00263136992079,47.26956210002505,1754.5229478710796,2052.842299258709,114.94195355356278,43.16378591616522,43.8711638808134 
490,62.2849628893715,43.70769223175921,65.6500913366124,49.34379052562476,1541.2936428634155,1705.9409324914218,71.56776609368971,77.32232121445195,64.85696337714326 
491,19.09504256803881,14.077116515451861,19.15251864725805,16.184962428570664,1588.1158246662162,1592.8355001305695,59.19983516871362,16.198257522487257,18.046891806092752 
492,13.958403168979919,11.362757842465523,19.01181973066236,12.544259922514538,1465.913135087739,1435.950518590957,58.04984658880785,11.34189939719945,14.534540829753677 
493,11.803647204104697,12.248390685780882,20.92752155426731,13.701999727616261,1405.9104960210693,1405.154858651705,58.57489904297618,15.325969623461607,17.46135033139235 
494,11.264999953070372,11.311169375360704,19.176836318557534,12.830817551729735,1442.9673612018653,1438.0975453719498,57.591015620556576,10.869359420339787,13.983573315475223 
495,8.018124145878987,12.624221732222699,21.265713294442524,13.807052597135922,1401.798538475176,1358.243480181694,60.59974140697668,14.309655514855876,15.599145915179543 
496,7.858584750669472,14.228129159284233,25.4116670302311,16.035421201428985,1339.454224757237,1326.0086469441653,77.13762824349688,17.747217919314426,19.029540835736405 
497,11.139444665362438,63.98757270234637,81.69437087027957,68.65363955707743,1303.8265302085101,1351.0861820727587,80.89928035152043,118.16052122354813,103.62023713859381 
498,27.00596151478363,11.185782090880416,20.053147346963264,12.270902134122176,1376.162582799956,1305.9336163141766,60.774468058285855,15.795391686398215,16.963623387344704 
499,68.3072771707719,33.51079682633766,45.227748527917555,38.94147005250321,1587.7874504947597,1686.0401512533426,66.2731250590281,64.09909657149782,54.87060610694607 
500,45.98049542894869,34.08751329624647,40.244938701559576,36.46685038684906,1562.4519181070993,1428.6980070739985,117.51167858816261,31.265824573131976,31.41320444771918 
501,11.675181578506123,16.054797619888834,21.96017683483903,17.474783464482545,1420.472792972671,1305.0813906922936,59.667946173940436,14.703150258535606,17.164971121697455 
502,24.19115902686661,30.354819972570112,41.966064209959264,35.200255918707775,1464.5900654475474,1406.28804538697,127.55173726694557,27.880632184820023,29.167481373078225 
503,20.931747420267627,10.977859799840088,20.198425367812483,12.135550079343709,1384.2603190657735,1328.3490940198303,57.137649696789595,10.911884418934642,13.672407462941555 
504,10.038003827812094,8.906389195101736,17.180423236542588,10.842204084899215,1391.9587836191488,1396.9324042350054,72.7117731439721,9.640890889685034,12.327381717438403 
505,9.07536382137826,9.587806493459437,19.524705486072182,10.863347301791448,1361.3489734353266,1380.6382803201675,74.10268611058345,12.432518737109785,14.558480959088048 
506,8.081288381733678,8.509556768837179,17.936252743730318,10.451723030646706,1337.1143015747991,1301.3293289914727,78.71930326208094,9.559322017603154,10.872511988653423 
507,32.19638474172715,16.688771809812653,22.328872188912403,18.194209025712915,1365.8157854534904,1469.998836824298,61.79746457227593,19.434143472619326,19.003200293707778 
508,14.942817096457336,17.403227386661456,22.659766920032173,18.788688113522646,1432.7153190735755,1520.915874660015,77.69484380795693,17.37479428057959,19.10127842907641 
509,10.878538690281637,8.859703566541107,17.596447286999037,10.286467205956948,1408.2238976688973,1357.0117112219334,67.59039901626547,10.684933000921593,12.34676920947022 
510,11.961383053637816,10.49438958881769,16.784421139719296,11.999196429966197,1366.8582482297727,1217.73857999444,64.86661592836681,10.73639478416735,11.537695875279315 
511,9.430128429085016,11.982105798983968,19.565459906239994,12.731089462045173,1337.2344293030112,1203.5383905813098,87.55862056582119,12.729662606208876,12.639496788154247 
512,27.757320626441278,64.17148986464599,74.0549210182653,73.69898726203444,1554.8595238658665,1495.0302765905858,110.91015332576498,103.96211947049888,91.6105166505964 
513,42.61797067681045,54.51650030009073,64.02410358168224,55.720812857066036,1387.326914629469,1586.5790609836579,90.26740290743183,46.46760456205011,49.73440351234895 
514,27.25731401393811,30.603844686482464,39.82900216472384,34.68510079942765,1551.3440685285198,1603.5363877505065,70.91696183617186,48.013597216925156,43.65889959105734 
515,24.959648355390087,50.71948331591011,65.54183691649733,54.96059108906786,1391.7846639730824,1549.6842436449601,83.86225808378512,36.473166219849375,44.89968795728055 
516,18.685208554520752,18.325090357764566,28.20356467898576,20.204448230966953,1388.1540615032284,1403.680401533842,99.11189118598413,18.908469840623365,20.361094417797904 
517,19.7901306504553,23.898150106187032,29.758002447489464,24.469195692902577,1437.0781389248875,1472.0054610848426,60.55639796738269,21.53851789986438,22.547549210806757 
518,14.789524059178252,10.471452157864,17.05148602676814,11.248455783624014,1393.2066854953198,1482.7767448142172,73.41535709481396,10.920969685090677,14.205395441006477 
519,17.762936143712565,29.246614810302464,42.47518681809096,31.700894548774066,1373.4176397653416,1498.9209602609276,63.86572168859275,31.292038950582356,33.49377483173885 
520,15.903680737723004,16.723464624969186,22.079534379674847,17.336913166390417,1381.5971153657185,1436.6775548107921,61.97220810576764,16.378965425994103,17.05071180070372 
521,20.20296374843879,44.058713071785554,49.341743863683305,45.282731799356675,1365.1608694340946,1425.9603398025035,69.93618577717643,51.50885238763876,47.766844732336175 
522,29.816220170169167,15.248441814902536,21.08176148893189,15.68467411579116,1394.3247913853036,1406.8684561356902,85.12623572368192,14.45098328545355,17.153559407912688 
523,23.956136281291645,17.274095546800407,24.41858584175255,18.239135491064154,1424.2599432698096,1265.1468649879098,90.24053897851918,17.555659087141247,19.18825548287132 
524,19.091177370512124,28.93661036260083,38.13518617906326,31.643480712833266,1400.2317733434215,1456.7658846214413,68.50038319983359,24.637448515639697,29.08842952336363 
525,58.73557930868684,120.4511509392113,134.69258412502435,131.99529733647057,1426.5832282387162,1520.8754797399044,157.63873945610902,98.59987164642152,102.68079068666339 
526,136.7864749196804,37.46886519213472,45.04079996189507,43.10183239729037,1607.8029554329296,1634.8909403949976,89.64154695636243,36.787836411549506,41.36876159144176 
527,14.45479832138076,12.465285353055354,19.60439711550862,14.09382047455265,1541.7750182058837,1498.9967748133465,60.802839307252725,13.348994474357642,15.658261952681096 
528,6.759575641516483,14.975447861156177,24.253038230476804,15.290687852978197,1499.0137828461768,1382.2732833074406,64.52728630091879,19.014164861698553,19.458666474847995 
529,11.54330058982878,19.908143149423672,29.01548334376437,19.475179439008386,1410.504023694674,1319.6019768774509,61.44458682888289,21.176566516512686,23.538836217683276 
530,83.41014514479673,199.66854170436272,249.00553940309004,209.68822796466532,1587.4787337148912,1534.6301009085496,177.22342961052271,242.74846577284626,227.34841581863583 
531,81.42508742484179,29.70226571504625,31.632767223117803,30.464803252724867,1488.459322756798,1335.007647703495,69.86187865177926,34.75105191858838,30.58597331550063 
532,14.663001381312355,11.934744731302594,18.118112909588994,13.80549167302385,1573.273518438513,1494.9292651891708,61.576407799124716,14.126953501001845,15.732661937409466 
533,5.778761095169819,10.116694451963163,15.040366788127963,11.314043006347342,1410.8790196219709,1312.0372584753477,59.08625465836449,11.654864421375715,12.480794074539881 
534,13.8952707787129,19.330880789720847,31.726024633199106,20.84895548876084,1364.375615493059,1270.296261227876,81.8539080321012,25.83000861487817,25.18524596142397 
535,7.6754603676046385,8.270997403599418,12.555750285233241,9.199023363665583,1406.820284369828,1384.345553983003,65.17906275013101,8.084419178041752,9.181799929896078 
536,7.675973436033184,8.429641692123873,13.437128766640349,9.351252756719441,1342.3110125255291,1216.9471811667086,72.76960788271609,7.406981397728669,8.714800484429725 
537,6.152266975153577,10.48610119167865,16.590958151633256,12.151081967591473,1348.7775884465598,1269.4265041257254,63.30421582639392,13.475588798669197,14.46874593153807 
538,6.508232311656077,8.519143856840552,13.642775253553635,8.658017167438478,1319.4851319004913,1240.97258849442,69.28837081641613,7.608719754349295,9.482363484748385 
539,21.15732767816746,13.315410252452137,21.321906501385456,13.91182262594654,1407.538439341582,1421.1489921815694,64.39749156910985,11.742207989417693,14.715634982797202 
540,10.465774639989391,17.996311868466567,21.514849162720363,17.988776910165626,1344.0559004769866,1357.0084698056526,91.44735729249369,15.123109896680399,16.550280005391688 
541,6.014067357914015,10.771732574054315,19.496440343826585,11.28131579991529,1366.7564346923373,1319.346964137489,62.88381026628922,13.70332675000409,14.719559434078837 
542,10.654370472625349,22.020962226629006,30.13544490337194,23.3296353978985,1334.9862977927326,1227.1035858809948,61.45861654274704,27.44120707906477,26.402324519201102 
543,12.073228034106167,11.691511839215915,17.21031285175074,13.100117784154707,1387.2772413037521,1409.1746227376163,61.78796099097817,13.301831107823272,14.53943654055347 
544,32.84850258267287,94.56835837347171,92.97679804700117,95.16044379059034,1617.2563209593734,1968.8057279348373,143.22347650549273,121.31347723051167,119.24418080297764 
545,20.993873877733044,8.677699766002965,15.619376211742443,9.962704948542553,1377.6923188673877,1444.9996698681266,63.490884746372465,9.997124987783172,11.954995463643717 
546,13.793010467832739,10.213275347702115,18.689746408893875,12.00186041897805,1450.694533758704,1613.3159659355879,62.81121466604672,12.02341912185966,14.642596212849458 
547,9.583872906637914,12.368569536599454,19.20754842685791,12.881648076034224,1463.4844315199582,1533.82244669497,83.72174191311714,10.160806588513514,13.315257662416116 
