Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
370,0.0019629422378343543,0.0017297823843039043,0.0017914351950167884,0.001758177696272434,1.602266804755784,4.552995758208636,0.007353992674195809,0.0016269582598765985 
371,0.0017643786267481946,0.0012516801791267894,0.0015263030076102524,0.0013246362212517404,1.0980817472286644,3.9337378223546695,0.008784009069966459,0.0012665328916737551 
372,0.0006597752465522992,0.001496422580921703,0.0016575835187557291,0.0014803597394454139,1.2330962915964503,4.066766616235967,0.009018014567533327,0.0014688505252685613 
373,0.0011672299193020135,0.001084891375280043,0.0013478311940245586,0.00121529124137858,1.260497304309792,4.430443797495537,0.005664687920086564,0.001044226845976226 
374,0.0008498286225252135,0.002234675545725256,0.0025805448802442596,0.0022557026359677932,1.3253905752653514,4.507814404857345,0.0061426863274039786,0.0021451003784669354 
375,0.0013186472070821874,0.0008262131213047579,0.0010770676617209121,0.0008925326897744057,1.3947159090601564,4.460485325079935,0.00525686761533688,0.0009211233057222934 
376,0.0005504807128972695,0.000632368741265389,0.0008525396622499256,0.000811776652135432,1.3169566368741412,4.327278830867726,0.0066539690464697985,0.0008070684534460359 
377,0.0009012304927278874,0.0007344303515454737,0.0009376272063821053,0.0006557934826163958,1.4132851374053912,4.526185327657731,0.006467233632129268,0.000757531074780271 
378,0.0013498715147899488,0.004200797277852115,0.004047704099482235,0.004599264464680175,1.1102018130707478,3.8444785244872035,0.012497122357258108,0.004381079811417976 
379,0.002419321280092735,0.0026293757379463045,0.0030349766334014402,0.0027328315681885316,2.1205940186864183,6.083923009037972,0.005843243711506574,0.0028194248015743994 
380,0.001172527105829817,0.0005414904410027985,0.0008601357358439562,0.0007195364700938178,1.6320381801324493,4.691544067263021,0.00670074161352856,0.0006059420036645946 
381,0.000416931571793832,0.0009225022650904475,0.0011358689937835582,0.00101020752615657,1.3717735480117286,4.490556493202166,0.007678462684716658,0.0008961948302964485 
382,0.001087539117455008,0.0009684793641986131,0.0012091916357817529,0.0009612540693923255,1.4430555227237625,4.929185945968493,0.008141494146093286,0.0010073521299228006 
383,0.0007838800635881578,0.0010725526023145607,0.001308598911558841,0.0011218685847680487,1.4979309357380044,4.604035828440101,0.00593528145584461,0.0011045621004571516 
384,0.0026743231198148956,0.002147564424543052,0.002513889667036769,0.0018244457962966365,1.6270170430786037,5.1436454597162085,0.005015022462901975,0.0019700273398373103 
385,0.0013524043655513997,0.0007754884773797007,0.0010164179996161717,0.0007346048025594243,1.7434448628585426,5.2147819121077195,0.005101984631602186,0.0007248922353754849 
386,0.0007197467429057614,0.0008595966731986198,0.0011973611554515237,0.0008363018754222295,1.7495589047664493,5.09850615398318,0.005901864928700862,0.0008780843902602697 
387,0.00039321020556764614,0.0005345145685553554,0.0007359128624398655,0.0006260881716082523,1.6532067833854625,4.872375525464304,0.005979553473751143,0.0006632794661478592 
388,0.0012703509892989214,0.0018593064140456732,0.0020278213820577287,0.002316480765922746,1.9524568348597908,5.569258043903392,0.005375795751374035,0.0022926406046709148 
389,0.001474655438083904,0.000807891932879211,0.0009721063136424056,0.0008611017631550477,1.7891130498560224,4.712458759380388,0.005295989918723221,0.0007656950949045283 
390,0.0022283394242329064,0.0010966922783593642,0.0012173761324554772,0.0008911563983449611,2.158667118763606,5.5087391342152845,0.007332403004917909,0.0009894333706846226 
391,0.0021371505812512073,0.0008818007205009496,0.0011308089886752112,0.0009046649227030023,1.6776908843659417,4.7881189553183505,0.004946839468582098,0.0010098750481492224 
392,0.0025947458397874443,0.0018793803127208106,0.0021407179282706165,0.0017326282186070686,1.6858396197672136,4.9604545367939865,0.005373981978291908,0.0016688657839226905 
393,0.0033814018844636985,0.0027278813612989536,0.0030249235794299364,0.0023839205566781986,1.6181887251557379,4.8454677077519595,0.005586268432422869,0.002197476487886263 
394,0.00251452578953776,0.008781539112899535,0.008236358191787474,0.00857165450279993,1.2503337678472803,4.067846073371038,0.018021571437106587,0.008539965312402841 
395,0.0015370880260668469,0.0013985344762418922,0.0017258954650603503,0.0016108123913443962,1.6047102980450212,4.890457659686217,0.00766759023531507,0.0015733877189378909 
396,0.000719852739001164,0.0020435142672274864,0.002273704499445096,0.0019449516800271738,1.5112798856574992,4.740857556447736,0.005830721575385667,0.0018155313834223223 
397,0.0012607341463163639,0.0020531550732219017,0.0021443839805167877,0.0018045826861929014,1.6467874883105196,4.942024080408737,0.005559188602756393,0.0018784740935720023 
398,0.0007489426934625953,0.001603188344548201,0.0017626304193325065,0.0014031070515907018,1.6507246693104776,5.008455519846757,0.004871914082694895,0.001359041697443253 
399,0.002159368039938823,0.0012763767838086279,0.0015847943064931276,0.0017733055789323604,1.8738640508498288,5.443132412759587,0.004701153318157658,0.0017065317750843078 
400,0.0014520088074498221,0.000843466100842368,0.0009921936617952474,0.0008177709410655543,1.734438005459897,4.895934683008818,0.007490271388382652,0.0008431616032158473 
401,0.0006459375616473015,0.0007972705461847499,0.0010233855421996434,0.0009024405545741243,1.5091098906621374,4.705730261046847,0.006478545094301768,0.0008031426621860404 
402,0.0014934217950102527,0.0007439031020754802,0.0008238671241118903,0.0006660494464375333,1.4735707710782961,4.465236875685514,0.005360228914470433,0.0006796069701970025 
403,0.0010689870140540183,0.00112363015541798,0.001478656534520913,0.0015426989504248923,1.581573637821003,4.72522773804958,0.005971106930570613,0.0014610030180257638 
404,0.0012876024191593222,0.0013569712545960203,0.0016208507685991297,0.0015262180185961593,1.5593232900126521,4.503385150908798,0.005516910051120272,0.0014126802826169183 
405,0.0011606035944609946,0.0020374775144978863,0.0024531778508405625,0.002350559820766443,1.9364691495049966,4.847421487497923,0.008392218645122717,0.0022167068484971963 
406,0.0008941832578729549,0.0012270230957079538,0.0013199441368504001,0.0010435162972659117,1.7603530897826667,4.556545138255752,0.00631051843749475,0.001176314325400618 
407,0.0005407192528502602,0.00046318548465181425,0.0009417371030969118,0.0005087831093985251,1.763354623661334,4.858495825889986,0.005621762225110771,0.0005832668208721331 
408,0.0005227473975950984,0.000488597915172109,0.0007188178824599397,0.0005483834142626876,1.6134683324406374,4.67135616937594,0.0051626300855717846,0.0005797036987243876 
409,0.0007876208218421556,0.0012037109294708397,0.0016031767180747873,0.001135031229518546,1.7625020200940493,4.819132765982067,0.007047060060716348,0.001284037269711291 
410,0.002208131630513063,0.0008063884533319805,0.0013816662896496907,0.0010705071193218285,1.907485340327569,5.149370261584409,0.0052269881600532034,0.0011099663454977927 
411,0.0006150941224156916,0.0005047269945157831,0.0007613884482787646,0.0004929211196390782,1.7586209354750149,5.013378726266092,0.005522469440301237,0.000530591082915688 
412,0.0005379638807743036,0.0007573159813790204,0.0010094746359923985,0.0006859686965226652,1.816562819013004,5.098577347944956,0.006580576346020628,0.0007586057757821507 
413,0.001351698488799064,0.0017943014598272731,0.002118783636788931,0.0017078279760551873,1.7527714346140846,4.925631725467975,0.007486540816007903,0.0019353023319669594 
414,0.001638682646664551,0.005093616717263198,0.005605094923803715,0.0057696470315875105,1.8470342494062988,5.367036493466003,0.011119607836707245,0.005527086378172896 
415,0.0010701457513002397,0.0007502559593663231,0.000986339845728897,0.0007078539164313558,1.725838875279959,5.24963143550558,0.004496042636387187,0.0007765528010927003 
416,0.0005030540275142949,0.0007716016851837537,0.0010970173691278913,0.0008343516193919598,1.7365917850256614,5.055735370703042,0.005567984234731327,0.0009132424578069731 
417,0.0012953037812070706,0.0030527037099948493,0.003658664651814389,0.003461949108709206,1.67212931198248,4.760785255022347,0.005306820848147176,0.0035463416621656307 
418,0.001886883808310813,0.004275263153121421,0.0042420893791429316,0.0033871942090881292,2.1862018298783767,5.942122286907397,0.005911467760845568,0.003996207472591218 
419,0.0012777390628054325,0.0019608346222156963,0.0020890805487025054,0.0020715789161068086,1.3323098603173298,4.563039045949699,0.007380564554338287,0.002085315130677401 
420,0.0050543207245909525,0.005223543163609968,0.005906918637865349,0.005065496899304378,1.6724953391137547,5.908458149363287,0.005797863533133452,0.00478515156800885 
421,0.0027502795829246734,0.0011932381677723924,0.001093320076753014,0.0008705294852450418,1.5929211936571788,4.322529282842879,0.005753744676311623,0.0009494885581136092 
422,0.007966684557741797,0.006016895868159604,0.006284726692575206,0.00564287693885106,1.4698061704608263,4.520323536716615,0.017090468494999556,0.005682911382257139 
423,0.0016452380061144306,0.0008645066698200507,0.001129078327168662,0.0009306040570086438,1.4299390803258958,4.785278645806829,0.004513805385391878,0.0008985562532634716 
424,0.0013702246182026902,0.0017302838643805292,0.0022171216279566076,0.0016416084818906996,1.5106032565784289,5.114806283038343,0.003986230661546131,0.0016627590320112517 
425,0.0011541254934854805,0.0006413325708684149,0.0009380010573682244,0.0006704444373324403,1.3334317240337141,4.727673669689102,0.005415494490722583,0.0006513495302567396 
426,0.0004667950005307031,0.0006176459306761473,0.0009922607673909943,0.0007059434418634325,1.6330737608897257,5.197074394964147,0.006139542824677413,0.0007872497977565284 
427,0.0005999617669796421,0.000610518969587501,0.000881953357598528,0.0005892417679234207,1.7827671295630352,5.380038315127604,0.0046270316384140475,0.0007134165525317677 
428,0.0004864947231219434,0.0018321351565515126,0.0019512437810094891,0.0015840559318556658,1.7427889463805066,5.40050372746191,0.004590675197078476,0.001737854285087792 
429,0.000884259624068694,0.0007041013161378137,0.001032317961743634,0.0007848670328824525,1.5374484988077042,4.756861525523709,0.00588467157214354,0.0008835642862939253 
430,0.000998474006612951,0.0009718475710860868,0.001169057324765256,0.0009264268989381819,1.7607758308988186,5.10782696751412,0.005237705569617379,0.0010226070728108993 
431,0.0007988380428797069,0.0005842557888569763,0.0009195508492564465,0.000577629391152712,1.672837219522629,5.284653654688737,0.006428982483421919,0.0006498202838288947 
432,0.0009466602055895099,0.0036424080870168674,0.003579988075737598,0.002759006104362882,1.785960356796307,5.383146894403035,0.0054376218408606295,0.002751500800167861 
433,0.001384389202719445,0.002681906483909005,0.0027223174137647435,0.002353098273056542,1.839103662551838,5.5298443875217345,0.004865614212183367,0.0025087293038370652 
434,0.000693869844436642,0.00043213929009490296,0.0006743736294967877,0.0005244008396536159,1.7148300126173586,5.293700271035777,0.0050670458013119205,0.0005168256169895358 
435,0.0006830109100519621,0.0016879725092267723,0.002108263826721826,0.002254363514644098,2.053107326541227,6.091450220166007,0.00699897266814844,0.0024074270102625306 
436,0.0010916916453011668,0.0009690260748086802,0.0013715634680129263,0.001240229282432681,1.6924710632544848,5.440129489437095,0.0059674422450195054,0.0011599952327895125 
437,0.00135453331695041,0.0007685292903271011,0.0010474892200503423,0.0007310021673742728,1.6083392395722285,5.258667821367271,0.007128145813770459,0.0007289275436962672 
438,0.002380510315533408,0.0008327062507094141,0.0010903705985270623,0.0007970616431197452,1.5493066330194052,4.740651333333517,0.005171145143896982,0.0007045056092670809 
439,0.0005265251028655863,0.0010517029378220855,0.0011471099783172277,0.0009647233340578598,1.4886281710093712,4.544328523518198,0.0061747267016292184,0.0010440285267629078 
440,0.0006562532946370056,0.0007602812585708483,0.0009713251002681192,0.0009884551084192949,1.5611464521349212,4.910988346621162,0.005190164821110521,0.000988674960188618 
441,0.0007556075288586285,0.0009142121510681278,0.0012446728484736764,0.0008903192519183368,1.8246666857174785,5.07191260424006,0.007236523190993082,0.0009971723037171642 
442,0.001411921656461235,0.0013097121218498388,0.0019038669841419972,0.0016862359447694431,1.6781263314827937,5.189891780237668,0.004322472590411764,0.0018185544002555787 
443,0.0010413043524391524,0.004947329034346619,0.00518926667373481,0.004813915883218556,1.6994465207796372,5.196221084831632,0.01439727001113269,0.004793823128474273 
444,0.0013701795985594579,0.001145935043861278,0.0012361544389265016,0.0013734614681268908,2.0646731473634135,5.459361611891654,0.0062836854171223425,0.0013988624752027333 
445,0.0006201276168019721,0.0006836443093194175,0.0010723709414609415,0.0006692785932696399,1.8307697444419673,5.14787491606985,0.004147003991525011,0.0006690907133577895 
446,0.00029909130207119176,0.00041708712354942494,0.0007741724527677482,0.0004517340890791033,1.8899540344905266,5.104995356631116,0.004988303135995275,0.0005251866741153522 
447,0.00040175320626103985,0.0006369077963053687,0.0008968003297291145,0.000659966280775326,1.7680142467280346,4.920475172944134,0.0039752034559492385,0.0006871211854926785 
448,0.0010559674058530425,0.003828888715046238,0.004206842143777262,0.003799779976765194,1.6820998755120071,4.753536467932736,0.005865914639815495,0.003652503827160558 
449,0.0011011956472071743,0.0005037853507740861,0.000642805293571068,0.00045150250388090727,1.7746708287185862,5.015022186472197,0.0041666867006384225,0.0005149807494252645 
450,0.0009392214737448685,0.0011140569492312914,0.001433186335925522,0.0011023826758547628,1.9296839225676663,5.377650048627402,0.006967802643141141,0.0012918061809575221 
451,0.0011421763527971161,0.00047840835987273463,0.0007266083675934176,0.0005086730133740975,1.7944610789391822,5.1440691610710925,0.004669238076524173,0.000580211166188116 
452,0.0010946980348142627,0.0014407468064715613,0.0018817721150981015,0.0018362144888726562,1.8345333505048456,5.2429657650005534,0.006359388412089828,0.002004812328748784 
453,0.0011132504923669771,0.0006295888063480643,0.0008012163654969781,0.0005492806950494255,1.7641172573341528,5.086057658056961,0.006223754077791055,0.0005492415807817341 
454,0.000516153993017228,0.0004624115445625638,0.0008477664035805669,0.0004899365924418752,2.0386184338585007,5.428336316824425,0.004896523554859478,0.0005014794158596736 
455,0.0007144528155728922,0.0037641354583999804,0.004264668318279676,0.003697620420343384,1.9677314401497168,5.337891018169467,0.012636092608393313,0.0037139382379706375 
456,0.0012752110695725025,0.003160634464623829,0.003549764918942976,0.0032189702036085066,2.05057901718622,5.532893371992396,0.010109215381686455,0.0029048177962529564 
457,0.0021110027294966903,0.0015436373905311188,0.001570707992725357,0.0015344931482388802,2.0732410122953437,5.914292076381389,0.005692923484528878,0.0014691375735353062 
458,0.0021254725955562512,0.001392483633620922,0.0013900051996183925,0.0014645634302031141,2.7817388900397084,5.817424265688169,0.007056107040191506,0.0013558697753035531 
459,0.0010744589448305223,0.0011847124716498254,0.001314673735893458,0.00123013009193933,2.470039263521812,5.245063495205249,0.007610028614536823,0.001235674031162759 
460,0.0006061799064644384,0.00060010479802513,0.000695766664326531,0.000576605195809421,2.5315532951118382,5.4435228674235985,0.004912567175608906,0.0006145151044459673 
461,0.0007639366837490039,0.0005275848803599153,0.0007032278704124373,0.0004500299234040606,2.380041630632665,5.389801754028303,0.004678718992385677,0.0004910379004706477 
462,0.0006715140536719198,0.0005840002849128014,0.0007424950414967294,0.0005912914571528649,2.3569707340687764,5.244096474064281,0.0063538818415670665,0.0007058376783705799 
463,0.0006862202536522642,0.0007424651510522394,0.000916404990007496,0.0006398406413523183,2.511010640488792,5.516567374556326,0.005611459856136314,0.000665120444023748 
464,0.002106852337240553,0.004461364928354151,0.0045973170812471965,0.00385904895180218,2.106069243176152,5.110679485878791,0.014730389228939345,0.0038921880880650405 
465,0.001014226647426271,0.0008319857595277597,0.000979430728975809,0.0007900696998338397,2.1880866959269625,4.870805378470687,0.004871378214386102,0.0007879162265876704 
466,0.0011670671059701735,0.0032915718960612925,0.003363624901938669,0.00297167306911561,2.285994105534787,5.140594658874034,0.010187651564766042,0.002824757677543488 
467,0.0013261251293635833,0.0014202772814254023,0.0013226185081403547,0.0012476980811712223,2.3032226946636682,4.577654247993086,0.0057553901362119575,0.0013125627654988036 
468,0.0008006457285387803,0.0006255347851672847,0.0008526366703997842,0.0006990738315143741,2.2336592014775256,5.478293763691909,0.0065259894223772315,0.0007106921505521058 
469,0.0006650387855656983,0.0005307458603471815,0.0006332681476522871,0.0004499582300186433,2.5568278747297666,5.691916076571215,0.004026350180943083,0.0005635993962086694 
470,0.0012463886465949063,0.0030406558104315216,0.0030128485912920646,0.0028064283069378247,2.9944326911992,6.308429170818999,0.005264673312228752,0.002831559864289801 
471,0.001588242954505514,0.0021109255091621057,0.002584986044990948,0.002429918113470819,2.436386099313563,5.598660210473463,0.007024058843328618,0.00249203141008465 
472,0.0015437506015063484,0.0006995352375645956,0.0009024033453673357,0.000731908029006334,2.3157508489344774,5.492770614032634,0.005701800786120881,0.0007531404588834723 
473,0.0006743878626283814,0.0005525643358848716,0.0007635939494788543,0.00047013628217840164,2.228028060109972,5.107409844441281,0.005957109458122866,0.0005633132847313704 
474,0.0007390796886766386,0.0004882996492284124,0.0006247381909205244,0.0004902743072277005,2.288219371030005,5.138803598840605,0.005545394323490304,0.0006282462327148241 
475,0.0006947490901714473,0.00046089865632896004,0.0006555179878901837,0.0004252934758520066,2.3612620442722285,5.315809826127952,0.004692070211232036,0.0004881234712672544 
476,0.0020193901388087065,0.00511012892993929,0.005253755520803181,0.005876674768761347,2.112007865625967,4.774536649108631,0.013683097279270839,0.005774040403909097 
477,0.001046165214740375,0.0005860473317797302,0.0008319797579093722,0.0006820002151981086,2.1577134669265816,5.03886912841117,0.004649417866147809,0.0007007713494244783 
478,0.0009556116460564888,0.0007325381004498076,0.0008993893717359727,0.0007237962999390391,2.1837551711239716,5.171602859985432,0.006122598310542538,0.0007840490694189129 
479,0.0010937861878284655,0.000984553405689839,0.0009216993251646896,0.0008797571399887349,1.8237461116811273,4.90509495906299,0.0071407517954293455,0.001128402865391287 
480,0.004647976769237258,0.010198022805946986,0.011442866928739982,0.009724634042006386,2.5714265519458768,5.254022067389451,0.009031462874532003,0.009488613994285088 
481,0.0022690602560087978,0.0008059493488307269,0.001048543028264083,0.0006915527208188,2.09292341488199,5.343728063890012,0.004833041379594371,0.0006977130460659176 
482,0.00047444921044574806,0.0005336049942861187,0.0006764212269872757,0.0004468363600855785,2.171425892613169,5.369966750423191,0.004462466142068822,0.00045463676361476855 
483,0.0005443987463009266,0.0005074250091991041,0.0007582941615154172,0.0005028143170720867,2.1933446692681478,5.145690225978615,0.005102302833113459,0.0005103059832430645 
484,0.00036216215741633005,0.0005782602433781481,0.0008204574858484569,0.0004727105344689453,2.0878624405751296,5.294499410007847,0.006457897569913306,0.0006064886078737785 
485,0.0006948649437769442,0.0004080540286446579,0.0006922350222041437,0.0004037620004859632,1.9077236221278544,4.916979080793681,0.005344014404130215,0.00042989454235584643 
486,0.0004649776011926103,0.002484802848628299,0.002892059009379327,0.00227144259657166,2.0005653169621835,4.888509313120449,0.009509228508597544,0.002369982344752941 
487,0.0008957677437138045,0.0005764803418157882,0.0008244342885485404,0.0005344617276355379,1.9590663962656794,5.230376805691049,0.005032127487811034,0.000607034531433559 
488,0.0005464050323580798,0.0005995890446299531,0.0011748406046274695,0.0007689651655928831,2.215754733900701,5.429938132467214,0.004783262955231171,0.0009072209351444815 
489,0.0005374818496158806,0.0004926439466433526,0.0008315458426138752,0.000496601287607179,2.0167552809646243,5.2975632469519045,0.004307615563419597,0.0006160120904258992 
490,0.0007475473327386597,0.0013483077105982647,0.0016756181647685036,0.0012161639419073556,2.5262715783246126,5.756516179424944,0.0038363541890690913,0.0012517040401407442 
491,0.0011541107693174677,0.0006526888467978233,0.0011423691663928143,0.0006662906984695848,2.1868242102086257,5.4372200631944,0.00558077693860799,0.0007645647974703462 
492,0.0005851910571257604,0.0008116940414628873,0.0010095305449057987,0.0006918441590352487,2.223614778826975,5.614726139453706,0.0035112703462969463,0.0007513766491083374 
493,0.0005164473362363038,0.0007461377243872155,0.0009189293680462482,0.0008407850462958776,2.0959295608041275,5.197627867158735,0.004883219940442629,0.0009023264940402953 
494,0.0008107348221666612,0.0020365103926659836,0.002259625351879377,0.0019661528645237513,2.0091089087165903,5.1655519541702235,0.006743882910009979,0.0022201603035064466 
495,0.003881858863292798,0.005280591073421369,0.0053430766438984124,0.00586027827120148,1.736945363255762,5.15710578297003,0.006274444996856277,0.006071160695960742 
496,0.0017783663951597578,0.0007378810463565996,0.0008915398592007505,0.0006836115884129689,2.0056355175059886,4.464081495435676,0.006188009597199884,0.0007597828144973561 
497,0.0007900554221991611,0.002176853334755751,0.00224681272765142,0.0016829348438372805,1.9110580541492233,4.696600122484961,0.01017401627960215,0.0018823500750771772 
498,0.0015677790198617113,0.0016634731595538534,0.001779811635091851,0.001628731085040025,2.3488030249485274,4.991777020276641,0.003856663414209649,0.001553508739290521 
499,0.0007538435480372838,0.0004488851811026922,0.0006530973095744624,0.00044828446044649085,2.3989779579591333,5.14727769959718,0.00424321616769725,0.0005515264263511483 
500,0.00043987812070802397,0.0011413271549645604,0.0013289194221651633,0.0011637341994209295,2.3825879205281484,5.234449658618542,0.003783617738314149,0.001244635759960433 
501,0.0005261480714924608,0.0008541542282021197,0.0011012736564979992,0.0007401438681378991,2.310861941269882,5.085594534297707,0.003899255779521127,0.0008254040177776645 
502,0.0008845229694653619,0.001147529651453125,0.0013034935142602283,0.0011244689106924,2.3180603601161724,5.009075433469843,0.0037390375954677426,0.0011218714019307185 
503,0.002041966820687583,0.00207874594314165,0.002189319004707634,0.002001762097857984,1.970054297259,4.6960438675479965,0.005169858830779006,0.001922058447130226 
504,0.0010404339794452728,0.00047073970274465654,0.0007572633214418071,0.00045662022428505367,2.6226765556472427,5.141703347145812,0.004358542196469783,0.0005676806025705971 
505,0.0005499104681596443,0.0004143879357791924,0.0007128768891587139,0.00038994757724446493,2.4764612313024172,5.252269792638254,0.00465051290661922,0.0004817609557788316 
506,0.0015883875837999133,0.00048550475444835643,0.0007612673346600256,0.0004589364370526178,2.1650647697588448,5.24314195892075,0.004011547197118404,0.0005112774579159041 
507,0.00035077761967014254,0.0006360459317865046,0.0008392468550777867,0.0005144404367113609,2.3442587865638562,5.013672899163794,0.003657207704916665,0.0005776991544191312 
508,0.0010501570760411457,0.0014788853208461067,0.001756248564524338,0.001433299305378899,2.3881243511908,5.2534669333690545,0.007342556782069565,0.0015914716361319248 
509,0.0012247165745010893,0.0015454557158381338,0.001873208450535439,0.0015796703910005761,2.458562798165961,5.181157899403479,0.0036689225055020814,0.0016069640099248162 
510,0.0007398131412049803,0.0011895525951138729,0.0015888885002155462,0.0011712849900487043,2.846816951206949,5.556418206868694,0.003524531952843546,0.0013557820796588516 
511,0.0005643987180698759,0.0004777441173871762,0.0009489257801463937,0.0004244259205378409,2.3432689918468625,4.81604862488457,0.003775828094885947,0.0005249479302398052 
512,0.0005746404943265864,0.0011435314485742272,0.0014596488984853157,0.001128173533560073,2.3408482986485755,4.979287129815202,0.003755723537894973,0.0012048481404598021 
513,0.0011373625642535803,0.001423313138224142,0.0016937647332721578,0.001500420495616206,2.1659919451343055,4.899034956441028,0.004240021345149359,0.0015689961184351731 
514,0.0008370890374077466,0.002646001711531238,0.0027265263950515045,0.0023048897837073313,2.098722655856551,4.578297825634945,0.009489316896982203,0.002475995594566882 
515,0.0009407924770157754,0.0016956348016216162,0.002035449359059132,0.0020302121249741846,2.273898584025896,4.585656248046144,0.007702027085804275,0.0020253524507440447 
516,0.0009201468100000608,0.0007942051628576271,0.0011814437720881015,0.0010084808370939946,2.685649904046403,5.5724480437696915,0.005097798197517189,0.0011897712446447884 
517,0.0015665794101302956,0.0006204227340788688,0.0007933086683087095,0.0006796213346996982,2.538994206031607,5.401651819999097,0.005593272378781267,0.0007355893019392656 
518,0.0015641274937176302,0.0005908862153469999,0.0007833515538807253,0.0005958974576842913,2.5385173863622796,5.116242338519077,0.004367044749994786,0.000594097640154212 
519,0.0006354500936650408,0.0005190881125544974,0.0007142561257992162,0.0004395456442618517,2.361966565726127,5.027861020283308,0.0059730908943044225,0.0005418823983931009 
520,0.0007403596644949038,0.0017803416813598637,0.0021611994855206262,0.0021498550022513996,2.3292647285469408,4.785852141110809,0.007613527016773425,0.0023540804824619954 
521,0.00099407041103184,0.0007369481519460387,0.0009016634282349321,0.00063444746897936,2.812401692643466,5.493191670050146,0.0038230276729003696,0.0007125145746736284 
522,0.000327046520817131,0.0003466225816005518,0.0005283888247374296,0.00031377337398255103,2.469274419329896,5.224948474531994,0.0042972710182287875,0.0003816779976007822 
523,0.0003379494369358905,0.0006725349145199683,0.0008720971191176455,0.0006311566903740129,2.4923214945617467,5.001600603148108,0.004077296509192507,0.0007069071475491739 
524,0.0007264102581564547,0.00046227261918933377,0.0006759848035225878,0.00045999231423019535,2.666571739447483,5.450102344393963,0.004907851080644321,0.0005745882083548537 
525,0.0005402506251977519,0.0003838456108805251,0.0005858020204959994,0.0003329944769601578,2.2850023437114615,5.0447552567551615,0.005078982194854831,0.000373893235914724 
526,0.000982600017847069,0.0013904674982008697,0.001841555008953814,0.0018102574664156101,2.436337428550269,4.719998494029278,0.006884151500632818,0.001773108298245063 
527,0.0013749763397616775,0.0012885484249128215,0.001549567606930048,0.0015275123388239996,2.3947772279176043,4.482410782852094,0.0071123772757688995,0.0015544268140398998 
528,0.0007826031612763252,0.000708982620647447,0.0008771000263480112,0.0007346364455280252,2.5073796341486205,5.160148625622969,0.003985300931383806,0.0007421413467291416 
529,0.001085693166012127,0.0006553750021718071,0.0008074446553922618,0.0005994499294839195,2.0497688779301737,5.234248159168056,0.006017102044601863,0.000741612666169722 
530,0.0003983807575326809,0.00036760733865075993,0.0005664900453539919,0.0003995775911890931,2.6315663946900854,5.379376598936505,0.005557017029850941,0.0004556333377023769 
531,0.00046231078599565524,0.0013116193109185856,0.0014733487520675543,0.0011448649463554617,2.623440012877695,5.5947061427228615,0.0036340530299462603,0.0011292860920292468 
532,0.0007418917582733477,0.0005505491547652181,0.0009506136664677342,0.0005701533369660339,2.703178125180267,5.858049323986052,0.0044966140277228565,0.0006560436788046076 
533,0.0005738062465311624,0.002452923107616319,0.002736516067800368,0.0027059499833931968,2.2708253401086433,5.1113722715555925,0.008849915262498342,0.002865006253791336 
534,0.0010953369641439085,0.0008893522391224293,0.001013701098149195,0.0007154758868427979,2.6711760389359998,5.254685187863652,0.0034479771159104276,0.0007266822988026278 
535,0.0018451504453850882,0.0006366520903762466,0.0007291863657141739,0.0005353305944453934,2.6858868497367805,5.428368951391894,0.003958545841773908,0.0004903330428640106 
536,0.0010248247552667497,0.0006877157195583412,0.0007840707985301565,0.0005686628563892349,2.5516183468171176,5.72449348383816,0.0033280482675911217,0.0006021732667390811 
537,0.0009485205032777947,0.000590470664870995,0.0008620930415889442,0.0006770441792755211,2.8466191854013756,6.045258855275461,0.005159186113486314,0.000748680336340346 
538,0.0013731214442652179,0.0008104120428079989,0.001049682923122081,0.0007251150636338633,2.6702126364586083,5.9923589279176666,0.004160284248531099,0.0007423298643806309 
539,0.0010451934510015374,0.001176068243535185,0.0012516125593317422,0.0010307993091795086,2.554681575551913,5.9682618988328615,0.0035655292422868356,0.0011408513429717714 
540,0.0010253513905946888,0.0023671751790048903,0.0026219337207472725,0.0026353271807408873,2.5638750896777314,6.074715501381434,0.003891690313028562,0.0024660479224593245 
541,0.0005782484763447869,0.0006727520442062485,0.0008625964535896714,0.0008345293505240825,2.692604216228937,5.971183297690004,0.005205122782986305,0.0009329776713534521 
542,0.0003079368032000606,0.0003684144494609089,0.0005752531793142958,0.00033775721520665767,2.42493788567629,5.894631902096444,0.005056099958532201,0.00038225549226265085 
543,0.00048082348261039334,0.00045986405327052497,0.0006418299552430402,0.000407459145888478,2.27003380422194,5.892013208044228,0.003737527826867648,0.0005425045102050441 
544,0.0005314906927927068,0.00041913951839130564,0.000607797241067212,0.00036658004512601927,2.392220219196248,6.030406004266115,0.004675636761228086,0.0004344081530392896 
545,0.0008851285356699505,0.003697122474733799,0.003563340549922442,0.0033963299089521115,2.5871171667271664,6.488313357776496,0.0043665464264641685,0.0034594002322395844 
546,0.0014735449950063467,0.002186892567386146,0.0023206363480569652,0.0022566881984576793,2.0220431475904554,5.424870058632223,0.007821848210388938,0.0024701636274615524 
547,0.0007844823330467052,0.00038573286895829086,0.0005396402460277431,0.0003722117055481533,2.4609240251065794,5.764462269586511,0.004152013774724716,0.0004370112650493141 
