Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
184,0.0017937754619472826,0.002877729639702922,0.003050237112859924,0.002304418811809994,2.0482147109048805,0.5195441161036115,0.015359846012004175,0.002774691979475108 
185,0.00517312547744399,0.004054598302259256,0.0047964092437164435,0.004597802150496988,1.77410031339029,0.5453775664386626,0.017216486108081686,0.00533451778712859 
186,0.008281774529622811,0.011532447006603164,0.012326408819869647,0.013162695890756125,1.7611428267279507,0.4856832618475821,0.02525176619164373,0.013207659690243645 
187,0.002899315157292497,0.0017191774668539298,0.0022610519860101577,0.0014882524607718218,1.6202084776753602,0.44428200703578113,0.010626548442937622,0.0017869419838507262 
188,0.0024944070680772493,0.006758710577924049,0.00683102576739652,0.006583095746746403,1.6152022659642782,0.4328014595223184,0.014438984200834115,0.006678792344337103 
189,0.0022219728152501348,0.002607194303256325,0.003136601503407357,0.002598111309675666,1.610755619362628,0.5793133925384609,0.014356216591148118,0.002643196250559368 
190,0.0028237617388268436,0.012183695911104624,0.012711553797525236,0.011460967417696111,1.9642271358997176,0.7171957642247435,0.02573834899385403,0.011258342322929594 
191,0.0028365147672406183,0.0029115350844534835,0.003575672775919883,0.0037626232823445016,1.7734172802629438,0.7622539039020921,0.015562638496568092,0.003445167635568902 
192,0.003851219526729961,0.0030337572970458027,0.003820018469630685,0.0041087184274836595,1.2560296753413693,0.22780963439124663,0.01296723079749712,0.003780288380609509 
193,0.00252325755051667,0.0014976134905459152,0.002129410556795176,0.0012141687427601688,1.3566757646229815,0.3515521473035278,0.016054279384075377,0.0014999188217101889 
194,0.0021220737986974805,0.0041774742237308754,0.004594329285021459,0.004317333235963538,1.462933491338123,0.43349821364332825,0.011458067532190263,0.004279247263927555 
195,0.001395269615303815,0.002486947420110994,0.002626654053889066,0.0017816746856252341,1.40262915329977,0.3584489150993802,0.012084650072441515,0.0020330591373883154 
196,0.003484183029782302,0.013097599081926573,0.014605369061874719,0.012305344072894898,1.216527048571802,0.41916854018032834,0.017102873046029386,0.012306607562052777 
197,0.005698675670029126,0.002834512877275714,0.004149739779938748,0.0028137215499271506,1.151785848272904,0.39185550062036895,0.016475622127310352,0.0037022300960901865 
198,0.0030279267596625054,0.0033399485514356998,0.0034320089078230995,0.0031756663284579047,1.4454673559427047,0.5526654693860694,0.012231758312214857,0.003936314355707893 
199,0.0019749454595236757,0.0018711170344256753,0.002239559891469561,0.0014592409274149175,1.4045825321182202,0.29483572790293805,0.010167378833446473,0.0020722350784613043 
200,0.0016794249714538719,0.004760732838207499,0.005722364260791263,0.0043047122765830555,1.697378110696372,0.35877439378525366,0.021028261515202557,0.004895523068850728 
201,0.0026640627697126933,0.005807712741193664,0.006390798744153751,0.006828072381625816,1.1817911859907562,0.3002354889636763,0.012781988828936086,0.007485458058880212 
202,0.008648494330180145,0.045541858640023726,0.04388179655050332,0.049992885355165204,1.3062938960971822,0.3341393290077738,0.03801698250274086,0.05141973299731788 
203,0.018563407546466668,0.0024733784683704917,0.0029954774790108057,0.0023849918860700202,1.032567065927062,0.1335368578071831,0.016677976072876355,0.0025317102110514076 
204,0.002477368389008916,0.0022324381337155788,0.0027815838127650417,0.0019459615173953448,0.7911944973710969,0.15653305671963835,0.014858760155366113,0.0024453166668735537 
205,0.0020037125537011448,0.001653195156896498,0.0024296132548209393,0.0013213142327883286,0.708928799864745,0.19570524566552092,0.015555359503392197,0.001709162355574545 
206,0.0014187037708545563,0.0025062120827197398,0.002554916566796924,0.0019298070913805975,0.8113415483186309,0.23614942032737646,0.014657215766859544,0.0023178858066210672 
207,0.0013355429204735133,0.0018983982089416035,0.002420409182105707,0.002536779234028108,0.8257004339857905,0.14754645618677387,0.0164102431506258,0.0024087399777863562 
208,0.0011818065180098831,0.0018551043326536446,0.00228481275987153,0.002174269939282425,0.7955547165654839,0.19549667153777808,0.017228401736395525,0.0020555309213402123 
209,0.0015745356477330488,0.002679577058214545,0.002969697067700573,0.001830903270450368,0.706498525214994,0.1312955884157209,0.014198984937973691,0.002411874588022947 
210,0.002188483965641574,0.0013907874410846238,0.0015358517474425293,0.0010860765111251557,0.8790896424367962,0.1656551244213233,0.014297363966257493,0.0012055566389328476 
211,0.001693800334468313,0.0021608921924917025,0.0026637474630024885,0.0018631839295999875,0.77924954325456,0.14218443224346533,0.01507620035026813,0.0023748308798959617 
212,0.0014708144858972942,0.0010694026806570278,0.0014484693004977764,0.0009688956903680879,0.9110937511159074,0.10757220475189797,0.015405982080052106,0.0011417935470293017 
213,0.0009633891150687388,0.002106911613147281,0.0023416505760529066,0.002053175537726748,0.7857647507544439,0.08959040794377716,0.013754447100544987,0.0024978990636217446 
214,0.005751663080087438,0.007184072735925905,0.0069879208515690495,0.006855680670658543,0.9773766507880627,0.3266736876854111,0.014172770515917954,0.007183833139265161 
215,0.0036359362638904713,0.0019786256362353846,0.0022352383144646185,0.001958708111559071,1.14814596135287,0.14803827231820613,0.014293222380566828,0.0022192341469217335 
216,0.0029802856068162136,0.0015524696385293228,0.0016187332638692986,0.001386584394419499,0.9980504162343653,0.2711024448210685,0.01749416858919215,0.0014856220770795403 
217,0.0016709617856384175,0.0014332867976698774,0.001731826728755011,0.0016153689416388618,0.9436523142562246,0.22685709210112465,0.01591331609114812,0.0018296696238028875 
218,0.0018355224476567166,0.0020989244934690454,0.0024667741081523995,0.0017146186075562397,0.9711863174726538,0.12578521721610106,0.014357709116307682,0.0021630420702660746 
219,0.0019555924120251084,0.00213194709944875,0.0021518836905700667,0.0018338530174939693,1.0276493752545899,0.15418222011355692,0.01503354784909865,0.002151446578743088 
220,0.0018838067483033449,0.0027835489499984257,0.0035894400372065644,0.0030793998282531375,0.9688468714074981,0.17272051693069415,0.023640983132903592,0.003137580669417728 
221,0.0017845162967040035,0.0016750849672667971,0.0018582095791967888,0.001736813503468948,0.9349263992347409,0.2040698442987509,0.018041738768447408,0.0017023773978066203 
222,0.0016088395286164032,0.0037463025058317692,0.003959643497825837,0.003569324442867075,0.9501426716602789,0.19772139643329414,0.01216062680409138,0.0040100808590221694 
223,0.0015918322853367224,0.004572293881153655,0.00471407195923036,0.0036361682478752043,0.8989096303848706,0.2586653869650213,0.012279363918847253,0.0036612741595003053 
224,0.002104320832117854,0.0029341979240929345,0.002955378278561306,0.0026273048302185133,0.8426605645970789,0.15959008301838482,0.012464283756179206,0.0026082400712761356 
225,0.00226776460088083,0.0023759009824789365,0.002634503188655731,0.0022700518935449667,0.8534836872588502,0.21395904444143402,0.01570563175260009,0.0024633474283811906 
226,0.007256124514021918,0.0026386440067211778,0.003313718796503156,0.002191857094246885,0.6936012284446601,0.18008465847263488,0.013963733985184357,0.002447138648459202 
227,0.002746927988840925,0.00901125417040965,0.01093653140409363,0.008225230387118199,0.7020675235375787,0.18202207091801484,0.014815903945086185,0.00892363644835754 
228,0.0028328546332803935,0.0012839925277254613,0.0017910764008900954,0.0010623278088337518,0.9196222853961941,0.34464421396951367,0.013611583649990155,0.0013955615513878915 
229,0.0010556650185015205,0.0010498625487886228,0.0013946486231588315,0.0011131249668884014,0.8772903570928652,0.307835426208834,0.01449718499862993,0.0012213719035920416 
230,0.0009726318263815439,0.0009123055616901595,0.0012094724093740918,0.0007974845482769055,0.8524373798011264,0.31925781670489345,0.01360136238851859,0.001037586809692037 
231,0.0011250811377811426,0.0009475734766035199,0.0010707498912969132,0.0008335692020715157,0.9342240972241569,0.3446450113909464,0.013772907622454289,0.0010976646548254364 
232,0.0009951498699675458,0.0014422308429979072,0.0016289266035730678,0.0011053989662917622,0.9368666309543541,0.30482938361989087,0.01239284385012791,0.0014680255126902964 
233,0.0018403343019737363,0.010996220615954795,0.011510456001364659,0.011958018360891743,0.8574548667276162,0.26561544505170503,0.016170439222032408,0.013218975254524468 
234,0.003157055379453981,0.001830902692980067,0.0022756937730896614,0.001920080600417251,0.8200505818854356,0.23219301361692218,0.014815866904367692,0.002293030298264542 
235,0.0013349228304309001,0.001123636325822513,0.0011304571970937808,0.001119574794875744,0.8148248140107939,0.25368533130110577,0.01281765356717247,0.0012006291053976881 
236,0.001174751627207694,0.002073005863791789,0.0024914425404772723,0.0022937908067419245,0.92732407224239,0.3113915576232532,0.01875239723848763,0.0024269801638461264 
237,0.0036597144116967684,0.0038029354505704463,0.00348592772797085,0.0035752253889682175,0.7394201529440452,0.1822748268058021,0.015903122617866573,0.003850029032323654 
238,0.0025322827337786844,0.0036493781608104075,0.004228166835194151,0.003284581098718409,0.8781530031098896,0.29741182719097725,0.011986401640197642,0.0038030469633612536 
239,0.0019089633876016403,0.0011207479585269515,0.0014086985847488525,0.0010500878844513228,0.6849901785431947,0.16831688322760954,0.010888558621913624,0.0013144713921162676 
240,0.0008760649145435971,0.0009403315774994228,0.0013471963055202707,0.0008509802925590115,0.8455687035099616,0.2750237400741625,0.01258832698567613,0.0010779129857219293 
241,0.0021617802414050057,0.002027259465720552,0.002022292274550629,0.001829894985091818,1.035109010694561,0.45285932941958296,0.013713133170315306,0.0022670785463093867 
242,0.001960053423593336,0.0018612190974841446,0.0022223185563694636,0.0017355993161854322,0.8805626675308298,0.08564189968697673,0.015538065233468724,0.001890470940872424 
243,0.0012272166352224965,0.0015457680017196334,0.0016880071838804394,0.0012729511230239244,1.0436481275641667,0.20434682146195654,0.010455022116544832,0.0016448144615841098 
244,0.0008106875329207414,0.000780203937864759,0.00117540377719822,0.0007864639478183,0.8628868603307972,0.15597083138674125,0.01264044524551946,0.0010896896942229283 
245,0.0008750240846728212,0.001397415103854149,0.0017521141720179638,0.0015641805576497082,0.9289873318194878,0.1935497326633026,0.014126639690728382,0.0017095369867347276 
246,0.002470170936634752,0.008716967244388418,0.008894609940497844,0.007636777865856658,0.8287921263626493,0.11591703527593115,0.014931854254920118,0.007953363047592888 
247,0.0038222951568031654,0.0014077460706532054,0.001999568829821703,0.001662441873024445,0.8358570493932789,0.16564597677879506,0.013721460824282605,0.0017804318221863124 
248,0.0012017838178673462,0.0011733979761232582,0.00136949479524473,0.0011757183578504637,0.6991275126910115,0.0928720899964901,0.013354469937557489,0.0015725964786669877 
249,0.0009184983396566663,0.004978887894249656,0.0052072988410007464,0.004693757955083042,0.782279932445423,0.14455444854348798,0.013138568205429735,0.005108316035693861 
250,0.004240716253717079,0.0016586062022547015,0.0015044195926314785,0.0014376490163068856,0.8906364339958095,0.2636581404541147,0.013784153155915125,0.0015673430643410758 
251,0.0018255967227036529,0.0021758795244747947,0.002096533766544315,0.001813318707021372,0.6782809827471333,0.15229454336854148,0.010834798452100136,0.0020066949095732256 
252,0.0026367339917972763,0.0008970183597831379,0.001111722751143635,0.0010010710941720901,0.8301788001864213,0.17536245419032748,0.011636587022498202,0.0010948687663810742 
253,0.001217634154947904,0.0017404079660234334,0.0022318365111660596,0.0017214829857460701,0.7613647894967464,0.1723565699513501,0.014715366164708676,0.001885448911471102 
254,0.0013508411236464533,0.0010894351201153401,0.0012257822130713222,0.001108633651803137,0.8082216829490306,0.286764684312584,0.011638798954774866,0.0012414467697981824 
255,0.0011056164966606902,0.0011563749805828156,0.0012613287311496653,0.0012242510453500445,0.7659749638291822,0.19496419290394443,0.013646313632854578,0.0014978461791896435 
256,0.0012671742149105933,0.0013595479434499705,0.0016618535397869099,0.001706920928650213,0.654719785214698,0.18052179017367678,0.014255839378982848,0.001685920671357355 
257,0.0011164234933858097,0.0008795232039923779,0.0011148360543133703,0.0010188489093044706,0.9387477816961176,0.42372393204132097,0.010795560871811372,0.0010183270879425166 
258,0.0008289792872622484,0.0013757700789648578,0.0014713949519010233,0.0011760923338966834,1.035665725909022,0.5633684949250892,0.01085141718241318,0.0014181040345762064 
259,0.001448178779190295,0.002418442643662052,0.002477648681706018,0.0023903013135313953,0.8530744536735363,0.3343606318558159,0.013429730695361509,0.0025100341783774738 
260,0.00182943239534242,0.0015190784436061404,0.0018377833919217916,0.002049537606353136,0.8662186594644009,0.4296691566822119,0.013163918103518002,0.0021725206355313275 
261,0.0010120029253013138,0.0011499287231374982,0.0013550811329365523,0.0011246432990888345,0.8272740764152279,0.3692195565032307,0.01160276769943871,0.0013163817124939995 
262,0.001638476476273354,0.0014312488747931537,0.0014081552224696698,0.0012660683492324853,0.9150990162515982,0.5198304796474986,0.011807496384761862,0.001401651458019526 
263,0.0012038914795112125,0.001638478546918651,0.0018097682431338729,0.0014140347187144632,0.8739617194006024,0.435562048383872,0.010333481687439949,0.0016541706723709581 
264,0.0011382311289377287,0.0015604550377860866,0.0018564443156127769,0.0021422543989892185,0.998195854822242,0.44152681207051503,0.015220327164522906,0.0017147711112793674 
265,0.001144447106305575,0.002030095988783293,0.0022150952565362183,0.0015755046126777138,0.9230307497125121,0.5078501914395019,0.009608332803348097,0.001969251922968537 
266,0.019801660408285734,0.04247299027367606,0.03860216072175815,0.039081763817351775,0.6548332426736352,0.15244134886675909,0.042067939596208956,0.04317000350872817 
267,0.018385464668288918,0.003501977252371163,0.003579451983086537,0.003425608448786477,0.5436289355030339,0.27849722138233235,0.016162008062647892,0.0033241656308006908 
268,0.0029923100610727543,0.0016861426842370451,0.002052517894164977,0.001822239824514238,0.5136643520310822,0.24133490549030015,0.014813502730660677,0.0017190828176665064 
269,0.0014287870078877666,0.002460566590114233,0.003241547912933148,0.003121079093847301,0.5268888881410334,0.1763275973271165,0.0171643517110017,0.002921808756927913 
270,0.0011851223896221861,0.0011544143668485872,0.001398303631961559,0.0012860493813369178,0.46710721745628964,0.1826347209126668,0.011563349823946023,0.0014590788890917138 
271,0.00115265992545491,0.0018519174264210274,0.0024107683021398823,0.0018541153521392962,0.8951240875338327,0.35979649490057,0.01462444994647898,0.0021554313566398697 
272,0.001032742466811738,0.0014955984060324168,0.001978679081367297,0.0017037990759250833,0.7882306768517671,0.2801678936594419,0.01323210665567114,0.001901814203417862 
273,0.0009215586339561207,0.0010659973184920328,0.0012740292411168338,0.0010306592797892484,0.8635550820256299,0.2999740702204008,0.01154438321103184,0.001205740800678179 
274,0.0009054204728079529,0.0010705157555443003,0.0013347032995464482,0.0009160184450312997,0.8897951866891911,0.305746354621354,0.011129337467802891,0.0011354142874091533 
275,0.0008992862149170833,0.001648599654086998,0.0017430544694174246,0.0013525626519010237,0.8436773467608115,0.24628862975589313,0.009740163980936111,0.001588634610618822 
276,0.0008187783867635352,0.001206954919585646,0.001806840704526981,0.0017289885612381095,0.9451929101754829,0.23679038808602115,0.012719187006017795,0.0016944870000195178 
277,0.0008287446858599706,0.000887510998685818,0.00130176213291285,0.0007400428043841334,0.9917209689247071,0.2769421590859693,0.0102070502171685,0.0010105300363109748 
278,0.0012291394927105462,0.003022019739013072,0.002888403461603659,0.002790902642701587,0.9578822823829471,0.2177847752247189,0.011543355259321786,0.0030107702080703013 
279,0.0012742112231177143,0.0013188751432567061,0.0014523949628003506,0.0012065024951411429,0.8913674520791653,0.2033462327737692,0.011325740782556215,0.0015207437210734477 
280,0.001399427821635265,0.0009624637752843304,0.0012499386613075024,0.0009698815082534229,0.9326689922065109,0.23203922703707036,0.010551476997499875,0.0011195938274752848 
281,0.000868862232230392,0.0011338321797349504,0.0014542571737566038,0.0011786021848546936,1.0256033194762382,0.2722375709072821,0.011721649609420038,0.001343675630867791 
282,0.0018549709269874174,0.0016543787140153772,0.0017571903244255245,0.0013877163416742722,1.1336573811741515,0.37052039244154,0.014723811173892232,0.0018348893480483852 
283,0.0033910827644859005,0.0013556455175322804,0.0018268916747196723,0.001721653680260965,0.9585155164950585,0.18314914875597144,0.014387236982742736,0.0017547625724675276 
284,0.0011970715246262084,0.0009367174952859239,0.0013747031821615592,0.0012981561648846452,1.1629903979152618,0.39453681735612917,0.011521288951450792,0.001291695198712756 
285,0.0008895814530798375,0.001271443573222422,0.0016577162229656833,0.001447688308005768,1.1799808301271715,0.29175866693870706,0.013731911343375014,0.0015515720312979679 
286,0.0007424200079543825,0.0015155497607126892,0.0018870242919519528,0.0018668418859903557,1.3663997992822419,0.4317831560969353,0.013982390748329321,0.0019724848661098805 
287,0.0010383508558995593,0.0013301291572078463,0.0015258304595003756,0.0011790960743949253,1.226393484764567,0.4308712068304885,0.010377843779756635,0.0013256131402469506 
288,0.0006968368163115608,0.0019594123881648707,0.002586159901185455,0.0022083365622404595,1.2583483847273456,0.4012553871201817,0.01583947735718807,0.002397879931619995 
289,0.0017563719001317982,0.0010400676502117696,0.0012618387584534634,0.001297893848564957,1.095216194914909,0.36488886670267673,0.013371038493089559,0.0014321259503611516 
290,0.000692045425625331,0.0010296134924910759,0.0013448958708352343,0.0010459447096271557,1.2004339020449875,0.4096528583584586,0.011501902803739217,0.0012501070110374824 
291,0.000878797797296019,0.0029004048422298645,0.003093175196816301,0.0023420814854009375,1.2610780020480248,0.47324246146017684,0.012277411872123344,0.002749505670920327 
292,0.0018800327869471264,0.001959031911719854,0.001924007183547892,0.0014530217557659375,1.1412949903830354,0.47189131967606956,0.010620933551708378,0.0015498686102363378 
293,0.003504435400111216,0.006717107095963392,0.007473782636719939,0.005958187553427497,1.1072485287641591,0.39863638336755686,0.014519480353674619,0.005863655141190528 
294,0.0011121985435789666,0.0010254149949885383,0.0013772830617676411,0.0010043194391579884,1.11762570388695,0.4092899698429392,0.0128944208070497,0.0013089199483892005 
295,0.0008442348702732434,0.0011031767805595141,0.001222150443275844,0.0012326278480773501,1.3593359768951467,0.6269544264767319,0.014968146624139367,0.001301855183771805 
296,0.000717880492850258,0.0012359209885515322,0.0013347800557271681,0.0012145059148518933,1.092650030142316,0.26905176361266886,0.01152237552808968,0.0013742470066040013 
297,0.0007110929969354456,0.001247468071333925,0.0013396669858676393,0.0010316614195684081,1.3905287410957825,0.5388399487594142,0.010109001292694231,0.0012661488176048175 
298,0.0031262446145085437,0.004059151222719493,0.0038572013941067735,0.0037529458226039482,1.3392794906245133,0.5489030000171624,0.011397532906753627,0.004023503441419302 
299,0.002174900396312296,0.0013642977372025663,0.0014326948039135405,0.0014931215030868695,1.268684039954912,0.35301882688945624,0.01445105555065922,0.0016015106969091476 
300,0.0006029003285138143,0.0008358785088738626,0.0008465382508205326,0.0008833019599833625,1.3767034354423415,0.4566480469540693,0.013295293543874865,0.0010830385552292655 
301,0.0005458786841755324,0.0009975829558918718,0.001302166791394536,0.0009559391901394765,1.493969045960496,0.6035266628023237,0.012697915142447381,0.0011567840612134895 
302,0.000705131113094963,0.0012575110054185126,0.001346456016869298,0.0012402737968022826,1.5352107594555164,0.544304239586927,0.013869788401002303,0.0014151368190182146 
303,0.0008137779311503189,0.0010037222640091202,0.0014587602715994625,0.001088049270907465,1.2994956219629272,0.2954679355628741,0.012381027006766887,0.0013353217374537207 
304,0.0008029569855669693,0.0011507225617651213,0.0012066495445752778,0.0010256610391216725,1.4718262791335688,0.48242873293347655,0.012953583174995542,0.0012454333537031236 
305,0.0010164146267539543,0.002336239082359174,0.0026234920241703127,0.002487288705859081,1.525425490019849,0.5079972786130383,0.02067063572126226,0.0022724463764092206 
306,0.0013041209199675932,0.0009721593828899823,0.0011474655971998654,0.0010705605367229976,1.475565060078157,0.6634267457295209,0.015262653396480452,0.0010981093283411792 
307,0.0008235329045019722,0.0007279358689858506,0.0008213520069742334,0.0007827282605455399,1.313194842604876,0.48555543191032485,0.012955206937860453,0.0009178546464266302 
308,0.0005672141521079703,0.002084282950785912,0.0023220583741264678,0.00218670211232852,1.239123864758905,0.40886363948811777,0.011543120730432822,0.0024327948741800108 
309,0.000657724046959629,0.0008674561981754339,0.0011073137579253754,0.0007828851901569677,1.360036810116645,0.4063672249802039,0.011569699738299688,0.0009516206936728833 
310,0.0013701898010918794,0.0010793879447824493,0.0011832164311010491,0.0010938606169355713,1.1798936389700727,0.23229273150283627,0.01548307152271704,0.001184258433408758 
311,0.0012641852808056601,0.001907427335694588,0.001685791917411608,0.0019801564761702693,1.414782589943999,0.5220334516139701,0.012746205365976681,0.0020866593936200665 
312,0.0031403510278819754,0.0019290156790914776,0.0026107304111437912,0.0019783225818787997,1.4968173579507151,1.0399409849196672,0.01783126782084694,0.0021163935085669384 
313,0.004448886784302886,0.001492904629367933,0.0023180501192166464,0.0017722654533776083,1.1886718144784985,0.8636878436198459,0.012798772680836823,0.0019389702472879743 
314,0.002820956802734696,0.00231581712192123,0.0026256114701498725,0.0016480683426165488,1.4589323797121596,1.2185051853768527,0.023535423389056655,0.0018995140285985369 
315,0.002018621269213106,0.0032425220941386676,0.004139020813662291,0.0047156234440509535,1.1240958079494294,0.6442925889045,0.020614846954299892,0.004236269553539672 
316,0.0009570116882665994,0.0015560590430338096,0.0016617965253968119,0.0013260866111408198,1.3276395228322528,0.8390024329070002,0.013032532094806705,0.0015544591422062659 
317,0.0017005154191021134,0.0010091430480710312,0.0010816790748963997,0.0011757366412563641,1.450078733291185,1.0875698026735336,0.018410011659446113,0.0010915385705287056 
318,0.002956579843763999,0.004657727471276907,0.005277797267519683,0.004452196486785809,1.1427182710075336,0.7202381795272231,0.025922761287852758,0.003977547719961374 
319,0.003705014001532232,0.0010844240620833728,0.0010909785932594494,0.0010334409727801087,1.342296857634536,0.9649381331400946,0.01434920814147035,0.0009888758094932725 
320,0.0012243037469323265,0.006425207596369751,0.006603591308847455,0.006615611230346774,1.282147296660099,0.8320630412781611,0.014003583178724988,0.006725069502653969 
321,0.0018833385810825293,0.0011401741651192948,0.0015623132629981606,0.0012904706799788835,1.5131289358080922,1.0208575242664666,0.013924723857717458,0.0014704045937444566 
322,0.0006382969162945246,0.0008653432547468162,0.0011898026634022951,0.0008525096796541121,1.2699576181614376,0.6247668941388838,0.01415907029086334,0.0010836530179486603 
323,0.0005309343522998406,0.0006180840692641749,0.0008726118771316868,0.0006569970492069199,1.4211628866388721,0.8299167973687872,0.014290861150131295,0.0007517421412808756 
324,0.0006755650300612725,0.0016440457740857105,0.001766232261960105,0.001976759178533982,1.5118508519130207,0.8533626916352659,0.01916492656067792,0.0019207667242259418 
325,0.0020488997530733423,0.00110616914825797,0.0013650286546913594,0.0011567290310251278,1.264400964558244,0.6759955929825082,0.015971028049297176,0.0012089370933293432 
326,0.0006730041084693132,0.0010981514212760305,0.0012107633811808682,0.0009673057484879344,1.3804669496772881,0.7005666802404449,0.012997508175698868,0.0011100667211918047 
327,0.0004402326072922182,0.0006605975956890023,0.00113651843022237,0.00080917889479869,1.458448200430304,0.7729399690870196,0.014774767672876176,0.0009198911093640239 
328,0.000566686694789744,0.0009361552149789176,0.001202460140607764,0.0008430034976874779,1.5032509223567896,0.7732676234096288,0.012283127178976016,0.0009658469105135569 
329,0.0013128100580285138,0.0011016291250843186,0.0014932560751199518,0.0011125215587974413,1.3410507283961457,0.6634445337345823,0.0134346619261419,0.0014165758995713152 
330,0.00122658491226034,0.005613800506252807,0.005910504075766345,0.006675373725293143,1.338309923277833,0.7116026879288256,0.02216875746603151,0.0062700547068154314 
331,0.0011912988783837081,0.0018465756350634448,0.0022971941242293267,0.0017707971047587479,1.3388560342765674,0.6639220315031708,0.01992803769700302,0.001636147841586022 
332,0.0030737533441452165,0.006870561178661521,0.0069387640281641915,0.007823923302799922,1.2158551451172648,0.7229978809598834,0.01593668212048449,0.008197474409729465 
333,0.003996886336856484,0.0038535269881148576,0.0036287005726316737,0.002904826091973878,1.1635396722867914,0.6555489256046713,0.010123686303459856,0.003138884171855638 
334,0.0014840359946874466,0.0007138082106300761,0.0009372099647386846,0.000764012736548203,1.12890243710621,0.6373394428053871,0.014181937580379929,0.0009402947201638146 
335,0.0005950046973642505,0.0009144332213692054,0.0009831207917073857,0.0010920780350653636,1.1846193912604923,0.769639988290146,0.013764919408957077,0.0011668982341908718 
336,0.0014233652116286755,0.004158492089592859,0.0042219017041724705,0.004172730126921531,1.071234838073815,0.7443129984196275,0.013968663388134139,0.0046027019071165345 
337,0.0016277838019987305,0.0008986306807601633,0.0009662793788209396,0.000801810829788574,1.0627320179372735,0.6128364847740159,0.012802387551735173,0.000863393140586366 
338,0.0009552687338258913,0.0009412889719956476,0.0011332795495902677,0.0008012022330774915,0.9475686417909164,0.5477654851507395,0.011791728188942467,0.0009602122516023214 
339,0.0005988569582906634,0.0010356774261796413,0.0016324387517559675,0.0013813981049482394,1.0030063826727347,0.6481865769950673,0.01768617955745011,0.0013942704293288255 
340,0.000548749441501665,0.0006800205806826443,0.0010453235411723345,0.000937325572826822,1.167793564997235,0.6464452083455399,0.01278142331222295,0.0010476250709082092 
341,0.002467064406587407,0.0022186575737317784,0.0021705600420913245,0.002351300261006184,1.216551912563406,0.745917062391527,0.014924673753851028,0.0024979759144615698 
342,0.001475007137618046,0.0009853464110721373,0.0013523690116382658,0.0013814465303566338,1.242772415734496,0.8174827674869448,0.014107294432468952,0.001422628346981114 
343,0.0017735675466169735,0.0013796968008549732,0.0012897942624045102,0.0011135590443005494,1.4944013934614295,1.1655389786697925,0.01237708238609816,0.0013880912216771013 
344,0.0011647047282773808,0.0007897429412116649,0.00108621504173318,0.0010113143136528558,1.2176563327102385,0.7360397778917104,0.01356406414570661,0.0011312048851660262 
345,0.000652057245919092,0.0006865121147681982,0.0010290021294341064,0.0007762277746186985,1.1084686116369773,0.6257452685851603,0.013370358789487512,0.0009062064802086045 
346,0.000908591139457051,0.0010860056667692458,0.0012045036421729246,0.0010557785883308578,1.0592832531995786,0.6552520093275234,0.013226417161453874,0.001280627854409766 
347,0.0006763334888339821,0.0011202765886653143,0.0013680511937951402,0.0010561541877331742,1.00980558465789,0.5371900579659268,0.010741674138383072,0.0013062208859388024 
348,0.0005491069120208439,0.0008103041377575732,0.0009518114845280658,0.0008506040644625345,1.0451170967570311,0.6478549206862226,0.012174934455301456,0.0009618682606052254 
349,0.0007380318176287939,0.003928906658371349,0.004344067465730412,0.004168363411697707,1.0361929743606029,0.5722336487844586,0.011770258344307649,0.004389665076368132 
350,0.0008984047974191719,0.0007068456182276472,0.00082264520540059,0.0007120045946598652,1.2654169200270133,0.9157326822634786,0.014855947931792369,0.0007376522718040346 
351,0.0006187292208117221,0.0017294380025024087,0.0018584602252087468,0.001670541076239518,0.9818101625997997,0.5674143035197631,0.01148458349900019,0.0019430408797260878 
352,0.0004847522098206162,0.0005436331311806405,0.0008012760041764051,0.0006005452280293478,0.9831716021455073,0.7245324117830023,0.01393282676809413,0.0007578771433531028 
353,0.0011882359706650084,0.002879638008618457,0.0033282617241253082,0.004154423983283612,0.9964221898812776,0.7746046375716105,0.016209110126995087,0.003814151729746351 
354,0.0026742867620751813,0.007452821929720176,0.0073972915214719,0.007089091626089328,1.1730935917177272,1.0557145727798343,0.01338624954459533,0.006951333509372315 
355,0.0024249447461222712,0.005820286032252437,0.005892794746404522,0.004715620345364968,0.854588586599731,0.8478688160888851,0.013615148032761403,0.005223978373857463 
356,0.00489373578051472,0.0023003573035070956,0.00217213589182303,0.0021136561485007197,0.9571271122300178,0.9287923731375486,0.012354238331791922,0.0022679591299745727 
357,0.0009884605453931506,0.0009961034182110042,0.0010577567594424557,0.0010904393277494707,0.6806876556753164,0.4599570405203849,0.013286227434207553,0.0012764601640253503 
358,0.004092094923524917,0.006290968180013155,0.0059866540938929725,0.005977448886273473,0.963667154452861,1.0318927015177906,0.012596140394097876,0.006057447328066612 
359,0.002045159087835848,0.0007715616824269059,0.0011228215995639562,0.0008857511537887497,0.8038727175401662,1.1298171177273617,0.011729792114039893,0.0011026106071041486 
360,0.0005986650659327676,0.0011126175837990232,0.0010550021436704668,0.0009213557074988499,0.6386104655466237,0.8659749427810312,0.011721609562939116,0.0010667498977241173 
361,0.0008610016438427865,0.0011488443278097307,0.0011471270421303064,0.0010035147780153796,0.7987744395692103,0.9367043227655814,0.011289618497348651,0.0009891736624560333 
