Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
371,0.0026639874077414843,0.016641660806608942,0.01716221252555054,0.01632841541944501,0.5856849235983786,3.3396959151935333,9.681100813319993,1.9210238046929848 
372,0.006608111640492676,0.007695067748412517,0.007639032985586091,0.0075581662503545035,0.40172082082862914,3.796409588844392,9.455208543465345,1.8962773604602836 
373,0.0031208172121103307,0.004347135544481517,0.004471765253956416,0.004709701444263281,0.4355179657907485,3.3457881828988776,9.001837141393025,1.805709962029387 
374,0.001648172193461395,0.0005988907168262219,0.00043071015262095987,0.0005172522944205338,0.41691762435142005,3.4922621887112086,9.003236161816469,1.8037093565323465 
375,0.00036111264824450535,0.00024041223853189643,0.0002560223148594634,0.0002446016304426202,0.4635619698315273,3.3725298863511624,9.064745549045895,1.8103833458394611 
376,0.00035142533079124405,0.002026677967666362,0.0019988997167530442,0.001852187612045242,0.459426911372978,3.2369941074519035,8.95801330457491,1.790509675012084 
377,0.00044646095930009767,0.0011842564239377869,0.0011581813405277962,0.001223974071795908,0.436039214731121,3.505852291197516,9.205195224568891,1.8320926506029542 
378,0.0011940426309758384,0.001139470500502979,0.0011701200288085386,0.0011934200046262334,0.46646712916916966,3.533950521024471,9.145765192481804,1.819391468522811 
379,0.0009336910559134346,0.00039071503655597876,0.0004179518724570662,0.00042215151535187625,0.4302965737198704,3.6279552425448856,9.129868307837114,1.8179636099546705 
380,0.0005687360076976664,0.00027825956558687653,0.0002831688480528073,0.00025382471284896013,0.4500193827687979,3.539407037352362,9.119053791579207,1.8114383608275544 
381,0.00038683605191291656,0.0003234282014666788,0.0002946319515636262,0.0003256609031809021,0.49052482519649915,3.3920659975486274,9.099775356385358,1.8097086147938004 
382,0.0020747617456477615,0.0016420042656503221,0.0015397010996461723,0.0015538893875101322,0.4678901106050837,3.916341371720969,9.142469900430308,1.8154535051198915 
383,0.0013203677147457986,0.000881009856264825,0.0008274288289070361,0.0007801675192290247,0.39924045116611,3.8001985944299124,9.042498652170584,1.794416771228579 
384,0.000770237063603197,0.0007675996328326088,0.0007553222383794238,0.0007507626812669699,0.3800514608231126,3.7515972726509177,9.096214679209432,1.813256861462767 
385,0.0013270063527326067,0.0015265333077876006,0.0015023691494017537,0.0015411756939073483,0.4541812456389216,4.214805328553839,9.21334574331745,1.8324996474186916 
386,0.0005441114426089784,0.001094933795220311,0.0008563920731642977,0.0008802734640966037,0.4244214219081499,4.191316973716312,9.081657989700114,1.8060091765213142 
387,0.0008023051410680526,0.005411486064612663,0.005181242081938819,0.005622460702626597,0.3883832069084399,4.2536797941627915,8.963560119057956,1.7820836934673512 
388,0.001390383310232816,0.000548970811525039,0.0004005835580863031,0.000470149430895761,0.34678026618701663,4.705289871407421,9.140926445414886,1.820405237000058 
389,0.0021192581119645515,0.000938094045586387,0.0009392291066515747,0.0010155018443960273,0.40309361748242056,4.575998185788086,9.176182839480617,1.8322273993987779 
390,0.0008778068642338136,0.0013302017131040758,0.0013612261714385848,0.001358137136587345,0.39646125688492256,4.380335312683639,9.30805942677114,1.852675275585784 
391,0.0006434872101511825,0.000947715695688029,0.0009192880827304764,0.0008623737925081088,0.3184702703687328,4.610490330602044,9.228323091115094,1.8351845684025572 
392,0.001478004694525115,0.0003443427755802888,0.00029245877100790726,0.000321127722862613,0.40319849311768224,4.3420038714224605,9.275393709619944,1.8439093757034943 
393,0.0005651189352110206,0.0004200962776389853,0.0003573810110844751,0.0003963662348642316,0.34999275289332415,4.5252737111481,9.132931155236806,1.8187908678002234 
394,0.0009870047515023268,0.000757193964277055,0.0006993601066268932,0.0007125038101082559,0.33897864111850706,4.603719382944791,9.15847166420615,1.8194751654278762 
395,0.0017210184520274306,0.0008322039907932874,0.0008070524334085308,0.0008090946435200585,0.36032452004548504,4.419808233577146,9.10604122157306,1.8169713945095305 
396,0.00394959764972472,0.003974080257080705,0.0035460834061012848,0.0038505119737500594,0.3661474593798687,4.857823775615725,9.151709951043427,1.829810731244025 
397,0.0023511032347387022,0.000767877780513694,0.0007366343071230692,0.0007229146850047385,0.3363822245178298,5.00762950983435,9.05185141249835,1.8027224019577857 
398,0.001002078146360542,0.002633278761391485,0.002470521572492304,0.002582357766613086,0.4778540292537151,4.5144027330601055,8.952729892604875,1.780769433440405 
399,0.003105414207587301,0.0015542823858964994,0.0014039519569666067,0.0013075979743504718,0.37202351842438824,5.133850227640937,8.974905872361898,1.7861149180669813 
400,0.0008213371238456823,0.000450359525930545,0.0004105895704621511,0.0003943774181499493,0.2898363690379078,5.4805853373081845,9.071274693557388,1.8039256852925958 
401,0.00045102338400614497,0.0003810706908962125,0.00029540824970429743,0.00035291918956962263,0.3876653326939596,5.159841068522655,9.012324830120917,1.794112958843452 
402,0.000355093407413485,0.0001808727744501384,0.00017616021475521905,0.00018417715853949191,0.3127124291997035,5.308609122737835,9.057315663863472,1.7985202507336278 
403,0.0005188899843295241,0.0006117387155759354,0.0004953237195913908,0.0005074527768742954,0.3544669027995667,5.252876529629793,8.98522316680259,1.7871577959399327 
404,0.0005154655980277312,0.0010316499683121884,0.001045917591821895,0.0010083812289739314,0.34118078546548314,5.171090642322815,9.012390435177258,1.7967290149397699 
405,0.0007442227404846398,0.0035378514030976285,0.003397054737796168,0.003397637470492043,0.3558436221371153,5.165559561157261,8.892937617037756,1.774734091245127 
406,0.0006434741552849035,0.0003163126164019857,0.00036479695504740593,0.00039339679252683725,0.3165469956710644,5.429327431042986,9.00213180558609,1.7921529607040505 
407,0.0008627543591597769,0.0004511052000901615,0.0003840422759188537,0.00042020951786554407,0.3558501948087219,5.279599537845388,9.097195960044383,1.8101204625210292 
408,0.00029945636290931634,0.00055987956547258,0.00047577446872715257,0.00047392270813624294,0.3135649815079134,5.320447022334451,9.052422714803582,1.8028218046188176 
409,0.0005591238052051212,0.00020445491954277116,0.00018792157200856843,0.00020291271204271323,0.3393114426719634,5.42197352831081,9.114670747172141,1.8107297959324637 
410,0.0003794829185918306,0.00029894736723489065,0.00028059602813722425,0.0003149082934262637,0.30832830140663886,5.464229050154892,9.052615516378864,1.8012031192252442 
411,0.0037251094240811212,0.0013061205156504885,0.0012799043910620947,0.0012103667488483794,0.2926648893201325,5.3979821303183595,8.983653213380137,1.79338046970071 
412,0.001246053081462323,0.001105675814580012,0.000989925613620694,0.0010815081780915393,0.3402856336325591,5.2265292942292945,9.061292600803037,1.8016939062781345 
413,0.0009459031787173444,0.00033969221408764523,0.0002717437197024121,0.0002771541678791678,0.33345384853322024,5.594424210500984,9.052033286311644,1.7964955754941179 
414,0.0003996893140496964,0.0006105359320304081,0.0005533332514637958,0.0005735156475000225,0.28915063326622886,5.609875225857832,9.055657051534924,1.7953064291403955 
415,0.000897977551947847,0.0009472418157988235,0.0009628594118701193,0.0009179276879997644,0.32732080639526157,5.497811583236944,9.094816761365763,1.801696560416463 
416,0.0007969883395989283,0.00024199170460592612,0.00022267655217501748,0.00026016387469443016,0.3236508318162628,5.382980889275222,9.055770500786506,1.7977767635823878 
417,0.0003584265184289589,0.0008494922028435702,0.0008688707828825829,0.0008351475096664007,0.3194131534730395,5.541312113916686,9.003414802862334,1.7891458695514602 
418,0.000528463383092816,0.0005247394149718865,0.0004791391562055658,0.0005015771205160391,0.2858165936713107,5.697579845703876,9.030115883944882,1.797360973152534 
419,0.001079074520889249,0.000950835430007007,0.0008312063615792336,0.0008229287014885234,0.23403354931717502,5.744404869891878,9.008846082186686,1.793660787227244 
420,0.004019450945882206,0.001749648169028401,0.0016734823813019755,0.0016684862817095691,0.41608399721109274,5.403509265933645,9.093512373872894,1.8144563641621292 
421,0.0005262865653149316,0.000820412428164922,0.000683403433497265,0.0007762309586587968,0.3796976595014428,5.359489143105319,9.042875526564876,1.8054114350246564 
422,0.0005811521127656526,0.00045074357900393776,0.0003910434180719828,0.00044269777040510937,0.4481963639729073,5.2741716727232415,9.091628991923494,1.8126256340908027 
423,0.000469139583305095,0.0010085121979766952,0.00093178982568788,0.0009723275461679393,0.4073185624653547,5.306356411860906,9.096032349096992,1.811267378013683 
424,0.000445019496151927,0.00048272723961906294,0.0003632828098751379,0.0004112901633650079,0.37267629027967997,5.63492479834972,9.112042404433145,1.8123322069337433 
425,0.0003215076924851184,0.00045795752105723706,0.00044698744843607585,0.0004420961866649975,0.3652216594315696,5.632682453297003,9.158589535910574,1.8203280167454927 
426,0.0013790926220908109,0.001287445272751005,0.0011272406699471087,0.0011756300901623717,0.36863060372184575,5.726392762695104,8.993331128844334,1.7896186038685031 
427,0.0076213723225533395,0.0018929286096134928,0.001733370987524907,0.0019360691377951155,0.41435543887656934,5.369904932745885,8.990731148891657,1.7988891158211635 
428,0.0016756172712892735,0.0016819695242749806,0.0015732088023041354,0.0014934410859865465,0.3285343382926704,5.64664611606131,8.933716961991548,1.7822833282173374 
429,0.0009634278082117045,0.00044976108569530184,0.0004477481449763528,0.00048607624703516094,0.4361237022838245,5.286819453508204,9.064775083875332,1.810208801736475 
430,0.0005463552339058493,0.00030524802496007593,0.00023190961140019518,0.0002492088580020368,0.41936384290960327,5.4636149592885435,9.096345416397222,1.8095343603792222 
431,0.0002746235169021902,0.0004832430323947139,0.00036269141883895874,0.0003912656499161393,0.3958486274312129,5.594794942228918,9.085729817475636,1.808653706093393 
432,0.0005765273101587809,0.0003860270815100566,0.00032561202615576253,0.00034981290306457247,0.4034159217604134,5.650803612156278,9.170643383547281,1.824912066364067 
433,0.00027059355595542223,0.00038581533252231753,0.00031230704135016337,0.00034068968433160763,0.40162313810459055,5.776203413826716,9.175349754011915,1.82586291178905 
434,0.00045513963274598524,0.0004963771366560553,0.00039969650921377483,0.0004649123275337175,0.41580563865626197,5.795839269902095,9.186342015397946,1.8243008927149311 
435,0.0004774181592658737,0.0005353728870204972,0.0004684456450721402,0.0005129778516849371,0.38640979057908853,6.002175777771209,9.192016628508407,1.8277289604470925 
436,0.0005083662263890195,0.000992828904191217,0.0009416284613615508,0.000909039208988105,0.39636737305214204,6.152912198493141,9.20428065082623,1.828504845891537 
437,0.0009745650393624876,0.00030175359249339103,0.0003044764045762902,0.00030183873554339157,0.43396198737880876,5.948656685813421,9.058684612328697,1.797818144274152 
438,0.0002822309134196323,0.0003831144728807523,0.00027794468622983134,0.000296073662899099,0.4265004790263141,5.976480579356758,9.142564658914491,1.8116220156255258 
439,0.00030458872746556045,0.0006171967933037178,0.0005613652290266361,0.000565702933473844,0.44042389894548317,5.908459073735867,9.04731335139203,1.7929727221426237 
440,0.0018398252371188198,0.001412417005664363,0.0013712598756748424,0.0014971392853561304,0.6321606440650448,5.315313588281834,9.012330852690845,1.7810752223426034 
441,0.0010819334668419535,0.0004927740754657369,0.00043184409341930535,0.0004516966464932715,0.5010619609836419,5.523446876573144,8.987550944794044,1.7740896729459328 
442,0.0008297071182348438,0.007884105452572973,0.007702372580332906,0.007478826707927056,0.5095677611909224,5.66448271101599,9.3126114270994,1.848261711495963 
443,0.0017973007502267578,0.0006968013552899085,0.0005543929212132623,0.0006488099236403144,0.542924825342986,5.520697727275865,9.08740952011029,1.7944405882742631 
444,0.0003596545992202278,0.0003452149059914373,0.0002873267066610828,0.0002521783019881624,0.39267520703257186,6.278171684138942,9.139566479724044,1.8011570478135852 
445,0.00031102767917273565,0.0010138797991431482,0.0009007035437696863,0.0008407437533840323,0.36416133512428955,6.336171658890089,9.037825652841367,1.7805492559294471 
446,0.0006740556476402024,0.005846598947157765,0.006173028761223363,0.00564187211479279,0.351648166310752,6.6316633999347685,9.356201148781228,1.850551289522579 
447,0.003935259398228179,0.0017078752055180108,0.0016399586818462491,0.0016024627395765378,0.42482566949712885,6.4988621610915285,9.185959431079187,1.8167794516354765 
448,0.0007683872052949124,0.0005506434033933299,0.00046519475914669824,0.0004899854890050737,0.37053511451033566,6.8063507691258565,9.197648575663141,1.8137410547034833 
449,0.00022773039778244174,0.00017834382820918696,0.0001284519834038199,0.00012517466329051708,0.4370219360725606,6.541231254878221,9.187496396861231,1.812138967613484 
450,0.0007757425031875507,0.0018651579576010294,0.0017661944520865644,0.0016637135667807,0.43625414738008034,6.575591678317869,9.057796231147892,1.7882568692427538 
451,0.0017890704794588214,0.00042402607416214266,0.0003451220859365975,0.0003823524013853774,0.2969398377886854,6.913581687142141,9.158387950947281,1.808807863389879 
452,0.0005141365423958522,0.000938865423619638,0.0008909516545993293,0.000819403906467997,0.35099288859666794,6.966634458489716,9.236059569236343,1.827296477345773 
453,0.0004592920443215145,0.0003468851436082924,0.0002651176419736778,0.0002458344829968873,0.32591555849975645,6.688723770447541,9.212070694993098,1.8193216828021066 
454,0.0009155558335337308,0.001978273162596701,0.0018438130063527483,0.0018441598352733734,0.3265372677269944,6.526853585499339,9.094432845465283,1.7989992430466633 
455,0.000872012783716083,0.0009732344219652115,0.0008570080388171025,0.0008887452587453381,0.35288903252499826,6.70473604418803,9.094569570276564,1.7967424260609124 
456,0.0005476375552041535,0.00034443499318043754,0.00029893947314718616,0.0002897062850796939,0.35922135584589937,6.688206933625042,9.210257494173414,1.8165330355253584 
457,0.0004329951695346994,0.00020367709387085023,0.000157100625383954,0.00015994806631427493,0.2957803175563321,6.696958611381706,9.130638501537378,1.8017486332184476 
458,0.000643070871381662,0.0012575626982752732,0.001196762583553242,0.0011887001175335144,0.30174098524700743,6.816813521180302,9.20710962140056,1.8191662766375463 
459,0.0005265335795973607,0.0005457597701215011,0.0004985086051403353,0.00045655322948765507,0.2849340639903097,7.001313354051672,9.147254606496517,1.804379413780608 
460,0.0007024316694310762,0.0005077601492929659,0.00040620806306140226,0.0004493705254375674,0.334747790497051,6.790293840435334,9.157121364835474,1.8033103903230212 
461,0.006209634949355501,0.0023959791248170997,0.0024800679489083897,0.0025035156406797653,0.21275880330959537,7.461995437601582,9.374900361338637,1.8445702608583106 
462,0.0015591048157726948,0.0004141131939204475,0.0003343737377650023,0.00039439772001137463,0.23874145907577216,6.888787757651881,9.213195156657639,1.8235644471329806 
463,0.0006027762202103821,0.0003654529955920262,0.0002498589749140918,0.00027671245356701845,0.24929401926739417,6.900238506065216,9.209737220895798,1.8216957748684683 
464,0.0006862852817483034,0.0010316812223799667,0.0009022929549854755,0.0009581468275126958,0.27159627183421264,7.055148277804255,9.165762965183061,1.8125501910595299 
465,0.0006909654726686396,0.0004355330063125804,0.0003367413126704497,0.0003707756689486086,0.24036718586047812,7.0541818214813246,9.228186193944088,1.8222493031877824 
466,0.0005941994285160146,0.0009328967363813057,0.0009029852660599068,0.0008543340492124685,0.22520996380543606,7.202835390716791,9.345620481865815,1.8429097079917134 
467,0.00048015145887003393,0.0010500907772404606,0.0009070462497235235,0.000950005358278716,0.2192366863653362,7.143820032989606,9.150559991492708,1.8061682234375678 
468,0.0002804035853449188,0.0002497003299496672,0.00018438892642278247,0.00021532388606337882,0.2432910319120559,6.929044743767008,9.225385122226664,1.819265526765707 
469,0.00021329843672323147,0.0003596128044143221,0.00029178715417490754,0.0002961966998429322,0.26454693631470216,7.117348306067288,9.219956489245376,1.8191903302444774 
470,0.0004657508653873733,0.00037937996436869054,0.00034401686619744964,0.000357852583674223,0.24372645678407068,7.3280517742270606,9.248714680104884,1.8240568803556405 
471,0.00042466064888396266,0.0002517158865791538,0.00019594009866046806,0.00020258282872642752,0.24547450543522942,7.408454166655429,9.181886401648626,1.8097351151979624 
472,0.0003516487437722886,0.001128556649309134,0.0010949397929936014,0.0010445759379962283,0.23418727606883535,7.467384138144553,9.275648025386277,1.8286884319397905 
473,0.0013282869648526575,0.0009467674064108027,0.0009606826449915692,0.0008839292243806085,0.2856959577117926,7.40652112676762,9.326954635725567,1.8360866703224041 
474,0.0011434286798041946,0.00034939460465786983,0.00029704997260577356,0.00028667329571532287,0.2681074362179743,7.224451622366905,9.178163540607645,1.8103281826375606 
475,0.0006224223813150633,0.0005662852700483415,0.0004462816795320161,0.0004983250897826252,0.32702762537011976,7.002470708824694,9.096122836732047,1.7985493383180016 
476,0.0014709305389715155,0.001794800782436015,0.0016590606381529465,0.0017541512790737457,0.3508571598130167,7.17106843549991,9.164080800107868,1.8057179796987286 
477,0.0006395869707954593,0.00044727804546459044,0.00039151232055287564,0.0003912814300187528,0.30446219257705204,7.230733279825654,9.154895376036775,1.8053565580330468 
478,0.0008058305094450726,0.0013211058817756477,0.001223735115161162,0.0012108181079362624,0.2805913973562774,7.291559990798123,9.037298515208079,1.7815794537059824 
479,0.0014036334832643192,0.0011576144978169525,0.0009410126996112705,0.0010465070967644152,0.22775420536126206,7.698394623631612,9.128317729159562,1.8028704718638466 
480,0.0012691375518029831,0.00048398186273108164,0.0004728008436322521,0.0004143153174084091,0.39369743518438155,7.271039514080622,9.18729860524959,1.8109429376508452 
481,0.0002672635893284016,0.00027308446230378536,0.0002082887833380435,0.00023123101388700107,0.3476678001610601,7.210608992597554,9.138267934676287,1.8041469965506427 
482,0.0006471728731798287,0.001178201140597363,0.0011777240301911185,0.0012008778162066135,0.2919229689927178,7.389264492481016,9.105045304200615,1.7944441256750479 
483,0.0010496008304595637,0.0020029770714865927,0.001947549298090539,0.001970367447491128,0.2368568353853675,7.578654900030233,9.031014437697195,1.7866346451024715 
484,0.00043942817705666323,0.0003196627466216641,0.0002440859181227495,0.00025109481765470674,0.22891423702976893,7.656133596412838,9.135934467387203,1.8005970113472238 
485,0.00024452074194931066,0.000242252851321635,0.00022089244467699617,0.00023520559751415704,0.27439477534799084,7.368019217590335,9.139889426290637,1.8011403469081393 
486,0.0002497954962984405,0.00025284500923265324,0.00021429953844511986,0.0002045186704997093,0.2640849952993427,7.394499308429658,9.101839250810478,1.7988132922873552 
487,0.0006723197901864654,0.0007743674871850557,0.0007546289709803804,0.0007362964355604352,0.26373943123120464,7.4684265501098706,9.146505388992306,1.8000690603195177 
488,0.0012512590718539616,0.0009864207904514268,0.0008433711669376799,0.000919012431663191,0.26258232045960456,7.41567807327956,9.065805054030436,1.7879040797131986 
489,0.0005096448741383166,0.00020403966983042722,0.00013687586505622344,0.00017128705294539026,0.2455331667500545,7.797581989597529,9.186290844180155,1.809236284381216 
490,0.000600807523500352,0.0011932978237734699,0.001297878252911586,0.0011317488446118684,0.3022511193615081,7.453451918740757,9.190647264329018,1.8186872742603843 
491,0.0033290613848955468,0.0014640543393882569,0.0015142532536142677,0.001453116391058984,0.3729225030042137,6.794473638571799,9.219590902813364,1.8173870198308695 
492,0.0010849544823389751,0.0003364020891593415,0.00027897438170543243,0.0002688527812148678,0.34607582230671097,7.234342062636278,9.075664304572335,1.7873384255912828 
493,0.0004896759404263404,0.0010355656938851137,0.0010131367598770818,0.000989535739626035,0.38389143955051425,7.3502648451249115,9.168013502919843,1.8087171019291133 
494,0.00023196321906783797,0.000272437418924761,0.0001821653483407262,0.00017169340733148576,0.32609346684523927,7.574001263442915,9.085780446278397,1.7947237826967433 
495,0.0002769567019682158,0.00019420396888943556,0.00015942562177626327,0.00015458607437093263,0.3201453347415445,7.266818594321376,9.11595174645948,1.801470973791607 
496,0.0005754575008240588,0.001423786326532111,0.001372895126931913,0.0013059773619662706,0.26382075274077577,7.669747966784053,9.199152897512693,1.8177697061389813 
497,0.0048386724422540064,0.005637622646492307,0.005665974559308198,0.005225609653606966,0.23935629482121074,7.882805006671697,8.892717087459005,1.770388636503217 
498,0.004688113610331074,0.0009299165594632717,0.000887012839200057,0.0007720592387713054,0.29723306683169565,7.66413378037978,9.212405333865956,1.8108158787544515 
499,0.0005095714772268724,0.0002406170766979305,0.00015603702410614694,0.00014648197683038157,0.25855253235405373,7.944481136021205,9.08751537166247,1.791181898166761 
500,0.0002501524058764269,0.00024392282887525992,0.00021749320546792116,0.00021311113833895058,0.27462752577832816,7.851323646411766,9.110272193847065,1.7932168070566326 
501,0.00041280924795666414,0.00031799408173070905,0.00027685502454686015,0.0002669220066906064,0.2656330827195127,7.92006337675266,9.080038426878218,1.7875661444981956 
502,0.0003108424345665491,0.0002587987723857093,0.00019962800228793634,0.00018610934840135595,0.264609962235324,7.961425826698542,9.103672306232193,1.793044188368179 
503,0.00024954517717408936,0.0004275349082012683,0.0003601438478989157,0.0003542942416636663,0.2906267543451044,7.835724395525176,9.079361261777336,1.7891093135754506 
504,0.00014264284204452423,0.00021651722161986076,0.00017799231786636623,0.000167797215657009,0.278605409266757,7.902830416883807,9.08301869160025,1.791826306497929 
505,0.0002482084509965303,0.0005007045017973629,0.0004603135706429858,0.00046004887441881693,0.29500297520194463,7.683149930706714,9.048196869066567,1.7834384473287808 
506,0.0004980172751388499,0.0004534402931418589,0.0004153031094838629,0.0004173285526299253,0.2491068664997428,7.9859291960252445,9.064599341087353,1.7891401755317975 
507,0.0004053377510486329,0.00025811966199988195,0.000202581930008784,0.0001782674134949147,0.2683735402286075,7.929148598469328,9.13822707683014,1.8005544257368904 
508,0.00017633196070695098,0.00014261618688071742,0.00011970134875907392,9.672094085853012e-05,0.2568438391255043,7.96623293091543,9.128094386328131,1.8018837261455152 
509,0.00019743485615959577,0.00029144905327113977,0.00026412508815691166,0.00023179741222207896,0.2537500485817702,7.989272898039781,9.189125978738957,1.8133804005034744 
510,0.00030667921266464845,0.00038072048730677623,0.00031840432293724535,0.0002991625070198012,0.27221573786745806,7.889202677144203,9.08000893871374,1.7909426276239484 
511,0.0008913290168328041,0.0004223008051040564,0.00029058437640201257,0.0003794359924375268,0.3172935649977752,7.570303083083127,9.044534688550197,1.78940274137001 
512,0.0003847644093597906,0.0002750332670024373,0.00025678452395183626,0.00023431391096142561,0.22944585454927235,8.043048703088425,9.105378093739773,1.8008114645721036 
513,0.0002770213524000252,0.0001535189162655949,0.0001267191372340548,0.00010319135728573681,0.26445296943388,7.985809242562391,9.125503794324523,1.8026482945562705 
514,0.000997261095349269,0.0007892002977247792,0.0006172962584115717,0.0007600777436889584,0.2577552288460374,7.6978206123574635,9.09176457559672,1.804232147741479 
515,0.0007904476409280368,0.0004524671262924329,0.00046361873960816996,0.0004490109502443218,0.3451038424895778,8.394650742504746,9.25266310154825,1.8311545173910095 
516,0.0013439207264403221,0.001120267698116548,0.001047674755457627,0.0010894750829644195,0.47085410372263825,7.737834413070232,9.138666232664287,1.8050523080523642 
517,0.004245373313758385,0.0032847093247746605,0.0030905908017970773,0.003101993578715678,0.7181777536547727,7.613680706667947,8.973470993066723,1.764249868744871 
518,0.0005526220244670791,0.0012477024813032738,0.0011378268617955694,0.0011984651358623922,0.4762240065970004,7.899076258204877,9.099365802801962,1.7950661453574608 
519,0.0007773452111767697,0.0004733053543242407,0.00044288491652914413,0.00041222091419736986,0.3636206070230869,8.299428502912633,9.230427823792413,1.8128016160240388 
520,0.00022619159372452762,0.00017192035091213094,0.00015203624957102789,0.00014237624981354723,0.4162486355652852,8.016850317269563,9.14153859881086,1.8038689767466174 
521,0.00018923269291201106,0.00038791047903568513,0.00037655248578838396,0.00035090847054330965,0.44883894692373894,8.020233116741291,9.17294692663263,1.80896999215404 
522,0.0003558424695752778,0.00020034238694092524,0.00019080742071981663,0.00017980710703389136,0.4828758165551143,8.128819688246585,9.140343799096014,1.7993528606833389 
523,0.0011917225151591992,0.0002902676389109349,0.0002618072825084145,0.00024370366923489594,0.4846105596085357,8.209548988036113,9.16482784548325,1.7987684690546126 
524,0.00030651947559528543,0.00038796070353876015,0.00035177912504538413,0.00034275667152527944,0.5601143876683344,8.034007185208612,9.240395321227378,1.812366285951567 
525,0.00021186670559900173,0.00021812041741196985,0.0001886507932409329,0.00019105486139446847,0.532379093385481,8.072171540354612,9.163240494386082,1.7998210663959835 
526,0.0003090789275264879,0.00024890432512745007,0.00020072367644128096,0.00021326753425183754,0.4871223219823747,8.11971334827831,9.145693627338803,1.798648018495394 
527,0.00016948438004957015,0.00018083278469448337,0.00014004927731573838,0.00012394088244325197,0.4467440411830204,8.1959221598343,9.124797543342037,1.7954528117481843 
528,0.0002537376193923923,0.0010702087063561017,0.0010598897419744624,0.0010504463138490295,0.3261406586644995,8.570412105415016,9.185080179033852,1.8102797350741897 
529,0.0005219130005426367,0.0001865172902576854,0.00016793563179742479,0.00014521277597850935,0.3983046772725728,8.073663735808804,9.134003374722488,1.8020247717268707 
530,0.0005236218189600439,0.0015231133728800866,0.001515079704604874,0.0013819465747445746,0.47060882191127507,7.827739202266093,8.985777437992237,1.7724663143598693 
531,0.0032068379069146017,0.0053105445265128675,0.00524649045051875,0.005168614425588203,0.2530414126012374,8.62294101996813,9.274599162539108,1.8274309901248649 
532,0.0010528790269428569,0.0002704412035332066,0.00023491383520286076,0.00022126725965134763,0.49719011939504004,8.005720807197212,9.013838907780814,1.7706845592800855 
533,0.000365044519068044,0.00043696252828044163,0.00039064160986275925,0.0003537547408395625,0.38817319523564675,8.382191965088714,9.118915205494158,1.793076137498717 
534,0.00038594116812295067,0.0018819720739513299,0.001788293039107695,0.0017587085287310345,0.33053470933747064,8.491720413335134,9.188291061392293,1.808121500110889 
535,0.0003329450780745791,0.0002481360760830818,0.00019579402146539958,0.00018899718314753234,0.37772050926959716,8.26462967831758,9.06731162528195,1.7846787550349241 
536,0.0002852738208675322,0.0002068025972007269,0.00019057547542707573,0.00017290431007578323,0.41167133903749686,8.11006180519762,9.110379976381864,1.7919586558801501 
537,0.0004663423172849324,0.0003184734017171762,0.0002645379095750972,0.0002459628696667604,0.4678997245062028,8.034424646482512,9.087425932350747,1.780827064494937 
538,0.0009931499331480263,0.0009115279220315545,0.000726051832039381,0.0007933707950656288,0.40997101556430665,8.488216543593444,9.047590091306812,1.7748451988770024 
539,0.0020856091699291333,0.010560234585031796,0.010166850522764214,0.010014771552243928,0.5246847424239747,8.126306216450029,9.423386337595549,1.8485730157088878 
540,0.0029622222650066924,0.0005630178171719772,0.0004685519687439823,0.0004948610021104471,0.5417952809394712,8.082934247219237,8.985269732306802,1.7549067461754226 
541,0.0002769233107659547,0.00019788739185839295,0.00015440093134171877,0.00014328157044447566,0.563174377065652,8.017400332655962,9.01537706335671,1.7652789049516346 
542,0.00020976822545917733,0.00017709835359304272,0.00014188182300146746,0.00011961045818740246,0.5044557558442598,8.367990627023392,9.070505356085665,1.7752845842540093 
543,0.00037432778264811725,0.0008565395238804285,0.000810357949782138,0.0007879839372797904,0.5558305309506429,8.333884473057697,8.989198137970641,1.760477566021755 
544,0.0004509546318910328,0.0005108777813394028,0.0005046650460348209,0.00045132605155444593,0.5888613443514323,8.162545749692072,9.091790710945224,1.7809616663692796 
545,0.000527178526233525,0.0004157029015645877,0.0003646861659555177,0.0003409954377080471,0.5846381827420906,8.217855457318365,9.030266199066388,1.7692901128737486 
546,0.00042134627707665374,0.0006502276542858078,0.0006305032821790254,0.0005980567525591951,0.5738649057843886,8.252135627105599,9.148833264258064,1.7937511396080925 
547,0.00028468437054732823,0.00022123666933820333,0.00018048859767998908,0.00017641515620577807,0.5415127725562988,8.37567042596056,9.068147820234492,1.779056881056547 
548,0.001020354279010903,0.002578813989231321,0.0026512871269390973,0.0025853185492010766,0.6325929948320336,8.060656646209827,9.171503794423051,1.8034687613472016 
549,0.0018145495506484042,0.0006428032507859295,0.0005723611088208872,0.0006515982452533244,0.7093020888772742,7.856902262781659,8.984626000301342,1.7704082505433603 
550,0.001590532901108225,0.0018173957832211664,0.0015644015657285434,0.0017064461978328893,0.5550840224717071,8.409504048357485,8.913552877447845,1.7483274987998711 
551,0.0011880288106815649,0.00035986444998966266,0.00032379732244554776,0.0003094493409339094,0.6482800179274107,8.355483451479813,8.943172970670457,1.755946654923125 
552,0.0026113465597780196,0.003242878947882962,0.0033115498884791605,0.003301949661201853,0.7177781001908216,8.419053097613505,8.932268160183048,1.7431949153641366 
