Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
372,0.0005990250118967114,0.0004897846058315879,0.0003733374222959403,0.00034528723089540805,3.320661971099641,17.850103238224982,6.749041309830773,1.3120847613314819 
373,0.0007819396957433073,0.00150953005737627,0.0015612512232986554,0.001504376330416801,3.3035494734770583,18.025258157774807,6.807880947421313,1.328160383372869 
374,0.0011948673159856821,0.000770126845404315,0.00047314470524037786,0.0004635455665557342,3.2569164084085007,17.76533188931644,6.7142044546623945,1.3008925687953874 
375,0.0003675730016711344,0.00034843450747862944,0.0003536099305419353,0.00039549260581565605,3.2862485679769184,18.071060584113003,6.775175756964161,1.31797876547144 
376,0.00023836896228989315,0.00018799853534011578,0.00015975404619058954,0.00017279047077015664,2.996326802551022,17.78061179369688,6.753865505333687,1.3109893574517142 
377,0.0002617381610572479,0.00020677835919469256,0.00018574139690451705,0.0001833417694143802,3.154247992340086,18.1150886092335,6.757143705176651,1.308864018704015 
378,0.00035119819758068786,0.00019337274048040568,0.00013359581591073275,0.00014771936580644242,2.783675605946506,17.550420904159544,6.753052134806578,1.3080982753648318 
379,0.0002966676072963475,0.00042891749348582714,0.0004887194696420059,0.0005327826394145863,2.889619206408292,17.962965476885437,6.793210246399798,1.320463389022324 
380,0.0005427563068720206,0.00032581505790823465,0.0002911223822227675,0.0003142354576161216,2.9738154538017185,18.009011063724756,6.746551594554466,1.3124185073472043 
381,0.0003059838193028995,0.0004465348803693993,0.0004334887391219215,0.00043037787515961824,2.9729713369973902,18.523352950438856,6.760016426391457,1.3174407485604267 
382,0.0003398243348563097,0.0005165939601436501,0.0004020356537798679,0.0004201114230638514,2.8779701758427634,18.21148770265281,6.7044588660683075,1.3016831985143045 
383,0.00031054200193962475,0.00016648754238147295,0.00015413667747269746,0.00016579185407984421,2.975260858529308,18.329150262102484,6.729464851528496,1.307403923566324 
384,0.0006150126118813425,0.000579047692665566,0.0006072863110991619,0.0005613987175499769,3.10787319893877,18.43096393570304,6.759718523961027,1.312343971022806 
385,0.0002573593340485152,0.00026182296953041997,0.0002564800890759629,0.0002626861660772639,3.155168298639455,18.634959098696708,6.75800323510821,1.3125360392393555 
386,0.00023555384941711523,0.0004331757967166326,0.0004097479085391302,0.00041922367216441493,3.072862002037349,18.24174801968038,6.768650488580443,1.3116998966167168 
387,0.0001997179381874048,0.0002193897014044519,0.00019648267268544838,0.00020197911856540963,3.036201890239049,18.17089233547449,6.769144924386165,1.30959671090762 
388,0.00017365806751389425,0.0003085031082073413,0.000312740156035428,0.0003075963928254405,3.0992336422109905,18.36749657355249,6.764375595295962,1.3114811711829177 
389,0.00041158854905847187,0.0004341834964574693,0.00044265687395945226,0.0004094292594298943,3.054030640284134,18.117721818014978,6.799422691945687,1.3183493261852182 
390,0.0002846137438912895,0.00019097368920406588,0.00014503265025964725,0.00014122595279212336,3.1340806844162117,17.94703694470227,6.732716011339947,1.3010732310018698 
391,0.000341278521887034,0.0011355418847030815,0.0010460634066412745,0.0010579150553217786,3.353773852667422,18.860143730789424,6.744764963104115,1.298263587733641 
392,0.0011518830569567592,0.0012076533689862796,0.001070777609601355,0.0009755478742403568,3.0525003905774915,17.997121047601105,6.76084920558632,1.3016184235139507 
393,0.0012004986536229615,0.0006245591249479161,0.0005980757224883288,0.0006239765312127332,3.165129961369597,17.954672488570214,6.728787497515809,1.2958646586323732 
394,0.0003451076350536437,0.00022405827724188607,0.00019954492209288256,0.0002239040114599078,3.115785824523816,18.356403482705353,6.730973090161251,1.3019178200612602 
395,0.00016304401302739169,0.0003304118960825164,0.00030914305030347065,0.0003536828937093173,2.9756605984708187,17.909889458864928,6.7209297301115365,1.2994388901089577 
396,0.00048237988392663806,0.00036540343601937055,0.00035414125039863004,0.0003585588164090936,3.086046261502767,18.37483833245933,6.729071996721245,1.296921516340351 
397,0.0003263730034728779,0.0019690171118493557,0.0019865041942787164,0.002009506809609718,3.1609046859196424,18.5210186727345,6.791369398933353,1.3150108802364258 
398,0.0006064376562294042,0.00014685525615240922,0.0001209802091139103,0.00013556533042655695,3.0777125127734406,18.351315359398722,6.708415154672104,1.2968547574056994 
399,0.0002645223441339278,0.0007112270768518453,0.0006836707561859676,0.0007308000569309248,3.1150962643033804,18.19363032579422,6.653520823505864,1.2839821232573403 
400,0.0005497306248840191,0.0005109565999181775,0.00047816482722619195,0.0005119190483425129,3.2509752732478123,18.580359165370464,6.699476055552293,1.3009972096379776 
401,0.0016400138680306884,0.0009001192240527811,0.0007135710799986983,0.0006815369348052408,3.363193876520387,17.69114376567304,6.568449873665668,1.2679648530857217 
402,0.0018216613420573788,0.0007344960497052257,0.0006097990940041721,0.0006457489131038163,3.101282936711906,17.408573498576878,6.625158103007428,1.2781113789826344 
403,0.0002940640844902494,0.0010223378841701042,0.0010116455866866739,0.0010205122394494836,3.0851905471761607,17.840061347931623,6.726865391208747,1.3077920519310096 
404,0.0001355566705673151,0.0001616092782846184,0.00012198747485804419,0.00012935004270363536,3.03371980398084,17.87842675857246,6.6842051830861235,1.2968586946640153 
405,0.00022980411753189512,0.00020067464527146535,0.0001690470413434126,0.00018675340745750725,3.0924889760489696,17.996542041376234,6.679161710729966,1.2969773128127404 
406,0.0006389811362210326,0.0006386219034975296,0.0006305495721573974,0.0006539415416154215,3.2005153196822778,17.824550634622575,6.661487992080937,1.2893164634614616 
407,0.0006470980429529652,0.00020468831251304934,0.0001710810099117863,0.0001779159425650323,2.970276763002597,17.227244334295392,6.647036466015799,1.2880331246643422 
408,0.00016488648031320213,0.00019218870245695194,0.00013615748426564088,0.00012873065529999116,3.0020711073791553,17.59860329516232,6.679215796730317,1.2946026797459163 
409,0.0003166896493408703,0.00015810087164740908,0.0001244047081535212,0.0001276820812418311,3.3052101739022826,18.17434901073575,6.659965263214917,1.2902103922707793 
410,0.0003584609731199111,0.0014596201600390263,0.001388430399578934,0.0014674646116574763,3.06255003224086,17.90460138581693,6.702016429482572,1.3037996356636663 
411,0.001379400750886017,0.001510767015412689,0.0014244258282847502,0.0012358117083865416,3.2024640238805904,17.300205255299808,6.570906233997289,1.2641188530762304 
412,0.0003113663294388144,0.0002855310209795878,0.00028522297205348253,0.00029214374566630954,3.4070169418191614,18.263703013584017,6.682684816223696,1.2952107798486032 
413,0.0007621158252304942,0.0006049343283617898,0.0006346750453919661,0.0005755668618688369,3.258298809628021,18.18122241720557,6.634851513012854,1.2937119676784183 
414,0.0007929656412601837,0.00034444287353166094,0.0003740331681984325,0.00035845462319340494,3.3125758275580397,17.54131770990789,6.569756647842269,1.2755170017413102 
415,0.00039106697768560974,0.0006995072080533404,0.0007377609568842209,0.0007527375868490616,3.2307490435018034,17.520228526741267,6.636558002284346,1.286580892122924 
416,0.00044313660380752975,0.0012988513223508456,0.0011254838919704617,0.0010729193234026795,3.2910554338797398,17.522233375161886,6.549411435129559,1.2648333808190526 
417,0.0003523129918497061,0.00018403666066755007,0.00017784857848922463,0.00018735692628493172,3.0713793756629326,17.407497070357202,6.606157486677246,1.2794790772658704 
418,0.002111367922797206,0.0009017509712885417,0.0006929313268438683,0.0006444136217163803,3.2409561144870174,16.778986154869198,6.4503156630900325,1.2358251815975514 
419,0.0005138082948199306,0.0004425931325083997,0.00038275237895634014,0.00039441278530802924,3.2720356368626846,17.13731754720211,6.460783530796289,1.2515428684981098 
420,0.0004031682702058485,0.0002555389589607414,0.000273723149682708,0.0002200582760533365,3.3433241126837605,17.403888780996205,6.50536868242906,1.2621515838296038 
421,0.000225141249901836,0.0009302523921270486,0.0009380319055484816,0.0008855065325883871,3.3090319768444423,17.721843019127846,6.538133959835273,1.2690977117156306 
422,0.0005964543974683197,0.000534030605350412,0.00042821867236783915,0.00044722156492267296,3.1329078597244813,17.27941793836653,6.451678174872859,1.2521232868843204 
423,0.00019904091373339753,0.0003299178315785288,0.00036108720678711896,0.00033142914982122184,3.2249254943024996,17.530509949103,6.527017819362004,1.2705692488892655 
424,0.0003965412271568449,0.0001694013043533893,0.00013552661098709736,0.00013436463855894809,3.2313257675891305,17.69632477760315,6.490653100768518,1.265038618297003 
425,0.001055106139950002,0.0033851442167148627,0.0035238795584981697,0.0032815095283205697,3.257351247437335,17.260158052667975,6.457523347363526,1.2592918949511775 
426,0.001518918035668376,0.0007055501979271739,0.0006431918429817212,0.0006665241378178283,2.379900426966614,15.370457165688276,6.524352523363541,1.2749692950909368 
427,0.002802504142244178,0.00028984796458268275,0.00027245558129598526,0.00027487546691926654,2.4187780951923323,15.583896359428763,6.56146675282248,1.2724565503303567 
428,0.00021021341372791844,0.00017133868504354895,0.0001385556289326252,0.00015012858296233056,2.654404996757252,15.83829749263823,6.561857471603071,1.274245166283965 
429,0.0003372698326949941,0.0009325710378531366,0.0007471043511768268,0.0007365706529086635,2.6232678986906155,15.882713988795876,6.539407091037971,1.2700863255689756 
430,0.0005028014375814868,0.00028382360043621366,0.00021103585060287965,0.0002009843366031161,2.6853515883650236,16.068621359020472,6.501610490808021,1.2663464904449828 
431,0.0002784975703034985,0.00036282759648841804,0.0002917307926300843,0.00030845469052934724,2.6519392710798475,16.08796556144953,6.5188553786389205,1.2695843930768902 
432,0.00021189387399717265,0.0003695356433060453,0.0002919315197697318,0.00030827301422260424,2.7090022392104083,15.942589151114225,6.526160921189512,1.2740678047138523 
433,0.0002266183437107181,0.00030534484430838,0.00029939766574877465,0.0002870829223747706,2.775625288442573,16.760619428008795,6.5546388942275655,1.2791040239838198 
434,0.0004157769282642221,0.0034324455266884707,0.0034418574512179445,0.0034168685882734915,2.836768917813513,16.650931287556887,6.602645996494778,1.29319562791384 
435,0.0010023365873759317,0.0003633394389093035,0.0003565208651374638,0.00032843335794744967,2.922105174877485,16.693221291527152,6.477611611572795,1.2614706415846308 
436,0.0005299732904542466,0.000379543768519949,0.00027354656811059047,0.0002748696557739128,2.872570582800581,16.199505863338707,6.493530577457229,1.275567576906138 
437,0.0005206852632234201,0.0009117592789771929,0.0007172496908124258,0.0007834674663927621,2.7548110158808248,16.31482664644718,6.521344065201072,1.2739448018807835 
438,0.0015535578227448268,0.0006504572832026836,0.0005866995263985844,0.0006337150915507906,2.6055602272990335,15.45803099051118,6.40553448295077,1.243185927994996 
439,0.0004156088372362567,0.00016881105333237882,0.00016558200319938265,0.00014006423344295195,2.75530046135255,15.555141112953425,6.329103886780569,1.255759826848884 
440,0.00033423731501829246,0.0007776600303380664,0.0006695739052387579,0.0006851450567495366,2.766508989667134,15.651904269680381,6.284402756536929,1.2424964986345786 
441,0.0010358708529813819,0.0005418703578692588,0.0004872018021101117,0.00047382857286812905,2.8302460220759533,15.86837740726769,6.366117907076495,1.2681962695819513 
442,0.00046196389007491234,0.0021054013339556477,0.00183278340404157,0.0018978331085921952,2.7473292551152015,15.688872903957963,6.249181299682618,1.2423531604900717 
443,0.00275953853767505,0.0006399437184853893,0.0006094132857455476,0.0005993617103795312,2.7432805258716497,15.45311432518065,6.3778780161878625,1.2639164378669092 
444,0.00037455862411661656,0.00020598175259187477,0.00018293733628384058,0.00016793914279232823,3.0682054355014214,16.27161825709045,6.352764105457812,1.2620303235277202 
445,0.00012816242627705475,0.00017462786730799214,0.000144171141730672,0.00013971158146128815,2.9183284591841354,15.976452669501304,6.359472348789143,1.2598614783180333 
446,0.00013984495690479116,0.00013463782093194198,0.00012284984669124692,0.00011556890911212925,2.9714544071846722,16.055038595572114,6.3469515347953385,1.2581326885148638 
447,0.00015295694948470168,0.00019777203703411382,0.00016338450918979626,0.0001610867397150939,2.818475114328221,15.60020438991487,6.344115703625102,1.2554367713482948 
448,0.0002175389695074073,0.00025707619514636626,0.0002321200971015822,0.00022183276399913993,2.899422276654058,15.953900153189897,6.310893481848511,1.249600920301244 
449,0.00020938727576583804,0.0001582833298556056,0.00015202918118180828,0.0001448581313758579,3.0242533445539603,16.3220102455467,6.369340976699737,1.262964058443259 
450,0.0002129348000711285,0.00017511792877934596,0.00014926693698357073,0.0001353366170339987,3.241446875430636,16.786965550854802,6.317903066190889,1.2525080995854245 
451,0.00013374594826390504,0.00013951877400938026,0.00011904620417285066,0.00010776858216080543,3.0785143318259154,16.586375307664277,6.338107387634507,1.258144999299791 
452,0.00022468273727733475,0.00036938830266561616,0.00040399576292514546,0.00037436220070129336,2.959185145692405,16.222223443165422,6.33730669908582,1.2572230232593422 
453,0.0005246136482534866,0.009497159417151124,0.009422478359210926,0.008993872837615413,2.9809489880605495,16.30610328540206,6.341342810977989,1.2660624247588685 
454,0.0012962430861479693,0.0004614238309704631,0.000474275821914619,0.00042309477236383006,3.7447906567064053,17.04455870836973,6.310880545352461,1.2424783080024415 
455,0.0007881188145464682,0.0003066102854980546,0.00022082804563351556,0.0002331148259748922,2.9713983877186676,14.767259107157589,6.179929358803158,1.2295749392720383 
456,0.0005593713872327278,0.00297015868864392,0.0026872234224318467,0.0026422334722081774,2.8689646828026327,14.862055496126413,6.205183034855873,1.230986298493688 
457,0.0004932855659083571,0.00025597428738847864,0.00021167371171183625,0.0001829492659214227,2.9417921826678777,15.156734861806035,6.252409629174252,1.2421175596957978 
458,0.00015608937511132987,0.00022562662494847915,0.00021730672591729585,0.0002263475757029676,2.6878952143929826,15.384512555971742,6.28625345438343,1.2482837123406791 
459,0.00022800105879792736,0.0010286100673034938,0.0009160195736505802,0.0008794214277287549,2.3949541581691594,15.24342087879777,6.249751949590831,1.2386344289946742 
460,0.0008865621088654569,0.00018069867544672706,0.00016438572540680398,0.00015816323296738988,2.414990690543428,15.16775767840445,6.2883933092208055,1.2481729972287112 
461,0.0001375907562429678,0.00021131644140789016,0.0001943478402357288,0.0002012933070162426,2.486680825576045,15.911852863803507,6.2610800539423055,1.2415459577474688 
462,0.00012455205950518024,0.00012893475058524105,0.00010925623715179405,0.00010650630552935247,2.4275621598128496,15.318165547773242,6.259356531061638,1.2402033695041579 
463,0.00022560189277652225,0.0010861605186313936,0.0010301316340149845,0.0009791208744899694,2.3626621523344937,15.375299209356308,6.24627109715042,1.2357668581585266 
464,0.0027080617542196705,0.0018365527147533218,0.0014605932310686064,0.0014202165731131977,2.565593760270636,14.1008598677814,6.196793028171601,1.2289048448621116 
465,0.001325578692200052,0.0004553663731926067,0.0004001954475767085,0.0003617708432761907,2.805629154871431,15.311755295097829,6.258591029625154,1.2408095513678203 
466,0.0005814646073076801,0.0003966431262054278,0.00031327956252629987,0.0003001705740660832,2.6238995305764523,15.276352854073048,6.240490069234161,1.2449549233605184 
467,0.00023931123669654247,0.00012610797918875046,0.0001110452070783246,0.00011085935942657388,2.5749703247507956,15.284092768654228,6.263144001559028,1.2509277234399674 
468,0.0002914401668683488,0.0003478786366076545,0.0002715579972324041,0.0002608076155160566,2.6043455416008277,15.171279026567936,6.263411426295216,1.2465931554594862 
469,0.0001383115179612904,0.00010694990604919679,9.119268008680088e-05,9.390603366196126e-05,2.596224856564719,15.227900974452496,6.307536747281665,1.2526246624719488 
470,0.0001918386009885415,0.00020428033076685638,0.00020247421013687273,0.00019629350389164247,2.5426815143560333,15.12452950887382,6.325991755697399,1.257064288508427 
471,0.00013542706757231247,0.00020576820817257916,0.00017802121980924223,0.00018553913690548817,2.5401216143808405,17.309046534076334,6.433364752456267,1.2714628838212847 
472,0.0002641353506932677,0.0004504066153521539,0.0003579645688817696,0.0003747703496634447,2.5025144447087784,17.007910656929017,6.366019480912701,1.2537399728543495 
473,0.0004412219243649264,0.00031923535819883893,0.0002929204837689683,0.00030177063770937265,2.4860638202604215,16.78700976483524,6.363451146296394,1.25195539644017 
474,0.000580569071713178,0.0001862162302668132,0.0001667080284631454,0.0001516254739881401,2.6745211646898945,17.15877235904336,6.360612824334432,1.2582559622479297 
475,0.00028961646936557264,0.00040525542310812203,0.00031471178044302955,0.0003361439802386457,2.6364351650913256,17.01947172358632,6.328603105070602,1.2490822493353364 
476,0.00024338541967002433,0.000240509436486717,0.00019528917258218592,0.00019716714928326163,2.691571320084244,16.987962463125587,6.368894637460415,1.2555815364749001 
477,0.00018612923787831085,0.0006494243382365225,0.0005470983509723797,0.0005545650323053875,2.5743091513085994,16.96356150843203,6.367736464060175,1.2539616462178829 
478,0.0013511181116359005,0.0007196799921435688,0.0005566577167917468,0.0005864309063453365,2.60760613160989,16.904741198942066,6.3374449100575125,1.2458425171157301 
479,0.0009459198968835898,0.0013264845485014831,0.0012763488281905112,0.0012704660962517544,3.039309751562194,16.896570559218524,6.289680112661437,1.2507266840909927 
480,0.0005908206061762526,0.005828014017638278,0.005844538749676708,0.0056226780863061435,2.6532692746593685,16.96373992934823,6.402355292911746,1.2807474653338538 
481,0.005125104131007957,0.009171406651870093,0.00879654549640844,0.008990023107625422,2.6386973697832636,17.14128550924361,6.437122713901909,1.278551182316379 
482,0.003658445066631347,0.0011767786273085958,0.001194871039677735,0.0011706939977050635,3.262972220503417,17.161654317751527,6.274066503792892,1.246579780829651 
483,0.00028005106106444475,0.0002381589747575161,0.0001933912593802329,0.00018889138509168568,2.9687765534817965,16.267146634310485,6.19452937050769,1.2344022747835384 
484,0.00014049152999480916,0.00022249426379385614,0.00018115175243234768,0.00016499357107200573,3.1639090969304826,16.81487479880452,6.193936204708416,1.2318408209608906 
485,0.00031292979122444,0.0008053978736697331,0.0007902005589082409,0.0007938753037544128,3.082330416467194,17.002804855257274,6.2738986610893415,1.2509382010083137 
486,0.0001739469618741802,0.0001898587446307455,0.00016470024070219184,0.0001650200902158172,3.107739814520173,16.954843471571802,6.261345531695224,1.244643745730777 
487,0.0001282678901113534,0.00021284041621256558,0.00019508024458585952,0.00021193746794032076,3.055487912911138,17.072861026600002,6.284960937859637,1.2504159376721948 
488,0.00010789638385707197,0.00011399440876728543,9.503645231099317e-05,8.956437871910362e-05,2.952590618495645,17.081877259165047,6.269042475102472,1.2472190804008592 
489,0.00011300934977842905,0.00013499363497147964,0.00011372621427073921,0.00012537204632250275,3.068140557748958,17.516045410558583,6.29272798938473,1.2530887100190684 
490,0.0001962514332807118,0.00010226817403260726,9.36627027193277e-05,0.00010262818691614273,3.0759754998643984,17.498197868466377,6.28375964420029,1.2506364745827365 
491,8.711211570540179e-05,0.00015434262365016723,0.00013313679298267001,0.00013205177500815734,3.042507021345535,17.27566107623279,6.293103310011406,1.251100014881804 
492,0.00013022224346121385,0.0003651521266635606,0.0003718910858248541,0.0003682450705070117,3.011027243793172,17.270162700116636,6.350414791617732,1.2628271382722196 
493,0.0001819987191579871,0.00032321104860668883,0.00025357537685935207,0.00024007555094953948,3.0938057768508216,17.365587777271866,6.285469850898673,1.2443487639347877 
494,0.00017688339143563954,0.00016116030935096122,0.00012642818668889215,0.00012801539848814603,3.0303273082355453,17.201046394556762,6.318527356666936,1.2538521977196972 
495,0.0003331376944109279,0.0009317409963649739,0.0009012398843055961,0.0008430174410739788,3.1316004578935446,17.398293489217757,6.339693339526184,1.2578689663247655 
496,0.0005220536606161245,0.00024143802334913248,0.00022879722024211132,0.00022949193554619996,3.3477162645687737,18.211994994431734,6.336570848257872,1.2599404226181146 
497,0.0002825048493050555,0.00017985712660543532,0.00018071136622144213,0.00017174085995872723,3.457091576169325,18.019881922006608,6.3738886834211375,1.2621756541528857 
498,0.0001534402030780725,0.0004463612437235476,0.00041414792562359065,0.00040126333788150783,3.1710439888396587,17.607278154417873,6.306628825758515,1.2464317999573793 
499,0.00031570133645883203,0.00024252756747925966,0.00020836587968643528,0.0001919966944984197,3.0822602317668277,17.25151314921677,6.358458513139022,1.259812844608321 
500,0.00022463268742216536,0.0002059971003456957,0.00018182705480354302,0.00017608514185213364,3.093333737350644,17.608188770711422,6.366848802000652,1.2631002531589792 
501,0.0011905800482219836,0.0010748213985147556,0.0007692170952055358,0.0006404666177817653,3.031104976078367,16.44099854901433,6.285765361472022,1.2486418392438894 
502,0.0005316770656546313,0.0002668737664964042,0.0002674400624633331,0.0002945282199880106,3.1645671077192428,17.242932683229448,6.363049955075025,1.265361767559452 
503,0.00041928018769491854,0.0008802217254482528,0.0007686217325372472,0.000781769419408862,3.0346409926653104,16.57723286151886,6.217441994500763,1.2312688701665226 
504,0.00037732373157544345,0.0004308885773056659,0.0003805177896455156,0.0003544444816112158,3.2864570080245756,17.092733826115726,6.247461878009631,1.2394407531122076 
505,0.00021705869782505087,0.0003100858196826397,0.00031511846608345273,0.0002890641387916948,3.2781847376076874,17.00639315471053,6.326916742809976,1.2628188988790887 
506,0.00016094683339608972,0.00010473242158120449,9.66539178438709e-05,8.31882037199777e-05,3.36180393935492,17.484999248385428,6.433479043781681,1.2575191772663674 
507,0.00046078299427356546,0.001865282614896392,0.001686205053278754,0.001652818856681837,3.2168667178518127,16.76007992886007,6.363450899825591,1.2368597037423859 
508,0.003380484176060153,0.002674192177911847,0.0029051521112282647,0.002439009858253094,3.785866778089857,15.906422487646342,6.46480773328949,1.2611900120118669 
509,0.0008461902502927621,0.0007007864617844466,0.0005178158820124586,0.000477989036976878,3.515887736280487,16.08593549914658,6.397895250617438,1.2514385579746101 
510,0.00023122885919795436,0.0001573249535761212,0.00011058660170155172,0.00010602995443336483,3.5385060108159276,16.0960264056921,6.410326985087966,1.2538884665355636 
511,0.0001677646375328274,0.00020448254280852,0.00018498671666655753,0.00017557276956131073,3.458101893029373,16.254261996969582,6.424261714527866,1.2552913220908546 
512,9.259234510430112e-05,0.00021489844283851934,0.0002068606926352887,0.00018305925724267924,3.3562066000624053,16.308093232288957,6.457973312377772,1.2606050385483554 
513,0.00017373301035101548,0.00017393064140246625,0.0001257450080134337,0.00011682543426091429,3.200921306697221,16.338377180695534,6.459133566151702,1.2601192798540441 
514,0.00016214011740237655,0.00015440238353502266,0.00011384690765607453,0.00010144541792811712,3.12040945159871,15.945598302781582,6.487217105695643,1.265535068894882 
515,0.0002725044983738674,0.00022455304632091396,0.00016699074251978906,0.0001639488458877847,3.1065782321911124,16.109476595371962,6.452175460143053,1.2543173720040581 
516,0.00017915558428836502,0.00032701088029601303,0.00024749597877349625,0.0002400133658518322,3.1915362169792836,16.289758534356952,6.447885424526224,1.25295324208521 
517,0.0010184124631230202,0.0001915590566826818,0.0001466230285002269,0.0001543376156376265,3.5484790320127715,16.530163339525462,6.47225367004412,1.2622798220411664 
518,0.00029593725540425197,0.00022348896637823678,0.00018509972095658177,0.00018111523856898515,3.193591242990157,15.988515260815621,6.419205094997574,1.2571610072736812 
519,0.00016651161173926582,0.0001502558245585206,0.00012157358649665816,0.00011924633132919249,3.176876655627068,16.19537854269147,6.423064919165084,1.2558864663841487 
520,0.00018353437460725465,0.00039637357085020586,0.0004071695778296025,0.00039200903110124806,3.3494662078324127,16.465739487856627,6.454523540283025,1.2638693544914665 
521,0.0010622148019565154,0.0004074826157448462,0.00036086427277823605,0.0003418413433362577,3.1866083239855056,16.656626961380244,6.523365655873714,1.2783477071348988 
522,0.00038827354739045074,0.000185663516835048,0.00017129635445724113,0.00014775720459183627,3.0909580389223974,15.758290964737535,6.460003374108707,1.2609912013033981 
523,0.0004865985384540319,0.00045948184451859625,0.0003630020008553601,0.00037114140660623465,3.175726523156719,15.39201119504869,6.403188571567648,1.2468706288448674 
524,0.0005194888345703007,0.0003103857233795409,0.00028821714790621615,0.0002871522917885089,3.231862241915345,15.461556132882833,6.445150604001925,1.261283188694437 
525,0.00023017155830061574,0.0001291468184659984,0.00010382712097397236,9.764611839514007e-05,3.2080739625734997,16.002192344889046,6.466178645321645,1.2683139970019612 
526,0.0013728568244563246,0.0006167856683926276,0.0004931320261721488,0.0005038699249828138,3.53084376940632,15.717126644775272,6.303312103068691,1.2362399565253746 
527,0.0003729707430872595,0.0001689431799946011,0.0001244277225048471,0.00012309289630222376,3.2442072136016007,16.024962835386397,6.393314811905332,1.2529266761672313 
528,0.00012141945047239983,0.00011242966041593829,9.624910853330544e-05,9.389072930491848e-05,3.1504401030662224,16.011790124326943,6.436245843966683,1.261093218028332 
529,0.00033237559292867,0.000901889164380856,0.0009121691029456702,0.0008702060636939457,3.2429417762785206,16.735359561443328,6.466141278884061,1.2705200439511675 
530,0.0017005518040577679,0.00037934710966860654,0.00028092890560379075,0.0002675403064780757,3.0453376172342845,16.179828793555497,6.411389437181025,1.2473122323867336 
531,0.00029914088115950136,0.0006180531238937606,0.0005953628366886202,0.000584478392830523,3.0388539849299807,16.480606934428216,6.45406226285819,1.2576282497376123 
532,0.00026998137188498237,0.00020936118902237233,0.00016838085237246158,0.00017237086730352845,3.004276716982496,16.22323856949806,6.473364337395969,1.2575787053169625 
533,0.00040964286807648574,0.00020125528737212814,0.00021045666466462356,0.00019950230927541225,2.9128605988940928,16.157370816543697,6.522725811485677,1.26798674828125 
534,0.00015475081435549024,0.00017489269400751252,0.00016775358025726086,0.00015487770870331873,3.108651764323195,16.08337385393679,6.501259548107055,1.2679511565683772 
535,0.00017426786054343347,0.00048768348422842156,0.0004924164099696772,0.00045686876707951084,3.0861790884092803,16.25294165238738,6.49162555885282,1.2715347006325928 
536,0.0010162765371226421,0.0007275861446859723,0.0005633513823989973,0.0005510611701832008,2.9576927298864386,15.828562293946742,6.460018789524864,1.2535600524076171 
537,0.0007676371363155946,0.0005389350504750991,0.0005006863131209213,0.0004713475527916344,3.523009738005406,16.258571184054016,6.464421324764137,1.262974073980817 
538,0.001463434885505249,0.00031808499479899253,0.0003301569781382198,0.0002967039599693355,3.1321103939890436,15.645279006287456,6.490579009556936,1.2576615521440309 
539,0.000694297218839176,0.0009856663865294897,0.000959816061480249,0.0009383919228907467,3.2959003193180925,15.9934690348804,6.447164579927039,1.250254834500829 
540,0.0006322556194418487,0.0001951938772246272,0.00017414618493338807,0.0001742444910429658,3.2037282858400293,16.038608580082656,6.429958459331277,1.2597783602504147 
541,0.0001773050833910681,0.00013737560404100988,0.0001378819773078583,0.0001400796943542393,3.3445610507458485,16.26627964898944,6.460429031527252,1.2639897399568683 
542,0.0001335990415723796,0.0002399698138920344,0.0001931521685511812,0.00017659972378111232,3.27418294126365,16.00978683196008,6.467882558261222,1.2637776326660963 
543,0.00045963408943159516,0.0004139127088504822,0.0003902905059628672,0.00038347616353779924,3.4439726972413056,16.44506113640964,6.426344172158545,1.2548451911964702 
544,0.00019082145221525272,0.0001346402838407448,0.0001442841578773847,0.00013713653109183321,3.1494794754427575,16.17359810695052,6.458229891160267,1.263969056118219 
545,0.00020361442385351302,0.0001319054669870232,0.00010712670313524815,0.00010050195240440818,3.2173776123770175,16.19571214579046,6.473519569249357,1.2618212090353786 
546,0.00015783213598297152,0.00019976081539142666,0.00019760096185578787,0.00018602155441992395,3.1696774114769224,16.52101276628673,6.476212552700201,1.2651007235663214 
547,0.0021817039382629887,0.0006645961256685176,0.00037688439156611684,0.00041173644977881007,3.136493896467325,16.25958574227989,6.360009755297815,1.2432765952766158 
548,0.00021473150461519475,0.00016282946030522617,0.0001430061352499913,0.00013873324245876616,3.3446136741224795,17.110902640223504,6.394145109878894,1.2494822076528858 
549,0.00017672630977213802,0.00012009333030121244,0.00012539564320559717,0.00012798093013589585,3.3090925624628413,17.208612820133567,6.479130346508613,1.2658276515614744 
550,0.00015821966934998437,0.00038430865175794685,0.000386041651908328,0.0003721741742469975,2.9239202386088614,16.93635233603418,6.501536203932437,1.2714109315391275 
551,0.00014248928204613713,0.00014508820873562447,0.0001536148965447638,0.0001461709712806014,3.1041208346360873,16.722376549243926,6.4685057780302255,1.2638983517460345 
552,0.00017003457581192075,0.00011176000111958985,0.0001020416916571053,9.19042170217016e-05,3.0599176092997884,16.64006285443902,6.468975270850021,1.2630615829695708 
553,0.00035995976289906605,0.0007818711653228746,0.0006983537951608357,0.0006426199606742844,3.2367819004689338,16.89940024241805,6.420442755830254,1.256264305849013 
