Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
362,0.0005799364830085269,0.002812768021118128,0.002341016346604515,0.0026558621908459095,1.3070004113563687,1.0288346176734193,0.04761505186012793,0.0026191796831891434 
363,0.0011949847276176142,0.001351291465818941,0.0012065616713821115,0.001387249324414297,1.2682977587190267,1.1504536518477835,0.03383553978330447,0.0013767585644911319 
364,0.0007069239138741757,0.0006935629004577201,0.00048295997395778365,0.0006841804220422909,1.476645850671662,1.0874813948757946,0.032301050470964696,0.0006824883692875372 
365,0.0005455812969778366,0.0007736655810459958,0.0006641310513043002,0.0008048172148173105,1.409437857077121,1.047371254628524,0.03715291943402832,0.0008653209519636329 
366,0.0006692601459690195,0.0011060838799481251,0.000894896743887282,0.0011271103119601111,1.4426653280216648,1.1644186609773897,0.03338284126444328,0.0011311045060480752 
367,0.0010773809413311744,0.002943448137636621,0.002703611490126286,0.0030023855990130824,1.3679763515744143,0.9944310636725276,0.03277719786947717,0.0029278395884352994 
368,0.006519863096731238,0.00324500906844453,0.003209913014293322,0.0038481425772532384,1.4878978544416244,1.1774366929661482,0.037600458484840615,0.003765650718974334 
369,0.0019350293655406858,0.0013047118881167493,0.0010341045763793257,0.0014245398755870942,1.5445230058350528,1.1174840944935567,0.03925544062095132,0.0013506679426852463 
370,0.0027562864540248647,0.003195204505582888,0.0016938924114268733,0.0025986388564788964,1.7579007025995785,1.3720416239812039,0.03848081274321028,0.002523115913542595 
371,0.0017733083385599348,0.0009299531241077198,0.0006848783689025319,0.0008427324830083238,1.8262553334782199,1.544737294362858,0.03843896039708383,0.0008548568835417769 
372,0.0006338165541930005,0.0007961547810873486,0.0005767045939660696,0.0007750109023431873,1.6199462187428164,1.413299450208433,0.03637478559416458,0.0007446298375017423 
373,0.00047482246483206944,0.00214991682232298,0.0019659878759864156,0.0022234005852526995,1.5758583461158784,1.2735226519755087,0.03318164277607427,0.0022772517951319847 
374,0.0015153893076730487,0.0018999710746910993,0.0016278536559482587,0.001818793244305983,1.354025925725327,1.1791209802962839,0.03619458466076443,0.0015867136194572251 
375,0.0006817572604880049,0.0009963503856889415,0.0007083591000317648,0.0009348910568196423,1.5853200832172034,1.213541700132191,0.036700923191006374,0.0008930140636679518 
376,0.0006059431415671883,0.0010065305014746882,0.0008310973088963033,0.0011149149510076394,1.6121225430099781,1.3689533583121374,0.04272149354340797,0.0010020409778437433 
377,0.0007934218296778647,0.0007198388009926523,0.0005104273202361201,0.0006785036196292893,1.561732642895966,1.3764118051156402,0.034965957246246585,0.0007460354065038782 
378,0.00031433473092571756,0.0006635467044650629,0.0004890312935107074,0.0006439756616031578,1.4975447308037841,1.316555343521759,0.0380604941609779,0.000651364168149604 
379,0.00035833770222339035,0.0016460739684166132,0.0014689777936261934,0.0016733657555317416,1.4435629369155534,1.1736287183593959,0.03187533458151429,0.0017925573861662498 
380,0.0005898931819405279,0.0015674199823501292,0.001374517584289715,0.0016679422909800427,1.4064831184624609,1.1834467898355796,0.042046277318426424,0.001592592237677426 
381,0.003940076022741558,0.006722584467122669,0.0047391199973409156,0.00647249590149282,1.4207147352234397,1.271260990900919,0.06193137878586648,0.005269790686905518 
382,0.0018939294346692445,0.0013029728444502577,0.0012613483312662569,0.0013500370851921907,1.4983619660558531,1.1342366044642405,0.035832325710707914,0.0013274341992402098 
383,0.0006509573271421576,0.0009108932573097898,0.0007912587036516846,0.0008714155880519048,1.5744671846360059,1.1986071716295554,0.03045188956276359,0.0009721981218387299 
384,0.00045909609997524416,0.0008525360860191573,0.0006996702238297736,0.0008082658078400584,1.494372329113668,1.2114591046702117,0.03319329302371621,0.0009247362464447018 
385,0.0005495261444648901,0.000712074280495865,0.0006367238023426147,0.0008540858420920449,1.3223257579493919,1.0952706751180812,0.03307256176780253,0.0008368241602513149 
386,0.0013813666786325375,0.002154522141074615,0.0017238479739314237,0.002199400801214768,1.487249437596506,1.1753228727728129,0.0342427825403532,0.0020264136196992744 
387,0.0005917399359091315,0.001152970102838929,0.0009851823993295428,0.0011203802701951315,1.1780064494154185,1.119667945196852,0.030886646807990647,0.001292137331984744 
388,0.0013273219877012734,0.001853501685815711,0.0014777078595016313,0.001550839563248199,1.244357154176651,1.0537576424190775,0.04425203280240471,0.0017196568845341375 
389,0.001263406608304098,0.0009126075803904924,0.0008223764135252769,0.0009569080613848868,1.1324610429150201,1.235552184144035,0.032678144879860226,0.0009491888209285377 
390,0.000987994361490895,0.0008152362040668838,0.000715335369562426,0.0008520939531916155,1.359898154746042,1.2172367400256916,0.03575855371384134,0.000846517412196457 
391,0.0025687702060222914,0.0018188588638616092,0.0013782319499963853,0.001988449823999483,1.4395034749260431,1.3286563713103532,0.05109247683308795,0.0016415063741484826 
392,0.000847741192832142,0.0007323591983752702,0.0005543359806857964,0.0007380112239210784,1.3207044801384187,1.17860625712201,0.03133981284913907,0.0007826159003003763 
393,0.000401663997577502,0.0014324501680372927,0.0013930495836219049,0.0014807675223808684,1.2204278897250938,1.1663190538296475,0.03316620802044294,0.0015953701470726943 
394,0.0007456366261342764,0.001234333193777415,0.001021805141734876,0.0012143082349020617,1.6351443770772247,1.4332581880269573,0.028209748977724075,0.0012400693279683405 
395,0.0019392683298340698,0.0015773034172132938,0.0012014935064380066,0.0018725976211593442,1.6835594061331336,1.387640538532287,0.04754570888975601,0.0015115989539076695 
396,0.000789637691110384,0.0017012755680298167,0.001565327266909253,0.0017799620206537913,1.643811310173222,1.521387457032688,0.029700599178010833,0.0018722268169262591 
397,0.000845246799571848,0.0006776031877848235,0.0005106049126780822,0.0006417819340106795,1.6136414082668642,1.5519641090882943,0.0332507334242119,0.000636734783856785 
398,0.0010691250102381948,0.0008139918545002622,0.000617175185295474,0.0008071979715674083,1.3199296368817617,1.3927539878059179,0.03503767156982072,0.0007880869086097419 
399,0.0010345054644141892,0.0022219940832515217,0.002134738763541804,0.0024825702220918735,1.4232542545039772,1.5848203834146262,0.02302429180643184,0.002312958869721937 
400,0.0037132489834138223,0.0016615380826138842,0.0011949262727894983,0.001631714490541314,1.453263410457342,1.342986210528761,0.03208748505058542,0.0015974784242935663 
401,0.000780948073842217,0.0023670339266502007,0.001953212123053463,0.002238944876459259,1.869840160065869,1.4800143558764831,0.035352281874271044,0.0021264989719576577 
402,0.0012678014052129804,0.0007667549848453525,0.0005607888969315633,0.0007604552306697432,1.900134042786757,1.470691401534714,0.030976176052481753,0.0007989259012481153 
403,0.0003754190140281218,0.0006162039652884144,0.00042571735703593943,0.0006581910840746108,2.095368827457396,1.5982239704113455,0.032969350238198206,0.0006681881512026533 
404,0.0004896703822596189,0.001782663843671786,0.0014054842735120587,0.0016037256172796166,1.5535787575955045,1.4136090759187936,0.03633541332048946,0.0016066686356676408 
405,0.0008830962346192708,0.0007617144103850096,0.0005216621551432778,0.0005931615469370044,1.5990224357678822,1.490389030985534,0.03425676090119136,0.000718231274456127 
406,0.0006484320289762928,0.0038702278163445947,0.0039538485838701565,0.004066500374719606,1.662652438336956,1.5947983455378563,0.0404965367930469,0.0040115130254220425 
407,0.0014427994988802145,0.0006765774591379614,0.0005403444601405935,0.0006085222246666744,1.7605520198040576,1.496891576424241,0.034792054500745094,0.0006532386502736021 
408,0.0003366083931131002,0.0005655730440711215,0.0004125335825043584,0.000520694099323027,1.5418697022883938,1.34802602105774,0.03379345725875869,0.0005952074343769653 
409,0.00033326347537502335,0.001074528119601866,0.0008880806142001793,0.001033377091728327,1.545333104061456,1.4087153666652739,0.028489240714458793,0.0010278319345864873 
410,0.0016918541501636905,0.0023456525712578133,0.0023459858012005144,0.0024235798431970325,1.5065791133288429,1.6831461620517074,0.031077521491490897,0.002348911512373286 
411,0.0014934322690130625,0.0008383741269362884,0.000678385821080559,0.0006867431809727709,1.579312003593901,1.36598981176503,0.032220357784573835,0.0008022836028009905 
412,0.0008673511942878108,0.0009567511044734881,0.0007563572629664487,0.0009563250206073182,1.6626132143075745,1.464035982475616,0.033794312458346465,0.000926245385150648 
413,0.0013772192191523077,0.0008702194163679147,0.0006856581869430438,0.0009135537450525866,1.519241988467892,1.2065407642861827,0.03750114135173366,0.000855048629656785 
414,0.000481145100090516,0.0006184443204714599,0.00046674021093679526,0.0005671475937087611,1.703826323487644,1.4818032237002625,0.03375319339492226,0.0006325141446566401 
415,0.0004739338287367211,0.0012765722951262942,0.000983329021518653,0.0011405262463178745,1.8395796948961907,1.6972783920587973,0.031799119702501995,0.001130144981106096 
416,0.0004493321265878573,0.0005577527388332331,0.0004937294595230352,0.000556162543031169,1.5918117300182077,1.4909931373549625,0.029985437506620884,0.0006237575426250253 
417,0.0010653198928318461,0.0006061483603553544,0.00047937022061497747,0.0005479381982538723,1.7045182874604334,1.4263822239590809,0.03381508709529246,0.0006628952805080441 
418,0.0009557036281821087,0.0012351400920111012,0.0010073295641945812,0.0010343730766479097,1.6511808219721875,1.6042888663941994,0.036148302532946985,0.0011502910367415797 
419,0.0005832674968463504,0.0011901821284805436,0.0009076666915558541,0.0011126373748981955,1.5894997850944306,1.5437649513594807,0.028098845575635422,0.001133646550370193 
420,0.0007011772405955222,0.0007722414187749475,0.000681820432987485,0.0007761355321366126,1.6706779865698482,1.604932278348133,0.031564870195812,0.0008226636793073449 
421,0.0010742701552620322,0.001026691219815628,0.000713906955716813,0.0009611508479218878,1.6927752228627828,1.4263671112712473,0.04008190660208828,0.0008949413898084124 
422,0.0006293557434715199,0.0006263552236696181,0.0004875004377283338,0.0005872777411322083,1.4965680756815738,1.6501087665325032,0.03399117384628569,0.0006485377266547854 
423,0.00034580400913662083,0.0006520201516795332,0.00043678710487234557,0.0005894699881431542,1.5713162561616743,1.620775629277341,0.029500846879831778,0.0006167231369030191 
424,0.0005018801885219573,0.0006848806720011943,0.000496806834293009,0.0006820094798727361,1.5684652597598947,1.452810608409345,0.035085802776727924,0.0006797151832242498 
425,0.0007746903046760659,0.0011251186566866916,0.0009323660323211019,0.001095349939096346,1.2458808837974147,1.2453426381805912,0.039144326201453694,0.001062994159641617 
426,0.001045758383980049,0.0014504132330593518,0.001257715726908014,0.001392278319263465,1.380438527244742,1.5068561123218387,0.028713576705988467,0.0014378229335797492 
427,0.0023485979382216597,0.014308786250721232,0.014509941195262598,0.01545663780653168,1.3024876122907416,1.6716196725843475,0.02640562129516937,0.014781000404553523 
428,0.0036640144375351983,0.0017816769906641777,0.001745675524562223,0.001912987773460395,1.3432564681111798,1.7495005439035594,0.030691944227229626,0.001797770860121961 
429,0.0009331466093030803,0.0008416743792200402,0.0006222872787134218,0.0008166831172892408,1.6131644119838957,1.9332846289034933,0.031773758912480854,0.0008218248170307029 
430,0.0004326579719624781,0.0006251399363602515,0.0003838628141967288,0.0005034480826094923,1.8191221037095975,1.9782647075364366,0.030478067048411404,0.0006227023483768246 
431,0.00034798390843069217,0.0005464022307970495,0.0004148306484962585,0.0005384591663593729,1.5831083147576024,1.8482583875767886,0.031111279112218112,0.0005760370483082311 
432,0.0003151425734028056,0.000769805243868864,0.0006253438417989088,0.0007296295828131294,1.671076200391796,1.935944165592082,0.0286464889823007,0.0007401225548442026 
433,0.00045953529806728045,0.0014391951376075223,0.0011790764920237191,0.001422565506139295,1.8591061719555346,2.10151301138103,0.03480311247788652,0.0014163157086804824 
434,0.000454072432782568,0.0005442746096589149,0.0003962516613521662,0.00046883788972933713,1.63322910272327,1.797927555325441,0.030045501237330092,0.0005527596974188587 
435,0.00030290950207651775,0.0009346330979051896,0.0007654087681840116,0.0008965542451846553,1.6328254053369224,1.795339674805291,0.029175395561073004,0.0009421908042990701 
436,0.0009982765148337917,0.005368396037744934,0.0051305336839582655,0.005575675327800411,1.7070132022188165,2.0933425357099624,0.04890532252112979,0.00541103110374258 
437,0.010163998996920947,0.0016244921832338438,0.0015015070369963882,0.001862656462439638,1.4229188878682837,1.6196464360691607,0.025876426396579787,0.0016104117997225332 
438,0.0018143761491101582,0.0010020380131705092,0.0006839942847936974,0.0009566235710805976,1.6354417953358085,1.9529397743754089,0.02986592056276049,0.0009378312198479955 
439,0.000491481953510877,0.0006357880284504223,0.0004465541590654709,0.0005822645103678359,1.3787209197989914,1.790900429431349,0.03130328074659996,0.0006257095109444638 
440,0.0005451343421706648,0.000671765889735523,0.0005394536508888597,0.0006729668300627268,1.3234442833759175,1.66211425694637,0.03039527587457398,0.0006529246672438594 
441,0.00038065156976093323,0.0008598993576199618,0.0007329414663707315,0.0007611919185328108,1.2699606341949279,1.8187157555017621,0.030261116241513453,0.0008413078348490421 
442,0.0005962346811181553,0.0007295310843523516,0.0005663976621975091,0.0006620558477229809,1.468176328099799,1.9298021566588432,0.033326238534559,0.0007436771348533156 
443,0.0004474893227201061,0.001106827431123077,0.0009194190979688383,0.0011528762194205871,1.4522101940824452,1.875807389151305,0.03834407272741545,0.001070427838920285 
444,0.00030490696758533886,0.0007277366079328064,0.0005678112904334719,0.0007242946648489124,1.412133701418451,1.8458883138140663,0.03437685881948715,0.000713518810771252 
445,0.00029772045171271065,0.0005833562534368496,0.00041557274512646656,0.0005298867190791201,1.4465730635347658,1.8289924676530063,0.03124079472878298,0.0005694409046096762 
446,0.0005593126500667549,0.0011457121265279941,0.0008597254114696264,0.0010692480178351004,1.3450273728045863,1.6316162911709398,0.02936264292514314,0.0010531312449132053 
447,0.0004348161429458163,0.0005035121215318424,0.0003483590077718097,0.0004767931360958433,1.4796368519306333,1.743968801619485,0.034768957649299284,0.0005006632475697464 
448,0.00039521691743368246,0.0007596766550234237,0.0005767786952943067,0.0008672914495004846,1.5435689885660662,1.9996737524867059,0.03832226406740404,0.000705683173877214 
449,0.0011443447716153582,0.0011356358042264776,0.000997626334575082,0.0011048068647254716,1.6217806408490012,1.7049564555753023,0.04005466801921311,0.0012694642008178824 
450,0.0026327889896272222,0.0011972182239437463,0.0010437425587861426,0.0011321589773451656,1.6841036240393197,1.751998239196837,0.035873562442284526,0.0012746007422050453 
451,0.0005360621221853128,0.0007518760506167732,0.000630150303630006,0.0008161181103444548,1.8375275686191617,1.897565046697855,0.03308251320914963,0.0008677105434493654 
452,0.0010097031912953919,0.0005365117346730619,0.0004866073959347696,0.0006193625356970655,1.4489550760119563,1.6755670946789905,0.029076019514248628,0.0005808037709800651 
453,0.000389426987863551,0.0006169415187622621,0.00046351266642994136,0.0006351402778032256,1.3881033513296628,1.6064484840957447,0.03407915385793601,0.0006160532696831034 
454,0.0003392502524989003,0.0005364530868238552,0.000369409490398157,0.0005420147336229336,1.619695679330634,1.8029088393552228,0.03413204966738341,0.0005470186506784213 
455,0.0008222350894963407,0.003981615507851267,0.003870965801060006,0.004109491338977556,1.6789378066097127,2.101793537987396,0.03466981415373014,0.004084180994038044 
456,0.0018653248055284855,0.0024189121143722726,0.0016276017553980004,0.001981211937150884,1.6522674256620185,2.0714606042020023,0.02607312118240701,0.001927890445959826 
457,0.0008971039271659031,0.000827549505784974,0.000584820620625395,0.00101794742441218,1.5701192053847361,1.949238602910191,0.03181153289700571,0.0006087120495930964 
458,0.0003486360939901219,0.0005517357561412892,0.0003545764961387674,0.0005049084298495932,1.6501590737379537,1.8428397223819046,0.030575688385695715,0.0005587863619580969 
459,0.000430862234962302,0.0006591110001546009,0.0005607987480647195,0.00075331127010001,1.6760647461198628,1.8540664522908628,0.03556150341361412,0.0007572788769818151 
460,0.0003673387900769078,0.0005203710086077389,0.0003939227301312582,0.0005261898175086266,1.595383607237619,1.8822643613442778,0.03260142337216596,0.0005338184167786531 
461,0.00024729420905108174,0.0007509625496935346,0.0006080813084970808,0.0007509471051509786,1.6542996951192317,1.8869631241075695,0.03203791376231706,0.0007620825454442315 
462,0.000390528704787302,0.0011378271185729341,0.0009021975737157658,0.0010323645991341835,1.571337198919504,1.8592194425873458,0.03551551987096146,0.0010416788423361467 
463,0.0009757470317681234,0.0015636072835238564,0.001322698320105888,0.0016091160922784842,1.7358165017666993,2.423748631309718,0.03633646040071157,0.0015839841015646283 
464,0.005681947494519012,0.007063850164000437,0.007208291319100489,0.007247366135232813,1.693212015649573,2.3031026610173284,0.04236620660635989,0.0071808820850182056 
465,0.00243122880812569,0.0012341490367811206,0.0009349547080730456,0.00105841658930661,1.8051105629926318,2.7822054747026415,0.028897589805110258,0.0011189438841874288 
466,0.000663974860558345,0.0015598336368978967,0.001594633260430362,0.0017684660829569766,1.3242926006118243,2.3150557802990077,0.03423861778039692,0.0017788993942843057 
467,0.0007397416339065812,0.0006324045360381768,0.0004887621954655271,0.0006517147403461542,1.3704331977515452,2.046945060719736,0.029453749689421292,0.0005704315203925003 
468,0.000584148327651278,0.0009481757025080226,0.0008014639189997243,0.0009361551502653498,1.2113173662174193,2.258483984414488,0.029343444169206645,0.0008839524331153203 
469,0.0006712843332245415,0.00171610906819803,0.0013221253037879837,0.001778293462507552,1.3252622006604715,2.2933802443090827,0.026073173506298807,0.0015767744544202182 
470,0.0008630774165009246,0.0007624192911458932,0.0005669442031779819,0.000768101986255329,1.6081061487458506,2.636246620910242,0.03594938429143079,0.0007332637970480338 
471,0.0007822673830670476,0.002613655932973814,0.002730123830035779,0.0030829955615996997,1.4401149195693903,2.494101020460948,0.03728186431239404,0.0029556354656640194 
472,0.002447325888362794,0.0030295692096320437,0.0026115819603664825,0.0027935279273344936,1.6180570147830686,2.681067138304934,0.02055162602148016,0.0028442578162781286 
473,0.0013529345666842291,0.0007704370480282607,0.0006346455889789783,0.0008143600750569968,1.5065644767311468,2.5862596263643356,0.031684536096308495,0.0007701905871281944 
474,0.0007112578225243135,0.0006207614554898871,0.00042103858728233706,0.0005650876894533391,1.5642962327789112,2.623980926675722,0.030009915840476076,0.0005552669333840244 
475,0.00043836625784685816,0.0005865490253798259,0.0004494878814990728,0.0005933415029684697,1.2248887563240323,2.270368759892881,0.029367179125980632,0.0005346409535907481 
476,0.0004491048168181971,0.0005730887023363489,0.0005054446852227951,0.0006299484584022186,1.1710040488675424,2.304116230877116,0.029641085599906924,0.0005543470027105756 
477,0.0002561336018378356,0.00048134986118149775,0.0002935842375515227,0.0004247406720387259,1.3314739512402194,2.2957990741822867,0.031766119757901265,0.00043925736653693814 
478,0.0003039798312701433,0.0009310085476741885,0.0007305251839251132,0.0008839580675862685,1.4019508524405493,2.4259718748740853,0.031743152111786285,0.0009008474869145716 
479,0.00029935252462454434,0.0006131587204865588,0.0004431868916116762,0.0006115234555096105,1.4322949555379625,2.5018098693341018,0.029923280957700134,0.0006021218652651261 
480,0.00045924902306896087,0.0013254185727566733,0.001074497331364061,0.0013341247848376535,1.533405145594674,2.4789698984939603,0.02849535779631731,0.0011977783906787387 
481,0.0031534255230546864,0.0015183411326311377,0.0012907269192425908,0.001770741886434468,1.4448378251162108,2.7631519032642244,0.0392877725822709,0.0015361512426848912 
482,0.00134137385189068,0.0007212673707689657,0.0005678262316629115,0.0006908541607884122,1.8939699326060555,3.3258028814569114,0.025379215579207148,0.0006772964957847294 
483,0.0004117245573593898,0.0007510892178439014,0.0006038519354082518,0.0007427479369328637,1.4990790868884574,2.5456598655320706,0.0278512703553734,0.0007470111986244033 
484,0.001073040196657034,0.0015458465770482475,0.0012251374930916843,0.0015257043190589404,1.465838946801893,2.5894498174544425,0.03315178296674333,0.0014409700247736356 
485,0.00047979998584830327,0.0006443112336190894,0.0005531881201242076,0.000636705586611197,1.3034649476004134,2.5541263330727815,0.029214947882332788,0.0005940967470669633 
486,0.0005442694094364759,0.0006619523232958619,0.000423600946049084,0.000588684039763665,1.474925176775908,2.7430942033417525,0.03209331650094511,0.0006185324901047285 
487,0.00031810212755606864,0.0005716685192244478,0.00042905232157312384,0.0005916348043986802,1.3915571261568147,2.48474438409321,0.0327236987772622,0.0005392043372773547 
488,0.00027671514413723895,0.0013944314722310436,0.0010949999241960879,0.0012351254031366388,1.4288656260919315,2.6354063752107324,0.030000875719365046,0.0012628381345476448 
489,0.0005977016628273277,0.0005074891518203555,0.00041641702744607854,0.000586113259486043,1.515837261520654,2.6999140351545066,0.031105442554906926,0.0005264428115559383 
490,0.00037917667906516397,0.0011332294094021675,0.0008122289366605043,0.00104667437403593,1.3630119053390146,2.384959086542949,0.028878783741765623,0.0009590236072159204 
491,0.0007728236980572988,0.0015003129671195855,0.0012022698344230026,0.0014784987541472284,1.4139943601951512,2.5321436539757998,0.02206696565093491,0.0012588537649421473 
492,0.00124132164318546,0.001155826055053291,0.0009409994030631116,0.0011781410975421403,1.4731080422539011,2.3716434105765076,0.024141160573199018,0.0009876247272517403 
493,0.0015362284205945218,0.0019500980321275464,0.001501146714822877,0.0018485184181709301,1.4111434899114639,2.996132434764877,0.026033212933779738,0.0017294681432754367 
494,0.000948394464020649,0.0010704603683284741,0.0010380135734835336,0.0013171729470006222,1.4509875691096836,2.9026934487279505,0.029737588742341402,0.0011928881150361614 
495,0.0009769260104390428,0.0009002198713516189,0.000859622340516977,0.0008971938804862134,1.0908671638946452,2.5240188227966427,0.026360514511237512,0.0009739934560013097 
496,0.0006367571862056413,0.001215457949813481,0.0010184528168151556,0.001126408420328817,1.2111814749044134,2.8182494793552904,0.02964031000764772,0.0011610379406499338 
497,0.0011517321716134823,0.0008893064344749114,0.0006385842326956689,0.0008399183788584952,1.1244957885793534,2.4945430987514556,0.032283008637366176,0.0009014004601443054 
498,0.0006333344024576284,0.0014672331532019633,0.0010446356374431574,0.0013369154989057552,1.2835477827506903,2.4848038338590412,0.025665468321180326,0.0012692813999644196 
499,0.0013569543033085981,0.0008773450915882108,0.0007930002375420545,0.0009656086902457784,1.1113491591178086,2.3210056673036887,0.030058686901874763,0.0008881262835593428 
500,0.0006672480131356044,0.0004702527930472063,0.0004299278682023338,0.0005289778139372814,0.9610914048690614,2.2740035946015267,0.02601475200697245,0.0004724577088741855 
501,0.0014499790409266125,0.00308420184235071,0.002672520382554697,0.0028132452014126507,0.9914460029044304,1.8079257952747867,0.03100311387036179,0.002967693374514968 
502,0.0006267434028731342,0.000515925920401049,0.00041577746800517773,0.0005481255945503527,1.0316041270736651,2.119243144756183,0.02868439095705343,0.00048739219536886313 
503,0.00043111043055432674,0.0006755316405778262,0.0005280538585581418,0.0007482558307267961,1.066467058928471,2.4580297082662583,0.03183013261072003,0.0006649591291917112 
504,0.00025246935379210766,0.0005726188239383312,0.0004610621476391537,0.0006215887030301348,1.0369894919884517,2.3770236609969286,0.03033877631350901,0.0005626497375038397 
505,0.0014232931762032395,0.0008050919864398295,0.0007506695225595451,0.0007392228054343252,1.0871245122657491,2.3501458356156943,0.03244214895840977,0.000745367952044429 
506,0.0005084677016239683,0.0004593073740792381,0.00034367027792879686,0.0005092177937344843,1.1764000482695873,2.411708385311067,0.0278211775683356,0.00043499549202534736 
507,0.0005168242132709345,0.0009534566573311901,0.000754294444975101,0.0008966996872596944,1.112032782440606,2.133533200295642,0.025755269699408424,0.0009037561392893689 
508,0.0004041548666319531,0.000508298787627136,0.000384347328838001,0.0005446592730665057,1.1386164436785111,2.382917092135176,0.029728159257101573,0.0005032407989289001 
509,0.00024664143731542663,0.0006897247472174449,0.0005014089392904535,0.0006534397828304811,1.171559360605789,2.4195916794240473,0.028901433366952875,0.0006263048038283147 
510,0.000451200680868858,0.0006575882015339676,0.0005896881081972246,0.0007641934987552307,1.0554100149020287,2.2908434465993195,0.03322590816383588,0.0007016692655366419 
511,0.0005913772237377226,0.000837327693698252,0.0007339118166155413,0.0009594795192678724,1.0371269335156599,2.2840279515367,0.03245974516123966,0.0008918393056130403 
512,0.004789952849519482,0.003050596797754817,0.002325794330137675,0.0021791546960812534,0.9774769185894314,2.257872127229348,0.03705090137990151,0.0025772166593942113 
513,0.004399812703606144,0.0007687613997612833,0.000624114922570751,0.000831909126000252,1.3234739128243573,2.59180828621611,0.026098631024033956,0.0007556409060743841 
514,0.000679291260343179,0.0010615358662095693,0.0011149449858847014,0.0013392483862051496,1.2289671407576193,2.5982417239807547,0.032958691544211716,0.0011790935898041725 
515,0.0009032215371696635,0.002395867483808588,0.0024793603789130536,0.003041325262251921,1.2699129921813177,2.6736999868880957,0.03583095135235918,0.002641098585657775 
516,0.0030882044281056687,0.004060993942575237,0.004230871557397048,0.004605753707041771,1.018319668788803,2.680220957193524,0.03420098466269581,0.004293257668882216 
517,0.004405676850872238,0.0009694596973731527,0.0008056389171467263,0.0010172331873447126,1.6704181496568955,3.156015988625586,0.031805050215811426,0.0009650100986049237 
518,0.0005273321352378292,0.0005741219125374483,0.00045367403955209884,0.0005751117534754657,1.3291033194882909,2.6044253059197215,0.028163739189019578,0.0005614417605453892 
519,0.0003602204759717455,0.0008684792660365045,0.000692567105286991,0.0008538932188194348,1.3399844518614932,2.53992915856652,0.027560626425923117,0.0008343445532766669 
520,0.0002797857606848001,0.0007106286168145286,0.0006173609801162093,0.0007232337083044715,1.348492136890633,2.68089927486144,0.027006696813998716,0.0006930606181011489 
521,0.0006581371599512556,0.0031399846461549474,0.00321044158782365,0.0037385481528639185,1.3159974703517427,2.515733303222805,0.041361841846767,0.0033085442306930446 
522,0.000720746783317185,0.0005610338468797647,0.0004721762189219763,0.0005922740922872372,1.2797207611347587,2.600704028410837,0.030565853625525725,0.0005688843339568094 
523,0.00023253615081971063,0.00045467213522761777,0.0003815732738554252,0.0005593582082326132,1.3689593416782995,2.7650459016207605,0.029353605869152102,0.0004465558532429026 
524,0.00038184665716774663,0.0010054198163357286,0.000870056699164404,0.0010407653750565307,1.2468454767453858,2.589777518203482,0.02646406350738575,0.0009342337725578714 
525,0.00037501882964148314,0.0018312404664483732,0.001591273201619398,0.0017548684785128389,1.353897097144813,2.5004728079773484,0.02688544536888814,0.0017041914317380003 
526,0.0005891011607094366,0.0006438297270972374,0.0005370839527954782,0.0006577864004278844,1.231883591439594,2.545817910274491,0.027194094614432986,0.0006301569031369025 
527,0.0002016861776093554,0.0007440972759058776,0.0006435247832762157,0.0008592122548143815,1.4025048082318636,2.7777049370110034,0.032217602751155684,0.0007731888196860659 
528,0.00026657873714804845,0.0005114124380594417,0.00045246839395055954,0.0005178750473637611,1.2630177926622705,2.486971421306953,0.02889771623791608,0.0005349365377976589 
529,0.00019841525114095543,0.0006272782985818286,0.00046226493548140457,0.0005865477429277122,1.3632361266312398,2.712084171269089,0.028269993363595213,0.0005949437636305621 
530,0.00031250621120624135,0.0005956825206829583,0.00048265891240527553,0.0006114430805671145,1.4489794783118384,2.705852921074256,0.02580070541846546,0.0005746820878992142 
531,0.0020078329400389935,0.0009156444620765253,0.000770435891608597,0.000979976826485668,1.0511435394054092,2.2283926980569957,0.02782011158978621,0.0008316568888881548 
532,0.00040809296568554464,0.0006139932339516152,0.0006214393373353092,0.000715705028746294,1.3360079565677914,2.643823729129508,0.032223325454518476,0.0007487989907436404 
533,0.0016057530884113062,0.0028919349064703034,0.0028655458216231525,0.0032022075159493318,1.6239826111471114,3.085224741930142,0.03877626016333591,0.0030598314676992477 
534,0.0004992513738395219,0.0006597087003643463,0.0005045039503278984,0.0005558355734802678,1.7490924392217304,3.299515914078802,0.025616049427580244,0.0005958807749798873 
535,0.00029781697907255324,0.0008211997341682517,0.0007229576763338032,0.000871607354991849,1.7895438646717086,3.2969239285215735,0.031115743408342646,0.0008243687651069975 
536,0.0003231747095441912,0.0012764886743321904,0.0011624359727037002,0.0013078814908805913,1.567979267049283,2.9015776795800776,0.027986110075601287,0.0013389796189963055 
537,0.0008652933748483823,0.000959818997891277,0.000757101124753739,0.0009693308902329445,1.6695337203311382,2.9378082112874835,0.02615625541268187,0.0009520919931087057 
538,0.004280683849560084,0.0027545883271849667,0.002563724755419846,0.0027305734197208054,1.866809545290781,3.01771827833727,0.027053448163191617,0.002905721881512591 
