Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
505,30.737403790156048,33.89955578220801,29.344823029177885,30.112649761362544,3246.3140952331223,18.871006555862724,100.39867735550972,28.53741273978958,25.697220896901563,6.416578777162358 
506,62.94880676992012,110.58313479026366,103.89951485828186,109.66107897203896,3163.4279881202283,113.8989282184504,164.4704529644791,110.12380834911578,110.12610787407309,98.32195388718321 
507,99.4629530545437,172.26358295109745,181.5220800971488,178.32358016187774,3230.868693039732,154.52234942129255,292.05820270201565,140.95647255678102,157.53423675119177,177.19230910483003 
508,178.69093212936863,74.94883187968956,75.03542677607025,72.5634772973475,2955.324812341986,41.600089756945145,156.33766019766034,61.34799001495214,58.6057951646205,37.13841978679225 
509,169.88199322873896,206.09596274481052,204.7158241535744,184.8430238363974,3315.976282355117,201.70293884637394,252.09700341668724,154.7292141769193,168.56357759846793,110.00028054592013 
510,174.73573317672268,31.61166938684053,29.23675227806179,28.407878572330034,2814.7862945653724,22.616278982834892,91.7442004921753,26.65313446044177,27.54560117285885,10.331824198994786 
511,54.71890949480461,37.281376732157334,33.32766771585991,32.19199778346679,3223.219779970383,17.211578907551242,106.79814812485688,27.906256937745958,27.169688397007064,7.80082842852734 
512,20.807802467635184,22.677854941307775,23.804746626609315,22.664413778006796,3038.371449227009,14.0800293563772,90.00206383822719,20.035038773434703,19.795495925217867,7.891119162373711 
513,47.448644905379325,362.6735943575783,377.76874554895693,355.5478290882334,2989.944940245569,287.7518268146515,367.5220126861278,391.97526740550995,353.46810973633825,188.96326399040223 
514,130.98056132865673,32.369371155056484,37.3865251987593,33.453227764472054,3095.659259267615,26.622554362555967,121.29128846662306,23.735950189972296,28.641193708710837,18.7930948460754 
515,22.11348930272189,22.286966342975695,24.49927042643074,22.49813845840919,3136.6198188810677,24.685702308092267,99.14230850046314,16.848698171859606,21.16036672861688,13.203040170682595 
516,10.69414778550466,11.138996934601002,11.250674603602125,11.047004496577816,3161.32237906717,6.705124752935022,84.72896335950867,8.00297735304106,9.136595351838041,4.321534909758717 
517,20.262227430488124,12.856648346767761,15.201734517117341,13.180091239559541,3241.33982795715,11.351154956461862,94.95711177174934,9.841158478943631,11.252723286558409,5.615459022844676 
518,14.741586836901577,22.608316321308827,23.89524058001116,22.130650854868193,3192.6694180703516,16.110505452746526,94.88689628702961,16.130202020160855,16.838258437423967,4.871301985587925 
519,44.864498456319176,35.487017910567424,37.64982403239494,37.288921120985414,3201.364876029845,23.851497105428948,117.2750843894109,32.435084869893736,35.23533391104871,36.65506272179075 
520,23.523028243671764,19.145589464088488,21.859403625429195,21.50452447832376,2796.120960341049,10.970612185959238,105.6338177751922,14.533157602519262,16.751315516866278,5.889955664597451 
521,54.82394090565768,73.26305427877647,77.30608675513054,70.4683759653992,2894.293191740519,72.41944299872593,172.2327923128307,53.76683042679774,62.01471546083503,44.229074503267185 
522,45.456946192365706,21.760534183244324,24.560735191129563,21.20426517671882,2880.4965322063526,13.087586467405782,107.5281080552321,14.34431722112,16.97771127758408,10.179330886226147 
523,35.62462718559034,15.271585346322196,16.2835228071279,14.961994235791499,2724.80530414912,9.483216345815453,103.54042698738957,10.379705737447367,11.651902369067539,7.342605708327144 
524,49.61581293741862,32.5339280446267,35.73365730295837,33.384455201072385,2971.4700950103925,18.664396025178952,110.70573112891242,24.86710885714367,27.52399726621993,31.215644091010095 
525,29.57851979226777,12.98379098529824,12.621117788166222,12.304825537285456,2956.943371621594,9.430415549591183,88.59415312465467,10.166567271441222,10.904611225001979,7.7365219020750375 
526,22.963789827895887,31.21671387578516,35.44536862468554,30.131585957610593,2929.4799751424493,31.163271138366312,80.88411013796599,26.48849289955199,27.10292806624621,14.746595576822758 
527,73.32318233721185,15.831716689683187,20.23798767279885,15.050427646898122,2974.632449112024,17.14172018453339,101.80655292322673,9.629717660244554,12.280242958836258,3.6281107282564045 
528,25.11857808719982,60.80114671563988,68.83161561692961,60.87549402770105,2828.171286043759,61.326062758910005,159.034669592103,50.376381917288995,57.93007411165163,33.980168877024205 
529,49.165701541033656,48.91560536087801,52.775531821203316,46.78453120791889,2883.5754049148113,45.12714553400502,100.05346163418517,42.80348853295343,43.32399891710328,21.94456505766511 
530,52.52815819509102,133.92636541222532,145.29472228156195,139.02383185283375,3316.3822403979,108.62427601099014,221.1593287377134,135.71878242778777,130.5711514904499,97.99684727668762 
531,52.07676930138559,15.15401039764699,18.13980101354058,15.770690524490783,2812.701263814233,7.415681606952567,87.17209865433723,12.748731888996902,14.554416583620013,9.843930297309532 
532,30.541822975332085,11.263010656116013,13.473089089432937,10.718548659330233,2960.754432085712,7.151888035708107,86.02657200627587,7.859822691340465,9.248924382044002,3.8979472513645885 
533,121.33300100673328,22.0805183958821,21.573274688284016,20.846762086940387,2789.6777938057685,24.8251627514828,94.63941211653687,20.611894896669778,20.69187136527337,9.8601647763215 
534,16.318767352537677,22.598654316078044,24.066991851160097,22.52452998093632,3097.4997629759373,24.429872898880394,113.08151236391812,18.92824325923063,20.700110496647657,20.979429758551063 
535,158.17999159928524,45.54490162873848,38.83297415421862,38.655450491475094,2798.3084411180894,50.0789726992324,103.15968503246457,36.63116452762485,38.73223745113425,21.81852467781678 
536,47.417387832294814,25.776028742146575,27.387743753302427,25.929082590953836,2940.2553468129677,20.73159699486196,109.39972432552278,26.78136037326604,27.24313398527773,23.21194203577936 
537,40.16620337601864,338.1718268971973,337.87374616250605,323.5324936047324,2872.9237779269874,350.0771538505554,356.742276285626,324.0980410547256,320.55026181793215,248.9348659210205 
538,180.49412793824166,33.72952879983104,37.046472701931165,35.395071420768275,2950.915234417837,30.816303258271887,116.59995017004199,29.61175313138403,31.28893477778323,35.67875337866321 
539,37.34340266025428,21.246969454425077,26.71182905608012,21.89200100313228,2925.9035743618183,14.802854890413583,91.76876052625477,14.776298792567104,17.643546321891712,8.418814395435154 
540,25.10327785665339,36.547772773659474,43.61387954901076,38.85664276462716,2975.787137755931,15.658456594474613,116.32339238165319,35.99526267540688,36.03837450430915,25.708143564902247 
541,19.870203805692267,73.59998408047896,76.06498810632569,71.25684723704906,3033.322200920457,81.5289603633345,122.37419087197259,70.7425289961216,70.91841951317899,38.821353153372186 
542,78.67247691298977,18.35740081452247,21.114090189097656,17.682269026447862,3158.6371784029006,13.54316750155436,89.49700855974294,11.219273780685384,14.051706964500248,9.071286612624302 
543,15.380741372252956,15.902212900953987,16.809271130216203,15.357006990031882,3080.212167741947,10.493114007230847,83.68690111397393,12.224013519324828,13.104030702084303,4.871397947791964 
544,111.69504982052428,27.989847198254946,30.45349935837504,26.51128884476206,2903.3618371625466,19.611659121505916,91.93181458774954,24.163136424090712,25.62147209081799,16.64368472519517 
545,46.11264326355674,14.968034647281488,14.587627379423422,13.673441768223809,2905.5477654543297,10.588203722875566,73.97808596306108,12.344666074739303,11.866125629102811,4.033086926871911 
546,47.7882295774691,129.52299094615296,122.69793085688414,118.3194394918244,2906.74692759306,111.24088506881893,155.03237428087368,130.27636705009638,126.0758929929235,80.61930736117252 
547,133.028950214386,346.8611907396817,371.3551112697403,343.63396534368366,3090.634740106967,424.3705542034935,430.4573529750556,339.2077032767115,350.6394237538092,227.80217604112624 
548,64.42554356835105,28.059012629742114,29.581875578668487,25.281555939691764,2888.7599300387633,23.395003506785724,79.94895809570328,21.488428128678816,22.43885496620275,7.75085925793089 
549,27.95374525677074,15.309667630163021,14.633562562046055,15.001113670878034,3084.4136378034277,11.161243422258645,86.10728744090535,12.657438201129903,12.649469662081916,7.177922472571954 
550,9.075600891402274,14.421647684506347,15.720292278221912,13.478281506566486,3086.6480897161723,9.897823119172827,76.54359632947669,11.793173263947013,11.280775093872565,3.1656772180460395 
551,26.81550559130582,12.77079269511677,13.88050412495517,12.09806575557737,3072.4520752552803,13.883728864178062,75.71486759820394,11.61257750498131,11.73839703777712,5.068912480218336 
552,13.990772460446212,39.54460100353385,39.69874320929042,36.55283399168712,3119.4506625850518,36.28225492529664,91.02763509763219,35.9170228681732,35.6584632357154,18.581953141817824 
553,35.885700435349435,567.2929715114169,599.0878295516968,576.2618783463637,2971.0207672636175,474.9860975341797,573.8528015303463,590.8665358810425,560.7785121135712,401.73311056900025 
554,116.95428017413977,102.16070636425374,119.82963355640777,112.67139109872973,3073.298349000741,23.499736176984385,200.51501990055525,100.187229705696,97.3806303245835,16.397761436162515 
555,31.971547191793267,24.72082118456976,25.42259579117772,22.95260346301288,3221.978203108074,22.953172219282017,79.86442930811644,21.235899448981975,21.161231861131267,10.487125983769074 
556,55.75548740950498,165.1338592867719,169.99686634725995,167.11338470072423,3487.8491928360054,157.1319546779394,248.4379781120494,161.99595597165126,167.43449478858895,177.99566564202308 
557,36.16579534790733,73.19582241190804,79.63546165258985,70.685346092627,3036.4372779586415,70.75053422868625,109.92422834593057,69.90976606982387,70.79722722141119,38.297471245566385 
558,113.49362241860592,12.41007175560782,14.541673691674756,14.10567941159173,3160.630046120101,13.684869812898338,88.12214822635055,12.633242570688948,12.184382020918653,6.485511548858136 
559,10.733087442137979,13.952537113619037,14.775351748131216,13.668448903602393,3220.083810473684,10.532752749303356,75.29952934177592,12.330996939213946,12.026380484181455,4.202514609145001 
560,9.148092378269542,20.323942982241924,21.330513237841014,20.382016129620915,3222.4511282581675,20.573114816091955,94.25137090971134,19.435583333751186,19.594414070418104,20.745131269136444 
561,19.24716474431934,65.94039522351542,69.05906501797546,64.75518059605119,3157.3669442617074,70.41628381595015,110.42412318151072,57.7242652592808,60.69923703795113,46.84199627357908 
562,87.41772236607291,112.96186702994474,111.77377734637923,110.67989600847848,3086.453773143234,120.27941149730981,151.09553668679342,120.76639402657747,114.85722869406641,104.30114994287491 
563,113.8767257459236,216.74515371014468,237.03144667368176,227.52378398050035,3244.443245157389,123.57360447399319,297.27847219684907,228.80892267854884,202.53674787830235,92.22653901736625 
564,95.39302564389777,134.1482944516527,140.7832972239558,132.06036181734697,3438.6701386901555,94.78394584036619,221.54919039169746,142.44046611700625,140.3608780914722,96.50684759920836 
565,28.904236099936746,10.401760724591504,11.350044041143523,9.686338578228451,3452.3753411847206,7.321748579770326,83.06861428415588,6.719167095127515,7.823637288883794,3.2327638947293162 
566,13.650278608004252,12.39870734296377,12.897938992747934,11.660467894109509,3413.5524095372148,11.799947720147669,82.25220567930675,9.798752785995603,11.85824663681956,6.951001669902355 
567,15.375352415171536,12.567222386228128,12.046232562527681,11.147456474613476,3374.305136390353,9.405039551780094,75.23134309694404,10.039011221554595,9.912879243919626,4.2312525509092955 
568,40.6191540703629,62.43858758805165,65.90967511266315,63.61694217531011,3359.748139031709,47.34760436342331,128.4781808621455,63.561657162776214,57.24193000838347,24.741638438823166 
569,23.566039764519893,20.617440408729536,21.448940176924484,20.07802361575002,3494.7622676028554,14.741131788611412,80.19083050995181,20.103404304365164,18.558614781547337,9.030482450919227 
570,26.578442190632675,48.848737802826285,57.57518315023484,48.291184726517024,3418.5113967967277,49.46397093399102,104.75011077842535,44.59888876245776,43.72647918287152,15.496429581701756 
571,17.249781753077652,10.303745728803591,10.356585582149112,9.018376365427006,3484.2744623496196,5.559554052008316,74.6990432828702,5.9735778928175565,7.085108504681382,2.582223456956446 
572,60.77008739023498,214.01867080281593,209.22185974313152,211.78417294755988,3372.8881787698306,274.41227404558845,283.21897939961076,226.4452105611642,226.54702919706375,292.37005625921535 
573,209.54495450222132,30.196554525101867,28.427695483126573,28.02928952322419,4020.723268890908,33.34652029593289,81.8722629663758,29.719070608474315,26.20070776031539,25.236300967643036 
574,22.381406292770848,11.526662753356828,10.967661661584344,10.620634892875872,3944.649560048923,10.08254397976026,76.4857005371293,8.587806575326715,9.032560694459825,5.9796811153218155 
575,52.984053893522784,32.40440298289785,34.325360047490236,30.096920210769866,3987.055294587022,33.56636431488209,83.78861952062324,27.777964121967553,27.83262750492664,9.839761691376568 
576,15.700251160245953,10.095173939118782,10.979869194452961,9.55213557697491,4050.903990270803,4.961525038116146,74.64051474730297,7.38851014867425,9.76390467802994,4.254001495877281 
577,17.756923227599174,13.584195171261413,14.343753075295439,12.250333719663866,3994.7355232996315,5.248056947972626,74.26372794960811,11.811921176183038,10.593939851414412,3.8151494551878424 
578,20.092066100149445,13.2359166309372,13.151279630961104,11.967176282369765,3887.321979356609,8.865795570066199,80.34800350182178,7.977640356462449,9.631783364669886,8.757162014951929 
579,14.835417985916138,10.188802160637763,11.258346788140738,9.39090968491983,3963.8122442973395,4.315054302593693,74.22569412544742,6.713805668840185,8.90385954217473,3.6235059753414243 
580,21.170259728576198,16.114672892503958,16.355176193298153,14.062017157242012,3894.4969384633832,19.522586234334856,77.73377936355071,12.118279109470546,13.67630238897167,9.80398607195355 
581,195.18898645314303,261.577066623047,250.93652070903116,241.57654291935856,4434.493273668006,196.21440459790827,421.88626412336714,178.51215450952202,202.8402899665963,188.617892736122 
582,245.7513736378063,210.29200746419735,220.36050428248788,207.7170386250074,4038.6328357369134,231.72069698935746,272.63870889076776,188.51524293260462,196.75747100659086,144.04437354793026 
583,130.27011650258845,146.47756009345719,153.93377408964145,146.39471774064168,3626.1133515366246,118.49048286688328,193.50412460479328,149.90076049399377,141.68008840353042,82.8152272219956 
584,112.34426371256511,185.25186097975458,183.75374244615023,182.73359784612813,3836.8142727613754,201.90601667168178,273.88574036583304,161.66148615326733,181.1797331789825,183.31427259961887 
585,35.06307370012457,45.614364767173925,47.87032690242761,44.77287011440533,3926.453415191097,46.524496611785146,115.73239523413963,38.528214607811066,42.34051647606306,31.32349272106774 
586,18.543846253192786,41.05684497999493,44.28708396533504,38.80312474990023,3864.373552453322,45.72979998044018,89.03634860585863,36.67304187105084,38.90506558026373,19.260535075394436 
587,21.210077986572728,31.09653061669527,34.979713309351354,31.58863172116472,3996.6911376533267,31.271500382395928,89.99462722571799,26.983372398345267,28.867928971339015,14.274967806905508 
588,12.13174184885892,10.076433919302394,10.674088822034085,9.157424312838508,3922.436712217759,8.01079551452957,68.42710109226964,6.434045648951083,7.740495810618624,4.8725836496222765 
589,10.304864160942309,21.145043945691754,24.69910385439586,22.22753929995086,4016.2254922069146,11.843877505620942,78.46773721668124,20.319635925184937,21.275068187279626,15.053139655863866 
590,11.37833005551136,7.166113285542879,8.721476079002024,7.06611904126949,4026.571728955513,4.0073983835168185,64.93882465501875,4.696746482007671,6.43086950378865,2.862448168663308 
591,10.172524517232722,10.270981358716057,10.291600721372912,8.717282166833524,4080.302972036843,4.3038930263835935,69.57242608687281,5.884838730236981,7.053585802963469,2.820899992676452 
592,61.023608005408086,68.0789168889122,69.57802186738286,68.88162012568954,4283.869679618349,51.204999924527485,144.32123175013112,54.82940137537988,62.03714987806603,60.05234714450734 
593,34.91539112726847,22.51718980648917,24.319790388099435,21.819282424846353,3933.9643572096693,28.183043672323226,85.25669896659628,17.06347756403312,20.64549269702891,9.795124805154279 
594,15.966598254261594,11.732474375170552,12.780372204725216,10.374361332042996,3947.614478135854,8.382319280675146,76.0915044291974,6.688049486540724,8.789597398497165,4.413236883206293 
595,12.299625848278854,12.49379635097045,13.672768590086037,12.007213848070474,3947.9275584864263,10.467424804840237,67.20568745213933,10.781674617277458,11.792560871335677,4.959457021151204 
596,23.427227345379915,38.381698420346304,40.88001165034042,35.19224221281792,4038.5419475593403,32.18247384773241,88.42055348595791,31.56375929078646,33.15204613742931,18.70319378225319 
597,13.861125082680672,13.740627423446728,14.592775164445241,12.579707338629524,3917.1386869180687,11.532292859988287,78.7558061898388,8.411542825348675,10.618477487143595,7.812934582278133 
598,32.077033245202266,327.17881829309795,334.79483858927256,310.99083342933665,3952.9818367443086,360.1062511759866,341.92819448146224,306.427744325161,311.88430175647886,237.28419312286377 
599,182.89768291242194,104.09846292018166,110.58756342942465,98.67731606469707,4161.2030977074955,113.82453292152705,145.3025328128375,95.62067063651234,96.9745243258439,59.129066330654545 
600,164.5664143417821,68.64495191099329,62.529834061414,63.37203119371521,4123.232973194748,61.744910203397275,108.64651796926745,71.31713771933318,66.61080834141792,53.089180781126025 
601,36.05931896874399,57.41662161577907,53.15790648582081,54.764939691397984,4114.026316626742,42.863856335490944,111.59168499466591,57.11763366778195,51.72885067727789,33.48641805005074 
602,21.902631680170696,12.410645945225324,12.60554986540642,11.355207219208824,4125.961090441425,11.480320070436225,69.24152933773817,9.488364421281963,11.262796228621156,4.056310301613062 
603,12.532383853738958,22.93237791076354,22.63428951687335,21.31086463926903,4350.764077137599,12.902621544411407,72.34239775365964,19.545102816646917,18.915994952388107,9.549122563293203 
604,7.940533363457882,22.159746985009146,22.858639514251717,21.239152802732306,4205.829243365055,17.054361871587112,70.3678066873569,17.41589092394337,18.557379538517445,10.310528031550348 
605,140.50422593319055,38.745780328568074,37.983753227422326,35.355824511118,3979.190619901469,23.73049603250064,95.2141412229035,38.01001971372823,33.81278725274978,13.095684710085392 
606,20.507794416312016,15.25186396362674,15.291429279171345,14.480444303529802,4057.329614935484,17.36859455151297,68.4399825606905,12.959011167582124,14.56643192071654,6.981174249280244 
607,13.258750156922774,10.832186695291764,10.69569801102082,10.041045863590746,4210.5561150040385,9.709178365627304,68.92964278104901,8.632877035965212,8.801630808525719,4.541050703091547 
608,38.84405450387435,57.65988055179724,55.51066611744049,55.7461385165661,4254.739568541516,44.334761593142524,110.50686921158339,60.011036295754835,57.141886812264566,30.54965372341871 
609,64.16953474102598,39.36215233830942,38.31646930763498,36.71430935058153,4087.838204630049,46.30311664286675,79.88334580734931,39.74300219361484,40.24461112676561,40.03796652540564 
610,54.03173178614992,18.293313049283395,19.323580535314978,19.538669157655367,4332.603251238611,10.075199027476833,77.67277147432463,19.783620874235407,16.106509292597416,6.591476033212617 
611,36.770067005446464,32.13632424844843,35.488184125938766,31.67717184489787,4327.508284608012,33.15735713089071,88.2963304792624,25.781824980447535,29.89517572658323,19.606511450869963 
612,53.976887890786834,53.71250505709193,60.20785897308598,54.86797861454387,4403.315444730743,64.46078112661885,100.47558153586648,52.29256794332992,54.98017699206248,38.54233518180624 
613,63.161779620430686,13.729873696435243,14.12110074211326,11.852257224043289,4281.5469854596795,9.666813094411046,54.91758485026099,11.705796075643972,12.427068551182748,6.936737242965028 
614,16.452765320286606,24.800798994853263,24.087479772013094,23.31813055139066,4316.856258715227,24.23878926508315,67.48408932965621,23.421537141412497,23.837339815713467,17.784045362845063 
615,17.076020685109224,16.01662958673098,15.56886690541688,14.640272711473905,4338.498024881778,11.878349014524371,62.8084048743248,16.74518888971815,15.002184774380178,5.393942484704778 
616,214.61439156532288,209.76089937393863,194.73676617331597,185.232226646413,4338.108879136998,122.88710775564797,228.28487343126628,211.83447157778218,197.3127397496556,84.39146342200786 
617,153.4035426486622,29.468748817458334,29.048087970337107,26.25593109197876,4330.489542438386,21.19404156251857,101.3762593045407,14.695235624585766,20.760988892154767,6.280239695692435 
618,98.63666067701398,18.651080692620017,21.22276185084755,17.842989812040546,4374.706295023317,12.027177755896002,79.24061160898209,12.402073629163672,13.733330463269725,13.840353584188968 
619,12.878709041711057,9.637245681581811,10.59547625787194,9.38379779375065,4303.759248628732,6.360038381610066,67.92034762265254,6.881814336884767,8.134783685878386,4.207535305671394 
620,83.11571766390945,172.87647788236694,193.59090832536936,171.11060985710884,4487.38259964877,152.69586463607848,186.13670352913113,177.3638746480574,166.1323173247245,83.65617228999734 
621,44.18510213765231,22.936639864361947,24.33854857467322,21.90318242217391,4208.096113714226,15.4810271115941,74.56965370925003,18.069095053023194,18.85749845973402,8.565851594770793 
622,9.067919702240914,7.752168084698108,7.582711205989536,6.763601323213583,4256.598740593083,3.880590079322923,58.781345130143684,5.545731812486425,5.991720771098975,2.008832734471187 
623,16.125493678179655,12.784911958016455,14.369614771147155,12.465880032516395,4344.997132452946,11.7099280441422,62.01195987608284,10.758954938448966,11.865475378148258,7.089033864481374 
624,6.805164243235732,17.680203276154998,17.110895854985962,16.578648067063884,4360.748497547161,10.031849073465914,66.70053979351744,15.761448104048148,14.697588369894772,5.604212473126128 
625,22.12070961070783,62.7318879509324,68.45096826989877,59.3591066686272,4322.50981403707,63.3927431434989,98.7302470078566,57.69887855457142,57.19513554290682,28.077505000673234 
626,113.16949316949555,25.544800606779756,26.775578930657357,25.453214951502936,4408.665763585,18.901627166714984,75.87616748871189,22.151553911283614,25.616040328106376,19.83834851062298 
627,69.88231197992961,51.008848768433865,51.53360052019617,50.79319258434279,4522.513139862167,62.61075094234757,82.65283488812157,44.432386919446756,49.21907900864631,37.25280702923425 
628,15.568113417336434,17.54118342342269,16.860695699031673,16.595619103429375,4538.251527721083,13.180304385032505,61.42960329056345,12.682988702829928,14.3431717062518,6.472578984243795 
629,10.41340599638043,9.016077930188427,10.498657984671494,8.44816002204533,4467.95716852393,10.060191005537286,54.95458253523335,6.576087509764358,7.950949202064424,3.3903040706254544 
630,13.280592723326249,33.88139301898165,33.71467235483022,31.18251696087257,4459.47662271446,30.823227951716632,68.8442904312918,29.415941733546553,30.564497807406354,19.42451185567677 
631,25.18945694330967,22.151516450105444,24.631805812561264,22.251791779002254,4396.8483953819705,19.8508402182851,56.88486487209797,20.56304994952539,22.037304411880672,16.28604903579317 
632,14.207435821041916,8.052859613380084,8.943826170518683,7.911890704832816,4405.698534142425,4.867874305524397,56.17399721442023,5.029879224531353,6.325578727271408,3.9509450110718607 
633,33.90493245197065,30.314230277834252,31.481899651409023,29.75220502493057,4573.253810521606,25.38488813913986,69.53385379990749,29.933165968421847,28.95398622564832,13.405541493909434 
634,202.970612338095,50.06546602067693,46.4718828018139,46.10286513227426,4312.354373366211,34.00076179443486,83.07389676461183,57.947074138024824,49.1260654388275,16.42017255116999 
635,30.158460425608087,14.295936678492774,15.193565563555392,13.749406182557111,4617.0171236198,8.457997232897673,55.738179694601335,12.278192986484617,13.208749372490681,5.001813885879237 
636,15.497072740034623,11.161870444984071,12.171458334287422,10.877267963951532,4600.285021369557,8.73912924066605,61.75231054863939,8.138582719158848,9.530214274621104,6.881355219790712 
637,10.486209750175476,17.989415891436447,22.536176251539338,20.155224673273274,4659.108619895835,9.124647313555702,67.38729079364985,19.16151603098959,19.30955783212045,9.475085020689294 
638,8.403631457776735,9.607232506051659,10.808914252325582,9.717633794448805,4587.266505609017,6.654334449790418,58.203373939244074,6.8387013938315215,7.887551489755511,4.799887519858777 
639,22.347259456461128,135.69222098301734,137.24395517283222,130.8187912170911,4615.7648014017905,144.391399885308,159.45842758406187,132.73299913090887,133.3871027272977,86.72062865402782 
640,315.52711907300085,35.7775403823331,41.972105122076144,36.41675091582343,4134.492754108597,19.789858870422467,78.27759619621979,28.354272139251233,32.44051216818578,23.794278028519823 
641,23.672700101679023,9.40237961992104,8.503095928619409,8.097999931780079,4280.40971322505,5.660095515273511,50.909378277368845,6.426888268861919,7.950330660276115,2.2338356734793634 
642,34.53340341828086,44.43958739859466,41.588645605527695,41.6276854113269,4144.819424515039,40.434259261384604,77.27320870255492,39.22920799607411,41.31059802268445,32.59492901459336 
643,35.17668980901892,31.734117874768046,37.720869185326414,32.26752842864658,4579.09132957705,21.99616526121646,85.63687716660648,23.60572362718219,27.389464030609467,17.985067291321233 
644,18.349828987410575,9.911534085326,11.583744006894737,9.646577025779756,4386.605759607712,8.106101000694558,56.09796559826471,6.6197433628332805,8.018884064864833,3.818696387462318 
645,11.348096439332673,10.692593058813364,9.902170123588812,9.512890514032295,4306.352787566633,6.173674180876463,48.19258565438399,7.982597235901281,8.826436907576397,4.268831390751526 
646,20.5565197503928,48.998525431206865,48.69612059381687,45.37270272352477,4335.003984395496,39.371497601524,76.40979402416758,44.2775816567787,43.26675959794969,23.17514927937649 
647,37.52114899230726,8.900990098297802,8.775931726660993,8.569436511200852,4355.646665261291,3.293076090265531,55.66833868055465,6.592519273223355,7.271039555255789,3.089329915098846 
648,11.603602615269748,19.789245780762286,19.0714342663137,18.791077953213126,4447.918882253735,12.724113614942878,57.020641146240756,17.65123291632347,17.45289231045777,8.889159415117 
649,11.858542106368326,7.248548583104792,7.485544563493588,7.161930308867013,4446.428525739059,4.539445461774245,51.772058928150685,5.4464591462062675,6.3430748899755995,2.57705201924406 
650,107.35477193557855,156.13960600488767,165.88330941083737,161.9820609623951,4535.976552764924,87.5958643379733,163.47963208105975,197.99405727653763,166.56236127365565,80.47359183321149 
651,75.56745369506605,44.62043468096035,46.51578759791744,41.29576747275066,4492.878794963658,25.251670941218734,77.77750492512854,42.26981963144056,40.505747375043576,13.595831792422105 
652,66.95763431173383,11.208325559457558,13.238023383408372,11.789609417133732,4362.156007614216,4.583869748065714,52.425861283479726,8.529548000875861,9.247964389056433,4.68406054136157 
653,15.758435357700694,6.3955076944962554,6.941439542385439,6.838333111629278,4306.105644325411,3.5487133081667124,52.32796413445333,4.7153174089142125,4.896487187637016,1.9227434828691186 
654,13.88497072277647,10.491537724607625,10.301701962544273,10.273911593620666,4293.509767545264,9.070541507439687,50.87416366760619,10.737331463668495,10.025545312110335,5.472405302677304 
655,13.234978300152402,7.355679710845774,7.478734259259784,7.008445527907538,4432.929640874725,5.0645389328598975,46.155814671498256,5.358799795333762,6.210289289188571,2.4787671301811933 
656,13.148623144987857,6.779595966587982,7.249096729618808,6.781342124355025,4498.143074909799,5.137440711166709,49.53904303766414,5.213527577377856,6.102209352594334,2.3679249459994027 
657,9.586045496391527,15.903446137317353,16.53979687787696,16.338082536719973,4410.286476923857,5.780699522571639,66.85646495376155,14.158167005923577,12.650153387242929,3.8188798016496004 
658,79.43039765863708,59.050712747466235,55.88547856823231,54.28345842721755,4523.240443809407,71.14258337378502,79.68656941036694,62.870712396234275,59.09662006395217,52.21541098231077 
659,23.703713435115237,7.342026126873162,8.554745169841787,7.2174869233073355,4568.262462751982,5.327394212676213,48.36667067978718,4.9155235231537375,5.873260343682486,3.764382777493447 
660,26.233257293701172,19.54288618111362,18.068830129110978,18.76773876007103,4336.034654816782,14.824095561511815,51.890908149423545,21.81306380254403,19.466821339180694,11.505846613418312 
661,10.392145189371975,69.53667935291926,76.44338323407703,72.82285234392931,4569.533855236547,70.7362180492878,124.51819089785032,69.5714314679578,72.15809417237341,68.68713857507706 
662,216.91347100517967,56.109767752970676,49.51060590126914,52.0516133021308,4589.690107417593,53.74797359631211,84.77089751442149,56.763334982924164,49.66073490802571,45.53444490922242 
663,47.8796412005569,117.26958568160732,119.35870492836874,111.37831381371804,4682.188106731933,117.91435615289211,130.35343768348918,118.37890473983111,112.27488144551218,80.14957544326782 
664,148.4487415371519,123.57948138323302,114.91338093284776,115.86777744456644,4795.724561276287,117.52985262306035,162.07182100051315,113.6783034346532,113.70548269134946,126.7287433302179 
665,295.5107843948133,496.52786064725575,534.3215068573629,490.37888139187464,4551.564985353681,480.3270299390946,505.9784109347528,525.5330257237372,494.40564973475597,300.9446364488974 
666,96.26394104235101,11.039254608034259,10.719922334615969,10.675667092304057,4538.10762300778,9.643429553866387,62.22313918766612,8.759126469243784,9.564909117132425,3.644875992383808 
667,18.39490306738651,12.051324694972072,13.358508422738977,13.145661324585012,4648.844671000821,11.791470611458644,68.34520770607702,10.082167374333366,10.083325508201495,7.076888493249193 
668,9.949730136177756,7.7563488857722325,10.510857237805094,9.047731998994559,4555.936767216932,6.247642771868501,54.817878331149,7.763917301083915,8.612914499941748,3.9708523098882287 
669,10.473632162267512,30.340896860094638,29.416719250271303,28.95033338510998,4542.139878670081,27.74680223602988,69.55749624376418,28.607088360081427,27.671778120059987,15.124966487497092 
670,9.056564612822099,8.2441158019772,7.593678622874949,8.10905751014493,4454.911146213828,8.234364461252467,49.900651349671186,8.58926685728319,8.096410256652161,3.2666009740009905 
