Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
493,44.953844247442305,47.93596646895218,52.74323474734608,51.77652301071631,3942.6152586331264,75.64532368833945,47.26890767761506,52.254540829358625,54.713927909747696,33.001431439924986 
494,61.61096788175178,18.589186294772144,21.089246824377526,18.261125627810134,4147.14587638414,19.507481018811465,18.148356607276945,17.210108201906085,20.897165729055647,15.881231943711638 
495,52.35009934685447,14.203629107893859,15.3812060469658,14.953291800467298,4041.449155962062,10.938742649054154,11.488991819800809,13.458640362134203,14.386843644147739,8.195528123825788 
496,146.82566764137962,605.0634561276332,576.7461375991338,586.5980226429226,3993.557737750239,522.2018208852858,547.6376903318679,642.2061878945921,644.2538860467565,501.6803540179748 
497,136.19393582055062,9.780834214385186,12.495980569053856,9.85512892588647,3848.2277182775483,7.814980962885544,9.66141030578129,11.765190844463184,12.39834302521497,5.621114914758131 
498,14.328357198021628,43.190337330340405,36.86394615356086,39.32962716221064,3982.5490360971144,14.763395987572148,34.8917391066635,37.5543468880658,30.673687880826183,12.439573018394876 
499,29.625959222966973,78.05788175059689,77.31503892983879,75.73009706310182,3832.7135910515563,62.7377312387377,71.08069136599451,73.42787105515599,70.11253933117725,42.555862474918364 
500,28.430255687598027,18.26114119571116,21.65208993797501,18.545327538410202,4349.081887924102,24.049168365187942,20.55716658719117,20.2999854446128,21.495296523541214,18.158407509967684 
501,22.730996037974503,31.28943661396702,32.69125551143299,30.468892314147205,4111.861553369261,30.335981853919105,28.350357963772957,30.261945010956378,29.37785133421654,16.33892806908302 
502,41.64566350705696,48.40426377929333,48.45691679554733,48.76419410429336,4196.775494769782,54.593709082081915,47.02554398570955,50.667858340345326,50.5727511675749,54.735669906424356 
503,26.69999827038158,12.16394038942539,13.083833785113464,11.506837491887621,4396.937201293955,9.452712709769607,11.375333871229552,13.472920636402444,14.101947233126033,7.642601718490943 
504,15.736816529071692,78.07812413994223,74.85568208319032,74.68251347127743,4349.683836701485,68.53429528704285,73.55534238475235,65.5080278968662,74.18510204287479,68.04347788542695 
505,14.549004738981074,9.927115380885079,11.205913959371133,10.229764222439378,4118.391417267756,7.557928138144314,9.492895566234365,10.884249295692891,12.449450704783201,7.005700264491606 
506,23.46874358076038,195.17621895326508,196.15232291920523,196.684822319448,4016.901308006427,215.00528076434136,189.33972191214562,196.43121028715373,194.95932951772213,147.82680569553375 
507,25.462849927671027,6.896857172951309,8.760021494211525,7.76380226913467,4096.716381331582,5.689238023450598,6.5300820486661975,8.228475272662937,8.397830010212958,3.928805360734463 
508,66.25659331408414,12.86452969490447,13.208305898453627,13.653160954464227,4072.158724971817,12.591537719052285,13.964875359856057,18.813149533603806,16.640892647735775,12.92555431254767 
509,24.529455618424848,88.77351515445444,85.07059807773317,89.55044744965853,4223.231689457344,71.50373181814142,78.55210943020322,90.27810916010151,83.2997525509796,39.609632742658725 
510,20.567856868108112,8.141348331146874,10.27530757992011,8.560119040468708,4174.044165053062,8.883399193421006,8.29810845627496,9.842732572289183,11.421629627794493,6.630263148190454 
511,14.03267979260647,30.21288134995434,29.698129425524836,27.92043481332995,4311.522425483198,28.080110728787258,30.075821419291664,25.733069970907643,29.157649776037783,20.661764855081216 
512,30.672793850754246,33.130665581864825,33.006183470531056,31.56149653848447,4186.452427889337,46.29855018221773,34.57197022067988,31.16544803005643,34.886451557235794,18.681038140170276 
513,139.88819867914373,23.09037749622431,23.522205151470587,27.433013723310548,4118.601650163957,19.970409139929338,23.778649066969752,25.737326266391204,24.18794252646016,8.205304774187505 
514,15.53026527708227,10.180902319360111,11.592358642021814,10.001452088648453,4088.049324063284,7.088911286154762,9.429511012321338,10.973551514226942,10.354806283645331,6.15595867722109 
515,108.40592408180237,26.67829623427863,31.268961897364093,28.390257850458845,3904.248360357257,17.079498840808867,27.35316890251264,32.34018762443587,32.20514879833348,12.842123050880152 
516,56.62383478338068,33.650811027288434,33.88761420272912,34.935561940457674,4048.254582873156,25.19211436008662,33.46025041971356,30.390657542977948,33.43355356410332,19.3178913365975 
517,42.52325393936851,50.41949615651121,49.4372014386807,50.17817244400829,3975.747751578467,38.24098591007292,44.05424000632204,57.85514688187372,51.61499627746688,37.44480179208331 
518,31.015301270918414,13.97487309196136,13.955343662444502,13.031669080138206,4155.091591976474,8.784911576688755,10.75746447206149,18.539522804649547,15.635207116024569,7.575605370987207 
519,61.08224158576041,52.90593373891587,45.27095807036643,41.4533743716944,4053.8986988231295,14.20712980379723,45.82539526870847,30.425080282066016,28.03505342956679,19.85095381486416 
520,146.9991985017603,96.62981449917062,85.48849747225228,86.06002269305289,4091.125039712546,79.27534448943659,89.39264302917942,64.71997003008612,80.8863957440746,52.76550154223293 
521,36.884981299891614,9.028868962737421,10.67145613460698,9.68392208203487,4034.23248799824,7.198821432039142,8.588508111072704,11.969805054872296,11.049300047143362,5.408899448348209 
522,14.583024664358659,10.898194035627466,14.234739606332862,12.018961547276936,3990.6276346691707,9.54608484889008,11.069793869058602,11.169283573895694,14.113045944593846,11.848506133139134 
523,45.71653527202028,15.610600421162218,15.696088363174349,14.571825011119246,4073.339595672244,11.101025011889636,14.773254617867991,15.427998143859673,15.155943503881339,7.947549708457664 
524,35.53306742147966,24.84681828454965,24.772295693415735,27.623718323577663,4082.1255867590608,18.966953218149023,22.291922061259392,36.650782160671426,30.07577689840505,19.95505747885443 
525,38.44566911278349,15.689619774551442,15.924267832361576,13.572522264063359,4365.721344265954,13.584202564805747,13.520270918551832,13.92844058129564,17.161851650569588,10.828109688909723 
526,16.56920119487878,9.355245484357907,11.947326911209773,10.512724261110648,4222.580135393792,9.61218166314438,10.187398574872407,13.127350565933156,13.018713693052531,10.027338356031105 
527,17.475347475572065,8.060975658658167,9.745534034243061,8.539457432758063,4269.858686599131,8.060844075502828,8.736663393989671,9.817413997095079,9.933811696583405,6.21800483486848 
528,8.694403944593487,34.365477100234585,32.3924642598629,32.68198503804626,4269.273777819066,34.46170855386788,31.76645707478933,30.33303271539323,34.21374901225977,19.794853612381964 
529,7.986106596209786,13.991070424993522,15.716669866314366,15.823753825947643,4137.393363767209,15.60703409639746,13.259753684593365,13.763099834343418,15.056591689207126,10.102579020613804 
530,89.42037789749376,33.592524198409585,30.351224925466294,32.8691819901485,4051.95697244455,22.806483590265735,29.36143820331851,27.483885376593097,27.98286071901955,17.85776689562388 
531,65.28231078928167,27.409834881248987,24.39409020461142,23.55856828052597,4609.658009663158,11.461939631711692,24.102325211799236,26.708725928818808,22.527985414056108,10.358995778640733 
532,15.686942100524902,6.446854855075168,8.409091148270916,7.6621471953378055,4508.708654836107,6.110811225140467,6.1033611705792135,6.348991573398933,8.093940161537379,3.004910163000226 
533,16.99138407273726,125.59963372346841,114.88386936569586,114.98798456025123,4443.799002724892,121.28537831587344,116.87061969757825,121.57009162648394,125.69076387529634,93.27147223424912 
534,73.30052927768591,24.13004166235164,22.785499366941966,22.825918586770072,4290.037834425752,20.250093827730044,22.15785871682316,16.904843209004028,21.00580140235508,8.030668090591208 
535,11.591360214984778,16.1380668452082,16.771800115462394,18.64114989552088,4374.792435410433,11.533612120345236,15.439130588524044,18.868003036592157,17.65157459416613,7.82467136416398 
536,17.528746370113257,8.506001615151764,9.505055002404584,8.021873948980122,4664.439477577395,7.485613098962232,9.213202734649181,9.965643750092015,10.390341281004716,4.802874606231227 
537,318.8220755259196,138.29771073240371,121.48901896157199,130.8992874236703,5006.044311246775,124.19831603220105,126.70886613398045,151.58389181646706,138.10460215212592,116.48008567748964 
538,43.06159817088734,16.131256768144667,16.523737087723696,16.425813538248185,4854.714007910337,11.566119787078351,12.66093688523071,16.54967284877645,15.635480956409127,8.131412202700973 
539,61.58362124182961,17.594763033874333,16.865090609246657,14.9852226721365,4988.650384436513,27.47047182717547,14.830526326332242,26.456426961518822,21.690199009528385,10.775465829154477 
540,56.98314297560489,13.64348397685215,13.671513086984245,14.374463934928645,4798.332669823347,7.004731480574235,12.774325420636684,10.453385619856418,12.164368915922939,4.096563967514784 
541,16.301356676853064,6.428017021018184,7.778580313998067,7.530624916412868,4807.870671992768,4.801258996050805,5.757556773464195,6.177281135574449,8.656655309289228,2.9378108720574527 
542,30.161220702258024,84.4309382393625,78.61370729625224,83.66769791543484,4747.482742916286,67.27934418469667,78.70941904568672,75.8170563571453,73.46769832372665,58.10934484320879 
543,19.817843281861506,7.1412392888487215,8.502568946862075,7.22325660080323,4661.972894374933,4.420416264977306,6.319984670272563,7.6108972674105315,8.080102134382352,3.5531602307744325 
544,8.783004303773245,26.17836657953966,27.927739944828986,27.11526437417045,4729.7540598559135,29.172658739214764,24.708274453166872,25.13668468416529,25.504664241986816,11.859820517123211 
545,142.6407287193067,167.64277715113843,154.97504040045456,154.88021553316898,4923.34535677295,174.56569631603733,159.2543644919265,143.29466787970065,150.75511751082726,107.26898902088404 
546,50.639667091947615,37.11719876278606,37.146712012185404,36.220261942982674,4805.912893385155,35.23787809997983,36.899732903467495,37.70977477218769,40.56050033930317,28.7416459531188 
547,44.47022896101981,23.038531445714437,23.1171903382785,23.212922798624263,4831.674830604527,11.681611861858517,20.263860457727684,11.219225115280599,15.847227400087752,5.357860786028672 
548,59.749668215260364,13.788686412370557,13.226232740235929,14.169398322286085,4844.288028910887,9.910417892994825,10.788909581847022,12.718483990777749,13.149921266606544,8.806666827449575 
549,13.258894869775483,8.460709592011343,9.481928642017559,7.676277240585536,4736.320736089139,8.316786856638734,8.039349853862543,7.385291109923274,9.23002521424042,4.063003075579181 
550,6.473615711385554,9.171617369584014,10.574288228580004,8.988695615566336,4685.724076860649,9.08777649730444,8.86948214564519,8.589622326313052,11.105668176760897,8.029137863963843 
551,14.100293087236809,9.123844593974452,11.182331470087584,9.520322234755847,4737.119080536003,6.7583949226033875,7.818792612323538,9.780811878510285,10.19987438998744,4.507714425293729 
552,11.576572996197324,40.61240336361858,38.54902279576701,38.55311959651858,4658.097715880828,30.23738608583482,37.26430121475644,43.58742147745937,38.839785863353406,26.748095574602484 
553,56.964877193624325,16.169411975499244,17.840403023920953,15.661879173580557,4685.23561920823,12.891730102461297,15.732206486488227,15.033265251527075,15.488176253946499,7.700794401001185 
554,14.164276437325912,38.82970794157901,40.29184313757552,42.4053831277499,4728.012960447433,27.453117991633714,37.26141777703026,40.44756534317741,36.98026796707045,26.51619441455789 
555,40.00989054188584,66.36012472710314,60.9693585448055,61.410902588725556,4899.189705164206,59.944753876939416,63.49451052690577,58.53460806348408,54.77079252124484,21.01834854216501 
556,141.9805335565047,708.0349896070692,676.0885441292656,684.1139931230545,5605.765798475659,682.742172671795,687.8220394821167,651.0740926761628,670.1907356700897,574.3143932723999 
557,65.24917193615076,22.184195174990844,21.694863741137606,20.851387918690683,4911.378465140525,22.63467602323927,20.76118739118101,20.506547987353056,24.27601273211278,10.549801776023582 
558,18.286229610443115,15.259372403688419,15.04281742690338,14.641846921209712,5031.0514536389965,10.069916296476498,13.104562959285918,14.823602809498087,18.190670143854803,5.9934376070629805 
559,12.951401085564584,13.797074312157928,12.858792924634699,12.175537301119418,5253.163999779357,6.709308029666543,11.745589109398425,13.777553580808453,12.605702905809506,4.860322249019519 
560,23.224847970586836,11.272528914631758,11.830066807821083,11.212058548903093,5049.5724278770695,8.43434160474129,9.953592085884884,11.446918746493758,11.689221229339019,7.342086022693664 
561,8.489036430012096,6.923416628348123,8.446671600004452,7.698506760001648,5156.814298257768,5.092958623701707,6.655545956010465,7.336538239974528,7.78814228713233,3.265480606654659 
562,10.378758892868504,40.78433687044929,38.188208979393565,37.932114203505684,5288.38998523276,33.91367228432186,36.27280159404129,38.21007995443139,35.63695258499356,20.055323901092635 
563,40.718042344758004,17.207222369073683,17.56226631421803,16.919018033437432,5437.784156166872,12.291338503887877,15.047356052789837,16.485509752552957,14.945834746409208,8.139317739170044 
564,41.37736071239818,15.488791965385381,13.967723647699588,13.739534376274793,5455.120915319621,7.804650613520295,11.788582835056353,12.656706298016477,13.341767328909132,4.256878515290096 
565,92.24274693835865,16.326657816175786,17.991858207858684,16.65576823511161,4986.494313650869,18.559262651911006,17.406513516020496,18.528646699002014,19.615373682284726,15.003077718615533 
566,25.60827812642762,103.40338224260343,99.46025165552584,100.15138102645614,5310.448303501344,115.90466320035607,100.41851989363134,93.26941251714901,97.23608846950158,80.27801403014035 
567,282.62383421984583,109.38264923075008,82.02896662551703,87.95400507249497,5269.238358884892,124.90722723423131,93.86464442634582,123.75455526687205,112.98749310870468,46.10874872928858 
568,49.83367317011862,31.16214560531287,31.27556481142425,32.75580060231592,5380.071938903502,24.450063439158722,27.18989911801368,31.53735315996781,29.918029241783543,16.70313059475273 
569,11.024765780477813,11.709975805771537,12.806192155391392,11.986672829748132,5229.331777394199,8.867584027837962,10.04572445225576,11.430840190990363,13.352989478171803,6.837144880488515 
570,37.7815155766227,23.833380820086848,23.38264680576459,23.7705263876752,5361.55245695214,13.530794244661926,20.519762118420097,15.04720684018545,18.08767937874049,7.442697338624857 
571,28.0668167923436,91.08276239826448,84.73141492171213,85.52050303109735,5308.001334690095,81.25164399838448,88.20970519804256,89.62756614910252,94.56928320029006,64.00210075503588 
572,50.264072360414445,8.478110295035359,10.809761215728294,9.118217533797957,5261.671415049931,5.362505758304149,6.366233841794077,7.1860799928288905,10.804399686696474,3.6853108986932783 
573,10.630657680106886,7.292098701803738,9.465017367555863,8.4294348191889,5222.743422658173,6.601676656751428,6.016445974623784,7.517141677284613,8.877767432937398,3.8463793220967055 
574,5.727302188223058,5.724591641738597,6.794586176651323,6.216441759642214,5179.3508959266965,3.434856786517892,4.731673860916868,5.203190192032605,8.092268153685145,4.066864357830957 
575,281.94214538191306,172.94153180510273,166.03771899550324,163.66391755581648,5497.1678001582595,167.3494460244891,156.2583582192254,208.482415351497,183.22762017082283,127.43341926035285 
576,43.14334961862275,9.60958019511619,10.559831170942635,9.398469283107667,5018.967486824012,5.5562995964982544,7.882960125102196,13.304237196721603,11.293572764798999,4.31330763246119 
577,10.556807185664322,11.043098713745259,11.52068912509208,9.83111013407167,5163.8134059647355,9.803949329050258,9.7634960316699,10.192946736160666,11.306650292788166,6.024270301399753 
578,7.156153548847545,18.99928674968839,19.750270598808097,18.967872129479424,5268.299893207603,14.792613542927429,16.459109968360515,15.587743007572367,16.21990650059888,10.738434253297747 
579,15.074452736160971,37.62373484813091,39.35970081395573,40.47475581747293,5208.302590686841,36.07408837845223,34.15116475866735,37.08278666495578,37.485201656796036,20.159106707252562 
580,13.89805090788639,14.82963750668284,13.846963939735046,15.518446094341575,5320.586562076781,4.684856014946476,14.461515745725483,11.681472696087322,11.095248512137681,3.370948621308431 
581,23.318733348990932,78.89369492933206,71.80100041643871,75.38266876544245,5051.222022451487,47.86970107708871,71.84757081556506,76.52349474296766,69.63954849756695,48.945316838629545 
582,27.998553933519304,11.135716753047374,13.266511551152604,12.491006110498681,5421.367275507244,13.270995814412831,11.37842212516861,12.293671508124564,11.735740388423205,10.332248199576512 
583,16.76556862484325,14.17610916175207,13.926308764959169,13.644809687383008,5462.943748187821,17.457658903347795,12.80837482173089,15.723181652611121,17.50023979895236,9.576426056147087 
584,5.9556639971155105,8.165659474174285,8.88630080827667,8.43869879145734,5513.00104972286,5.225540359755047,7.357481048347428,8.072055218908936,7.8848503748271614,2.571899355761707 
585,12.640728051012212,8.108008399898083,8.98785897338349,8.2573755148747,5681.797302294122,6.407124636828899,6.695225030968431,9.288376491323113,9.683763694681693,5.320345055617392 
586,21.444235335696828,7.788544453332822,8.278877690535866,7.618871036944911,5586.367947272572,3.5928052013833076,6.851395675910637,6.096875974202528,7.941034631835297,3.7006468008123337 
587,10.84863566268574,29.786171049859064,28.624608153048904,27.67789369216375,5551.894843102688,27.07349046992697,26.922387147502974,24.08283373607276,24.763647816512734,18.78606632767804 
588,38.61884104844296,92.53471938325092,84.21657665907922,82.94447518266038,5764.0176046113775,77.43444231362129,79.10041012860137,81.4885941269272,77.85508612663298,54.08156100894883 
589,11.813354029799953,8.708466878312432,8.600301815910885,8.147243518712,5848.921729059197,4.958498967643827,7.257887677428313,6.8300567599339415,9.377739657640458,4.792622355340049 
590,103.68791165857604,163.39515229245907,142.48122693771134,159.19378554967466,6068.347177393151,38.230818994289265,143.39946704107152,166.9431661901716,145.66527825673668,66.6018111635577 
591,80.48697316285336,69.93049309039695,64.42598491041403,63.8869264357537,5886.454132209464,44.99428560999036,63.420154686696826,60.09787868428603,56.21810535438545,41.474957411408425 
592,24.312667153098367,10.028655175960417,10.161061108462098,9.545232534759212,6057.74542415125,12.679019341172651,9.222400467721746,10.275521280018612,11.175612681143917,4.64713145611994 
593,14.44950547362819,12.420236239425527,12.534515164030923,11.74659333061427,5894.6148549100035,6.829542499115691,11.910259649469051,10.50664165203832,9.7405224091243,5.9721329927425835 
594,23.85074127442909,6.924902556897658,7.085233269850206,6.060599929239601,6004.771852253938,3.4702906316779556,6.350237811899278,5.149893671384547,6.081686238070018,2.2599200433460065 
595,14.352381854346305,7.560058874282986,8.426379403341562,7.76029259868525,6019.116838937372,7.132356905736029,7.955251755970065,7.97309912976902,7.3881409275047485,7.536637483974919 
596,28.943142439379837,8.433361317730613,8.236417706033421,8.376313661135267,5794.82692936344,4.175801651880145,7.292641492456197,5.787494162762537,6.497194247031584,2.7265885743573306 
597,54.41648343115142,49.59104004853767,49.94983474370713,50.335998066037895,5973.603897765535,54.69789551498415,45.70630285951728,51.58458372924849,50.39658937284164,43.144736410602924 
598,69.32195196729718,9.772628271942441,10.929579331868638,9.484226021157578,5981.907327333822,8.598745438503101,10.489678673539776,11.718048531917855,11.288406787998975,9.137902868289501 
599,24.595168782002997,73.00897276749265,68.09683142646733,70.72221251177228,5930.328820601876,68.77405091721006,71.19398718521185,64.4487073261463,70.3609673208762,57.36695887579769 
600,401.30319768732244,215.234238040321,210.93007582365018,218.4490259478446,8240.070626135986,220.50548727356642,212.8048965572794,225.4775994578046,215.31945657358506,124.00561131414025 
601,94.34980260964596,15.671168438193078,18.58344699735443,18.718062909793108,5666.520396789728,15.391254771500826,16.79708780692192,16.853659783126787,16.839595698572694,6.156888902714476 
602,16.113270315256987,8.326649759695348,9.15334605908073,8.272903106052429,5686.675318872627,5.76732489371486,8.182870352063327,7.433179332562257,8.5455638098903,5.158426999507472 
603,9.646224867213856,18.991985244279107,17.661145931085468,17.60226218533935,5617.233081453832,19.393444720225407,17.606569300416393,16.52185599075677,19.53203447201522,13.175834456410259 
604,7.437750428011923,45.81548932264042,44.667401857904366,44.96282255818695,5674.345390916882,36.178939005525784,42.81540496606566,44.718655700985344,40.65689472570829,20.85678276831843 
605,29.5458438577074,8.60478264689549,9.1535410127706,8.665180866666137,5447.928660448325,4.382616582019255,7.8552669342476875,6.641646024007816,7.721474785438273,2.932704869294539 
606,8.756636334188057,14.580778264693087,16.974092122798577,15.948995222419965,5554.647995506156,11.174243897162377,14.310486439848319,13.74308068989031,13.050437888112851,6.077952398687601 
607,10.076336394656789,49.92617664317549,46.33829481326043,46.35148442439549,5675.010637111643,42.64268411875004,47.2572589499061,47.03902815132588,48.988579719584436,34.50927815694781 
608,133.73885056466767,374.4378133135558,364.13471913709617,396.01872741402315,5759.29420403386,427.0373659365252,354.92540358088166,433.1584968952858,409.0112616985366,273.36843840876406 
609,75.30352676276004,119.5266247491642,113.98602665946716,114.0127221572101,5891.141186912046,111.09546041803993,113.9393641798161,118.50793163339793,125.03934614756145,82.25537928539887 
610,49.288677497343585,6.120852836447043,7.187232752343537,6.639081340827514,5840.889119413004,4.155151645937934,5.873988848635927,5.969989621872083,6.028450234421063,2.578781324075535 
611,16.94523987264344,10.569047642151515,9.349011404251991,9.452224371137097,5673.119731031042,6.275471959752962,9.604691966511774,12.511360744368284,9.830215240346268,3.6979931978471576 
612,18.669535806684785,23.161746274073504,22.29474554504578,22.579401274273174,5885.957426782207,17.79582938912511,21.55609323133901,27.055150913739578,24.695476380825042,10.775545157071669 
613,105.01884844808868,194.50265544106202,183.55304182198313,182.2842188233831,6454.9109468840925,195.66933592166006,197.67942003081785,157.61074127428233,172.40396087906137,124.59629112314619 
614,86.3159785415187,28.718890451194927,31.630421568685108,29.02169899425097,6432.735203552148,29.946544909484686,31.259355917304756,26.341629947416486,26.85644320630282,27.482815855666995 
615,7.68482451727896,5.844715040175554,6.992729381819566,6.145797534724697,6059.544283416417,3.753090243600309,5.703496213985607,5.719559374513571,5.807871526053641,2.7082204388417304 
616,8.313404466166642,17.09927172098723,19.141090455812712,18.14998407265544,6090.031772350015,16.642813025204465,17.44015247516893,15.75590371073084,16.117248873763252,8.850793366884814 
617,14.318201393792123,27.074374780766664,23.383226510164224,23.79392414522171,6077.754618053738,19.77893828598829,24.014188165400178,20.1102808637009,23.962773851359263,11.7320731486273 
618,22.880184650421143,30.001610761216533,33.44389874167533,33.65853896400333,6057.435645864585,32.77847208249755,29.725938512507827,28.11555231220089,29.461776511412115,22.919539768094197 
619,35.29192360964689,102.11833537747152,92.54904718239482,99.90741345406883,6128.685637273386,55.25382538056373,90.53066160515509,86.17414333160967,84.54404270973475,74.08814997015894 
620,94.41335082054138,21.681784325699425,19.14403733855786,18.894646532889457,6200.969572160141,9.217442083640025,17.824632640214173,15.564790916142986,20.49135533297062,7.8481378294769675 
621,43.17860861980554,10.312179577421501,10.366572275992173,9.092484808501322,6625.748568602035,4.238728890375234,9.536051556933671,7.66590438686544,7.581342133227736,3.0381924167033283 
622,7.014366088491498,18.86109503566598,19.927930824533107,19.50791022023745,6484.297657995775,15.000982078772038,18.35127828666568,18.513164509518074,18.412151671410072,12.474670315518976 
623,7.166170131076466,23.06365376285484,25.600030066101915,25.661738351399546,6498.114435484998,28.65885727494769,22.946407581359615,25.18354435786465,25.000366284795106,13.883461633389816 
624,8.719811556917248,8.305085689495835,9.716371309316406,9.349651162328664,6531.0220967476625,6.476900118924678,8.736818006497343,9.11845418881625,8.492078558912967,3.3319530877284707 
625,10.635928878278444,48.35465086853546,41.15571990606065,40.56991236451454,6633.046341884824,32.042370839096606,41.81602528107399,43.439140702735635,43.40159664808074,29.61052850643918 
626,54.7010692321893,30.194099697828708,26.145702996359518,29.04513357616449,6182.975355851534,14.963773971065878,27.406514953143894,43.83737186702527,34.889753347411755,12.134655368929728 
627,54.86095221114881,49.49288534391723,48.09471538153994,47.98297348053381,6623.557192075125,49.41446425788104,50.028939222041515,47.40496162064187,51.778321230639236,39.21756814012863 
628,10.56171753731641,6.795179227189057,6.5278347832067976,6.35872633258067,6335.6379461104225,4.247772793196607,6.356269402364735,6.306180517055094,7.553166998128407,3.2324933009315284 
629,8.217835695454568,4.098359327115532,5.099636493977677,4.429845687391237,6536.309053473816,2.477372372705955,4.318917763689533,3.7815506679192183,4.015555954125245,1.70739678815566 
630,22.403572577418704,419.79080815269714,386.2411745906538,404.9956782229617,6797.031532559261,371.4054875985384,387.7176216256619,381.7332713005543,389.3229189217687,312.5794682431221 
631,105.91236169410475,19.190806443393747,13.55295514739429,14.35143186607631,6405.381181044592,11.356797380182892,14.583669462683146,24.141283051455392,16.63084548442252,7.347371125539765 
632,20.89419626828396,27.4262347942451,24.32512623143693,24.25170908217877,6725.806962953719,31.163647829920052,24.85590818984108,22.611306251764297,25.62828955473611,11.69188344550319 
633,37.47255027294159,7.361764873196888,7.937346107105,6.892878518287093,6919.353016902468,5.584594421822578,6.747483144657687,7.047608814045321,7.122005483047105,3.7602067927704192 
634,6.290093006509723,17.475672083840603,17.005743000076876,16.44084563740203,6944.9448990575465,16.851228007588535,17.031390515934675,15.936801698278636,17.736959308568387,13.184216903673951 
635,27.352844162420794,117.8134340419227,105.57260666598928,113.6878096722737,6898.911044029343,66.00678353487328,104.6076551866969,122.87420554023237,111.26040886406042,66.18644804169284 
636,191.6148451169332,125.75139228010602,107.31672701447995,107.5201206688527,6588.01712839734,80.60879532458074,113.77294815577194,112.84630030500935,116.58902133198129,66.82856823987886 
637,25.374330123265583,18.93990600447895,17.733005321472884,17.619052269770297,6847.443874396898,19.366847718842326,18.244655861242208,16.78004804704711,18.57371726567205,12.220209396757186 
638,10.922754612835972,39.36530358304166,34.30459965424043,35.054546978406606,6837.132694158936,31.230749504862818,35.26692116000177,37.23127282160893,37.65537929386459,27.080202673057094 
639,13.527680207382549,4.7550067834664755,5.588522627581842,5.1129215312283485,6860.54357578098,3.8490657946895808,5.143025865743402,5.2732878779992465,6.242942884529941,2.2205335675384847 
640,21.982115203684028,13.40672542931305,12.790819965639255,12.648882955759763,6890.729907426082,11.959984954219312,12.861802880495787,11.211455208104104,12.847975698832423,4.863354811582714 
641,80.53153886217059,21.933910649340184,17.900575324808145,17.485153217446058,7121.71747052639,8.865615358984098,18.35836111050006,18.482640836695676,14.780276136666537,5.863074767939747 
642,31.575891411665715,11.059765611467366,11.850965147643453,11.204342343768571,6969.47581017751,6.7426895541921255,12.14919881990971,11.66439726036042,10.364794228484854,5.546329220157117 
643,13.926043160033949,60.720430623581116,53.3802335205819,55.84459934508661,7060.135805143118,55.731225403132385,55.15588688856922,63.367285489082334,66.42788847436756,27.59025589300692 
644,43.82729017373288,141.3771508009028,123.50968475634025,130.71893042528907,6921.854988404988,120.62604129993589,126.87324915202987,115.01512461994402,118.86443252421543,90.75240731214173 
645,24.409765828739513,32.07827634318215,31.001827140467036,32.21851066497713,7136.649080089,29.657961302539334,32.76723527558334,31.6826634984673,30.970907695979346,29.373282228022813 
646,16.85667608723496,97.41812237468031,95.9913095834189,96.0862125671506,7091.414594344214,119.49903492107615,96.27560950702428,91.71665023159515,94.70643282520027,85.87965506777168 
647,43.21891102646337,14.045443397789883,12.144602937524517,12.58387367665628,6833.642972438059,7.792416248289868,12.881031781474594,12.002567488966976,12.343770552227273,4.820022844834253 
648,58.084559534535266,30.614735350303043,29.698408615138487,26.64546058344329,6899.426921951996,23.578425908505917,26.814337235670536,23.358280904838814,24.19669036253728,20.762963975943624 
649,11.286897099379336,15.030396747483561,14.913739781326408,14.183411788946017,7015.595114376776,16.473714493297507,15.872231338966637,16.404261388263667,17.752919679099694,11.589084852673114 
650,17.901158531506855,180.896144451797,169.7817669371764,175.423141025424,7103.166865013253,159.40943232107162,164.16988816549676,173.4692541987449,165.72689217123065,120.50428709423542 
651,108.57199952819131,157.17686546100148,150.44193926675658,153.32651273489745,7165.425355000603,156.4742590364106,142.9190375656751,156.31943898854777,158.5972438694206,100.75279775872826 
652,72.94320776968291,32.47638859856046,31.012386696744812,31.155333994120824,7175.972840461079,51.02724002647959,30.55299923026236,32.899721524036025,31.22706621803995,22.118236535185947 
653,114.55197045297334,139.61704048365354,127.50321533833527,132.0530161087513,6746.748061483124,104.81709970569611,128.81151159572602,106.70356234073638,108.12238991713524,62.430865067481996 
654,137.33189983078927,841.833208167288,814.3175949181451,826.6624080848694,7266.478084377104,827.3934078618288,823.3308343658447,802.6956207796298,807.7326206718795,790.3558802070618 
655,519.3962779767586,86.75017518025305,85.89442464585157,94.67434894985706,6776.191433450051,84.8457957278248,77.56996888141055,129.67112119102666,117.06217928116769,73.20051200717315 
656,28.112033919854596,7.835478641434262,8.573849218235765,7.000087321639061,6537.696190515514,7.578678805377335,6.918775689729023,7.616884448865428,7.224458930805791,3.7121364847626537 
657,10.363932204969002,6.094102036572165,7.217924764603894,6.9195849033482375,6518.645300635971,5.197725627700333,5.229578125500121,6.200245265727863,5.121599085012451,2.78476700332202 
658,6.095291567571236,7.5877018449289935,7.953743051531104,6.769949098210782,6675.256677452591,6.428257763428613,6.676490823308471,7.744159987075254,7.355237512563355,5.1393729375433175 
